Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8599727345,FRN4106,NY,PAS,01/29/2018,21,4DSD,HONDA,T,35590,0,0,20191024,24,24,24,356262,T103,I,1136A,,NY,I,N,W 91st St,25ft E/of Columbus A,0,408,d1,,Y  Y,1130A,0100P,BK,,2014,,0,41,21-No Parking (street clean),,,
8596832543,S97978,MA,COM,01/29/2018,21,VAN,FORD,T,22390,24890,35490,88881288,113,113,113,366574,T402,L,1003A,,Q,F,176-27,137th Ave,,0,408,d1,,Y,0930A,1100A,WHITE,,0,,0,R,21-No Parking (street clean),,,
8596832520,BKK3494,NY,PAS,01/29/2018,21,SUBN,NISSA,T,22390,24540,24590,20180307,113,113,113,366574,T402,L,0941A,,Q,F,169-09,137th Ave,,0,408,d1,,Y,0930A,1100A,BK,,2009,,0,R,21-No Parking (street clean),,,
8596832488,40360JX,NY,COM,01/29/2018,21,VAN,FORD,T,57190,22130,22390,20180228,113,113,113,366574,T402,L,0851A,,Q,F,134-50,Guy R Brewer Blvd,,0,408,d1,,Y,0830A,1000A,WH,,2008,,0,R,21-No Parking (street clean),,,
8596832464,804YCK,CT,PAS,01/29/2018,21,SUBN,INFIN,T,57190,21970,22130,88880088,113,113,113,366574,T402,L,0847A,,Q,F,133-36,Guy R Brewer Blvd,,0,408,d1,,Y,0830A,1000A,BLACK,,0,,0,R,21-No Parking (street clean),,,
8596832452,FHR1780,NY,PAS,01/29/2018,21,4DSD,CHRYS,T,57190,21970,22130,20190316,113,113,113,366574,T402,L,0846A,,Q,F,133-36,Guy R Brewer Blvd,,0,408,d1,,Y,0830A,1000A,TN,,2008,,0,R,21-No Parking (street clean),,,
8596832440,T753378C,NY,OMT,01/29/2018,21,4DSD,INFIN,T,57190,0,0,20180930,113,113,113,366574,T402,L,0842A,,Q,I,E,Guy R Brewer Blvd,30ft S/of 129th Ave,0,408,d1,,Y,0830A,1000A,BK,,2015,,0,R,21-No Parking (street clean),,,
8596290266,CZE1519,NY,PAS,01/29/2018,21,4DSD,HONDA,T,52130,47030,90330,20180801,83,83,83,344778,T301,M,1133A,,K,O,479,Irving Ave,,0,408,d1,,Y  Y,1100A,1230A,GR,,2004,,0,N,21-No Parking (street clean),,,
8596290217,FJX2955,NY,PAS,01/29/2018,21,4DSD,MAZDA,T,54100,32030,29330,20190323,83,83,83,344778,T301,M,1120A,,K,O,897,Knickerbocker Ave,,0,408,d1,,Y  Y,1100A,1230A,WH,,2016,,0,N,21-No Parking (street clean),,,
8596290187,W56EHP,NJ,PAS,01/29/2018,21,SUBN,TOYOT,T,93530,46730,38630,88880088,83,83,83,344778,T301,M,1113A,,K,O,565,Wilson Ave,,0,408,d1,,Y  Y,1100A,1230A,BLACK,,0,,0,N,21-No Parking (street clean),,,
8596290163,DHS8398,NY,PAS,01/29/2018,21,2DSD,HONDA,T,93530,72930,29530,20190726,83,83,83,344778,T301,M,1110A,,K,F,438,Wilson Ave,,0,408,d1,,Y  Y,1100A,1230A,BL,,2005,,0,N,21-No Parking (street clean),,,
