Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8598372330,63653JM,NY,COM,01/29/2018,13,VAN,INTER,T,34510,10910,97480,88880088,14,14,14,356525,T106,G,0548P,,NY,O,400,W 37th St,,0,408,c2,,YYYYYYY,,,BROWN,,1997,,0,99,13-No Stand (taxi stand),,,
8598372274,BN02302,PA,PAS,01/29/2018,13,BUS,NS/OT,T,34510,0,0,20170588,14,14,14,356525,T106,G,1221P,,NY,I,N,W 37th St,60ft W/of 9th Ave,0,408,c2,,YYYYYYY,,,WHITE,,0,,0,32,13-No Stand (taxi stand),,,
8598372249,7N68B,NY,OMT,01/29/2018,13,TAXI,TOYOT,T,10810,34550,34570,20180228,14,14,14,356525,T106,G,1103A,,NY,O,606,8th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,32,13-No Stand (taxi stand),,,
8592324300,11571MK,NY,COM,01/29/2018,13,REFG,HIN,T,10510,0,0,20180430,18,18,18,341943,T106,O,1200P,,NY,I,,6th Ave,10ft S/of W 46th St,0,408,c2,,YYYYYYY,,,,,2016,,0,28,13-No Stand (taxi stand),,,
8592324294,80779MH,NY,COM,01/29/2018,13,REFG,ISUZU,T,10510,0,0,20191231,18,18,18,341943,T106,O,1156A,,NY,I,W,6th Ave,10ft S/of W 46th St,0,408,c2,,YYYYYYY,,,WH,,2013,,0,28,13-No Stand (taxi stand),,,
8591484320,7N53J,NY,OMT,01/29/2018,13,TAXI,TOYOT,T,10610,34210,34230,20180228,10,10,10,364902,T102,A,0359P,,NY,F,214,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2015,,0,99,13-No Stand (taxi stand),,,
8591484198,T530056C,NY,OMT,01/29/2018,13,4DSD,LINCO,T,34330,0,0,20180930,10,10,10,364902,T102,A,0139P,,NY,I,N,W 28th St,50ft E/of 10th Ave,0,408,c2,,YYYYYYY,,,BK,,2011,,0,99,13-No Stand (taxi stand),,,
8591484137,9C72B,NY,OMT,01/29/2018,13,TAXI,TOYOT,T,10910,34070,34090,20180228,10,10,10,364902,T102,A,0956A,,NY,F,75,9th Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,G,13-No Stand (taxi stand),,,
8591484101,9E32H,NY,OMT,01/29/2018,13,TAXI,TOYOT,T,10610,34210,34230,20190131,10,10,10,364902,T102,A,0942A,,NY,F,216,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2012,,0,G,13-No Stand (taxi stand),,,
8591484095,2V95A,NY,OMT,01/29/2018,13,TAXI,TOYOT,T,34330,0,0,20181130,10,10,10,364902,T102,A,0929A,,NY,I,N,W 28th St,60ft E/of 10th Ave,0,408,c2,,YYYYYYY,,,YW,,2014,,0,G,13-No Stand (taxi stand),,,
8587582574,7A73H,NY,OMT,01/29/2018,13,TAXI,TOYOT,T,10910,34070,34090,20180930,10,10,10,364826,T102,A,1013A,,NY,F,75,9th Ave,,0,408,c2,,YYYYYYY,,,YW,,2016,,0,F,13-No Stand (taxi stand),,,
8587582549,6K93H,NY,OMT,01/29/2018,13,TAXI,TOYOT,T,10910,34070,34090,20180228,10,10,10,364826,T102,A,1000A,,NY,F,75,9th Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,F,13-No Stand (taxi stand),,,
8587582537,4Y94H,NY,OMT,01/29/2018,13,TAXI,TOYOT,T,10610,34210,34230,20180228,10,10,10,364826,T102,A,0941A,,NY,F,214,7th Ave,,0,408,c2,,YYYYYYY,,,YW,,2014,,0,F,13-No Stand (taxi stand),,,
8587582525,UMEDUZB,NY,OMT,01/29/2018,13,SUBN,HONDA,T,34330,0,0,20180630,13,13,13,364826,T102,A,0929A,,NY,I,N,W 28th St,100ft E/of 10th Ave,0,408,c2,,YYYYYYY,,,BK,,2016,,0,F,13-No Stand (taxi stand),,,
