Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8599727308,12602JB,NY,COM,01/29/2018,46,DELV,INTER,T,15710,35530,35550,88880088,24,24,24,356262,T103,I,1118A,,NY,F,595,Columbus Ave,,0,408,F1,,YYYYYYY,,,BROWN,,2001,,0,41,46B-Double Parking (Com-100Ft),,,
8599727151,76133JY,NY,COM,01/29/2018,46,DELV,FRUEH,T,15710,35650,35670,88880088,24,24,24,356262,T103,I,1011A,,NY,F,700,Columbus Ave,,0,408,F1,,YYYYYYY,,,WHITE,,2007,,0,41,46B-Double Parking (Com-100Ft),,,
8598975291,56224MG,NY,COM,01/29/2018,46,VAN,FRUEH,T,13610,20890,45290,88880088,1,1,1,362224,T105,C,1257P,,NY,O,377,Broadway,,0,408,F1,,YYYYYYY,,,BROWN,,2016,,0,064,46B-Double Parking (Com-100Ft),,,
8598975280,38049PC,NY,IRP,01/29/2018,46,TRAC,MACK,T,13610,20890,45290,20180531,1,1,1,362224,T105,C,1255P,,NY,O,365,Broadway,,0,408,F1,,YYYYYYY,,,WH,,0,,0,064,46B-Double Parking (Com-100Ft),,,
8598975278,31379MG,NY,COM,01/29/2018,46,DELV,FRUEH,T,13610,29390,16850,88880088,1,1,1,362224,T105,C,1247P,,NY,F,291,Broadway,,0,408,F1,,YYYYYYY,,,WHITE,,2006,,0,064,46B-Double Parking (Com-100Ft),,,
8597531083,059596R,NJ,PAS,01/29/2018,46,4DSD,TOYOT,T,26670,64720,36620,88880088,44,44,44,365377,T201,C,0956P,,BX,F,230,E 167th St,,0,408,f1,,YYYYYYY,,,SILVE,,0,,0,01,46A-Double Parking (Non-COM),,,
8597530947,T708951C,NY,OMT,01/29/2018,46,4DSD,TOYOT,T,51820,74480,59020,20180831,46,46,46,365377,T201,C,0850P,,BX,O,1757,Montgomery Ave,,0,408,f1,,YYYYYYY,,,BLACK,,2017,,0,01,46A-Double Parking (Non-COM),,,
8597530637,EKJ9284,NY,PAS,01/29/2018,46,SUBN,JEEP,T,59520,26910,26940,20180717,48,48,48,365377,T201,C,0127P,,BX,O,1815,Prospect Ave,,0,408,f1,,YYYYYYY,,,BK,,2011,,0,01,46A-Double Parking (Non-COM),,,
8597530595,T629101C,NY,OMT,01/29/2018,46,4DSD,HONDA,T,41320,27000,27030,20190131,48,48,48,365377,T201,C,0105P,,BX,F,2008,Hughes Ave,,0,408,f1,,YYYYYYY,,,WH,,2018,,0,01,46A-Double Parking (Non-COM),,,
8597530583,T676833C,NY,OMT,01/29/2018,46,4DSD,TOYOT,T,12520,29620,27030,20180630,48,48,48,365377,T201,C,0103P,,BX,F,1990,Belmont Ave,,0,408,f1,,YYYYYYY,,,GY,,2014,,0,01,46A-Double Parking (Non-COM),,,
8597167774,59778MK,NY,COM,01/29/2018,46,VAN,FORD,T,37290,64290,9640,20191031,114,114,114,366536,T401,V,0131P,,Q,O,40-13,Broadway,,0,408,F1,,YYYYYYY,,,WH,,2016,,0,52-P,46B-Double Parking (Com-100Ft),,,
