Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8597678999,52980MD,NY,COM,01/29/2018,10,VAN,FRUEH,T,10110,19190,19210,88880088,23,23,23,354098,T103,M,0214P,,NY,F,2176,2nd Ave,,0,408,b,,YYYYYYY,,,BROWN,,2014,,0,A,10-No Stopping,,,
8600464614,92461MH,NY,COM,01/29/2018,10,REFG,KENWO,T,13610,24990,16140,20180228,1,1,1,346183,T105,H,0955A,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,WH,,2016,,0,026,10-No Stopping,,,
8599832256,XATB22,NJ,PAS,01/29/2018,10,DELV,KENWO,T,15710,35210,35230,20180088,20,20,20,353192,T103,A,0744A,,NY,F,270,Columbus Ave,,0,408,b,,YYYYY,0700A,1000A,BLACK,,0,,0,H,10-No Stopping,,,
8599832128,AP632T,NJ,PAS,01/29/2018,10,DELV,INTER,T,11710,35330,35350,88880088,20,20,20,353192,T103,A,0642A,,NY,O,395,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,H,10-No Stopping,,,
8599832049,AP146U,NJ,PAS,01/29/2018,10,DELV,INTER,T,11710,35470,35490,88880088,20,20,20,353192,T103,A,0627A,,NY,F,530,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,H,10-No Stopping,,,
8598119040,45987MH,NY,COM,01/29/2018,10,REFG,KENWO,T,10010,17510,17530,20190131,13,13,13,359592,T102,A,0708A,,NY,O,462,1st Ave,,0,408,b,,YYYYYYY,,,RD,,2009,,0,H,10-No Stopping,,,
8599926536,61616MC,NY,COM,01/29/2018,10,VAN,FORD,T,19010,10010,20490,20190331,23,23,23,341195,T103,BB,0954A,,NY,F,455,E 102nd St,,0,408,b,,YYYYYYY,,,WH,,2013,,0,CC4,10-No Stopping,,,
8599926524,63007MA,NY,COM,01/29/2018,10,VAN,FORD,T,19010,10010,20490,20181031,23,23,23,341195,T103,BB,0952A,,NY,F,455,E 102nd St,,0,408,b,,YYYYYYY,,,WH,,2010,,0,CC4,10-No Stopping,,,
8598181948,62417JM,NY,COM,01/29/2018,10,DELV,INTER,T,10110,18430,18450,88880088,19,19,19,356243,T103,M,0151P,,NY,F,1400,2nd Ave,,0,408,b,,YYYYYYY,,,BROWN,,1998,,0,CC1,10-No Stopping,,,
8598720331,XFPT44,NJ,PAS,01/29/2018,10,DELV,INTER,T,13610,34850,34870,88880088,18,18,18,362259,T106,M,1130A,,NY,O,1717,Broadway,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,42,10-No Stopping,,,
8597678847,52980MD,NY,COM,01/29/2018,10,VAN,FRUEH,T,10010,19250,19270,88880088,23,23,23,354098,T103,M,0101P,,NY,O,2246,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,2014,,0,A,10-No Stopping,,,
8597678823,C110106,CT,CMB,01/29/2018,10,SUBN,CHEVR,T,10010,19130,19150,88880088,23,23,23,354098,T103,M,1256P,,NY,F,2109,1st Ave,,0,408,b,,YYYYYYY,,,GREY,,0,,0,A,10-No Stopping,,,
8600464778,32753JZ,NY,COM,01/29/2018,10,VAN,WORKH,T,13610,24990,16140,88880088,1,1,1,346183,T105,H,1058A,,NY,F,160,Broadway,,0,408,b,,YYYYYYY,,,BROWN,,2009,,0,026,10-No Stopping,,,
8597936915,43392MK,NY,COM,01/29/2018,10,VAN,FRUEH,T,10010,18710,18730,20190331,19,19,19,364926,T103,R,1016A,,NY,F,1661,1st Ave,,0,408,b,,YYYYYYY,,,WH,,2005,,0,C,10-No Stopping,,,
8597936897,66101MB,NY,COM,01/29/2018,10,VAN,FORD,T,10010,18750,18770,20181130,19,19,19,364926,T103,R,1011A,,NY,F,1705,1st Ave,,0,408,b,,YYYYYYY,,,DK/,,2012,,0,C,10-No Stopping,,,
8597936861,62140MJ,NY,COM,01/29/2018,10,VAN,CHEVR,T,10110,18820,18830,20181128,19,19,19,364926,T103,R,0944A,,NY,F,1766,2nd Ave,,0,408,b,,YYYYYYY,,,WH,,2001,,0,C,10-No Stopping,,,
8592146720,61434MC,NY,COM,01/29/2018,10,VAN,CHEVR,T,10110,17230,17250,88880088,9,9,9,362524,T101,M,1139A,,NY,F,198,2nd Ave,,0,408,b,,YYYYYYY,,,WHITE,,2012,,0,G,10-No Stopping,,,
8592146707,2511296,IN,PAS,01/29/2018,10,DELV,FRUEH,T,10110,17110,17130,88880088,9,9,9,362524,T101,M,1036A,,NY,F,108,2nd Ave,,0,408,b,,YYYYYYY,,,ORANG,,0,,0,G,10-No Stopping,,,
8592146689,56253MG,NY,COM,01/29/2018,10,VAN,FRUEH,T,10010,17190,17210,88880088,9,9,9,362524,T101,M,1026A,,NY,F,175,1st Ave,,0,408,b,,YYYYYYY,,,BROWN,,2016,,0,G,10-No Stopping,,,
8588576510,2WJ084,OK,PAS,01/29/2018,10,TRAC,INTER,T,11710,35470,35490,88880088,24,24,24,363986,T103,E,0914A,,NY,F,530,Amsterdam Ave,,0,408,b,,YYYYYYY,,,WHITE,,0,,0,34,10-No Stopping,,,
8588576399,842F86,MD,PAS,01/29/2018,10,TRAC,PETER,T,11710,35470,35490,20180088,24,24,24,363986,T103,E,0801A,,NY,F,530,Amsterdam Ave,,0,408,b,,YYYYYYY,,,GREEN,,0,,0,34,10-No Stopping,,,
8577995483,W99JCM,NJ,PAS,01/29/2018,10,PICK,FORD,T,61830,61930,49630,88880088,84,84,84,365924,T301,F,1158A,,K,O,57,Montague St,,0,408,b,,YYYYYYY,,,BLUE,,0,,0,01,10-No Stopping,,,
