Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596320003,BBK4354,NY,PAS,01/29/2018,38,VAN,GMC,T,40890,23750,23800,20190829,106,106,106,366534,T402,E,0530P,,Q,F,157-14,Cross Bay Blvd,,0,408,h1,,Y,0900A,0700P,GR,,0,,0,41,38-Failure to Dsplay Meter Rec,,,
8596319980,EYG3192,OH,PAS,01/29/2018,38,2DSD,HYUND,T,40890,23800,23850,20191188,106,106,106,366534,T402,E,0517P,,Q,F,158-29,Cross Bay Blvd,,0,408,h1,,Y,0900A,0700P,WHITE,,0,,0,41,38-Failure to Dsplay Meter Rec,,,
8596319906,FAH3440,NY,PAS,01/29/2018,38,SUBN,HONDA,T,40890,23690,23750,20180718,106,106,106,366534,T402,E,0310P,,Q,F,156-33,Cross Bay Blvd,,0,408,h1,,Y,0900A,0700P,GY,,2016,,0,41,38-Failure to Dsplay Meter Rec,,,
8596319827,FMT5606,NY,PAS,01/29/2018,38,4DSD,HONDA,T,40890,23750,23800,20191026,106,106,106,366534,T402,E,0245P,,Q,F,157-14,Cross Bay Blvd,,0,408,h1,,Y,0900A,0700P,WH,,2002,,0,41,38-Failure to Dsplay Meter Rec,,,
8596319773,DCM3968,NY,PAS,01/29/2018,38,SUBN,LINCO,T,40890,24100,24160,20190612,106,106,106,366534,T402,E,0207P,,Q,O,162-02,Cross Bay Blvd,,0,408,h1,,Y,0900A,0700P,BK,,2003,,0,41,38-Failure to Dsplay Meter Rec,,,
8600636309,RDH2014,NY,SRF,01/29/2018,38,4DSD,CHRYS,T,24980,23980,12550,20180702,45,45,45,358910,T201,R,0325P,,BX,F,145,Dreiser Loop,,0,408,h1,,Y,0900A,0700P,BK,,2013,,0,O,38-Failure to Dsplay Meter Rec,,,
8597488876,FWZ8406,NY,PAS,01/29/2018,38,4DSD,FORD,T,18520,15920,19120,20180415,43,43,43,365329,T201,C,0151P,,BX,F,1022,Castle Hill Ave,,0,408,h1,,Y,0830A,0700P,GY,,2003,,0,B,38-Failure to Dsplay Meter Rec,,,
8597167762,ARC6225,NY,PAS,01/29/2018,38,SUBN,JEEP,T,10090,0,0,20190830,114,114,114,366536,T401,V,0123P,,Q,I,E,44th St,5ft N/of Broadway,0,408,h1,,Y,0900A,0700P,WH,,2017,,0,52-P,38-Failure to Dsplay Meter Rec,,,
8599325000,ELW4848,NY,PAS,01/29/2018,38,4DSD,HYUND,T,25990,33690,17150,20180914,6,6,6,355538,T101,G,0156P,,NY,F,303,Mercer St,,0,408,h1,,Y,0800A,0700P,BL,,2008,,0,28,38-Failure to Dsplay Meter Rec,,,
8599324974,83191JW,NY,COM,01/29/2018,38,DELV,INTER,T,32990,13610,25990,20180531,6,6,6,355538,T101,G,1244P,,NY,F,6,Washington Pl,,0,408,h1,,Y,0800A,0600P,YW,,2004,,0,28,38-Failure to Dsplay Meter Rec,,,
8599324949,XW263C,NJ,PAS,01/29/2018,38,SUBN,TOYOT,T,32990,25990,21730,20180088,6,6,6,355538,T101,G,1215P,,NY,F,12,Washington Pl,,0,408,h1,,Y,0800A,0700P,BLUE,,0,,0,28,38-Failure to Dsplay Meter Rec,,,
8599324792,AH15202,CT,PAS,01/29/2018,38,SUBN,CADIL,T,10510,21740,15210,20180088,6,6,6,355538,T101,G,1037A,,NY,F,412,6th Ave,,0,408,h1,,Y,1000A,0700P,BLACK,,0,,0,28,38-Failure to Dsplay Meter Rec,,,
8599324780,ZAVON1,FL,PAS,01/29/2018,38,4DSD,TOYOT,T,10510,15210,33970,20180088,6,6,6,355538,T101,G,1034A,,NY,F,432,6th Ave,,0,408,h1,,Y,1000A,0700P,BLUE,,0,,0,28,38-Failure to Dsplay Meter Rec,,,
8599324767,24808JC,NY,COM,01/29/2018,38,VAN,FORD,T,10510,26040,33990,20191031,6,6,6,355538,T101,G,1029A,,NY,F,450,6th Ave,,0,408,h1,,Y,0830A,0700P,WH,,2015,,0,28,38-Failure to Dsplay Meter Rec,,,
8599324731,50529JX,NY,COM,01/29/2018,38,VAN,CHEVR,T,10510,33990,34010,20180331,6,6,6,355538,T101,G,1018A,,NY,O,469,6th Ave,,0,408,h1,,Y,0830A,0700P,WH,,2008,,0,28,38-Failure to Dsplay Meter Rec,,,
8599324706,86447ME,NY,COM,01/29/2018,38,VAN,FORD,T,10510,34030,34050,20181231,6,6,6,355538,T101,G,1011A,,NY,F,510,6th Ave,,0,408,h1,,Y,0830A,0700P,WH,,2015,,0,28,38-Failure to Dsplay Meter Rec,,,
8600230597,63338MB,NY,COM,01/29/2018,38,VAN,FORD,T,10210,18820,18830,20180531,19,19,19,353069,T103,P,0555P,,NY,O,1658,3rd Ave,,0,408,h1,,Y,0900A,0700P,WH,,2012,,0,16,38-Failure to Dsplay Meter Rec,,,
8600230561,22882MH,NY,COM,01/29/2018,38,SUBN,HONDA,T,24890,18530,18550,20191231,19,19,19,353069,T103,P,0408P,,NY,O,1114,Lexington Ave,,0,408,h1,,YYYYY,1000A,0700P,GY,,2009,,0,16,38-Failure to Dsplay Meter Rec,,,
8600230550,4N11B,NY,OMT,01/29/2018,38,TAXI,FORD,T,24890,18570,18590,20180228,19,19,19,353069,T103,P,0341P,,NY,F,1148,Lexington Ave,,0,408,h1,,YYYYY,1000A,0700P,YW,,2012,,0,16,38-Failure to Dsplay Meter Rec,,,
8600230500,76130MH,NY,COM,01/29/2018,38,VAN,FORD,T,18510,10410,25390,20180228,19,19,19,353069,T103,P,0114P,,NY,F,23,E 76th St,,0,408,h1,,Y,0900A,0700P,WH,,2010,,0,16,38-Failure to Dsplay Meter Rec,,,
8600230494,95934MB,NY,COM,01/29/2018,38,VAN,CHEVR,T,25390,18570,18590,88880088,19,19,19,353069,T103,P,0105P,,NY,F,1046,Madison Ave,,0,408,h1,,Y,0900A,0700P,WHITE,,2011,,0,16,38-Failure to Dsplay Meter Rec,,,
8600230433,4AUFM8,CT,PAS,01/29/2018,38,SUBN,ROVER,T,25390,18650,18670,20180088,19,19,19,353069,T103,P,1244P,,NY,O,1109,Madison Ave,,0,408,h1,,Y,0900A,0700P,BLACK,,0,,0,16,38-Failure to Dsplay Meter Rec,,,
8600230342,A58GKC,NJ,PAS,01/29/2018,38,4DSD,HONDA,T,27790,0,0,88880088,23,23,23,353069,T103,P,1121A,,NY,I,W,Park Ave,3ft N/of E 98th St,0,408,h1,,Y,0830A,0700P,GREY,,0,,0,CC1,38-Failure to Dsplay Meter Rec,,,
8597679219,6WF176,MA,PAS,01/29/2018,38,SUBN,DODGE,T,45590,18330,18350,20190688,19,19,19,354098,T103,M,0816P,,NY,O,1275,York Ave,,0,408,h1,,Y,0800A,1000P,WHITE,,0,,0,CC1,38-Failure to Dsplay Meter Rec,,,
8597679177,C53JCR,NJ,PAS,01/29/2018,38,SUBN,LEXUS,T,10110,19290,19310,88880088,25,25,25,354098,T103,M,0609P,,NY,F,2284,2nd Ave,,0,408,h1,,YYYYY,1000A,0700P,GREY,,0,,0,A,38-Failure to Dsplay Meter Rec,,,
