Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8599727217,60930MC,NY,COM,01/29/2018,24,VAN,CHEVR,T,35610,14510,15710,88880088,24,24,24,356262,T103,I,1035A,,NY,O,35,W 92nd St,,0,408,d5,,YYYYYYY,0700A,0400P,WHITE,,2012,,0,41,24-No Parking (exc auth veh),,,
8597530728,FLP3914,NY,PAS,01/29/2018,24,SUBN,SATUR,T,34220,26700,26730,20190428,42,42,42,365377,T201,C,0219P,,BX,O,1265,Fulton Ave,,0,408,d5,,YYYYYYY,,,GY,,2007,,0,01,24-No Parking (exc auth veh),,,
8597488864,BPU9437,NY,PAS,01/29/2018,24,SUBN,MAZDA,T,0,0,0,20180720,43,43,43,365329,T201,C,0144P,,BX,I,S,Cross Bronx Expy,20ft E/of Watson Ave,0,408,d5,,Y,0700A,0400P,WH,,2016,,0,B,24-No Parking (exc auth veh),,,
8599172347,EST1583,NY,PAS,01/29/2018,24,SUBN,SUBAR,T,17230,0,0,20190701,9,9,9,363050,T101,B,0719A,,NY,I,S,E 12th St,150ft E/of Avenue B,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2003,,0,20,24-No Parking (exc auth veh),,,
8600571510,82377MG,NY,COM,01/29/2018,24,PICK,DODGE,T,27050,0,0,20190731,1,1,1,363573,T105,H,1017A,,NY,I,S,Murray St,65ft W/of Broadway,0,408,d5,,YYYYYYY,,,RD,,2015,,0,039,24-No Parking (exc auth veh),,,
8599926354,FWE9367,NY,PAS,01/29/2018,24,SUBN,LEXUS,T,19010,10210,10110,20200102,23,23,23,341195,T103,BB,0726A,,NY,O,230,E 102nd St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2004,,0,CC4,24-No Parking (exc auth veh),,,
8599926317,8203PK,FL,PAS,01/29/2018,24,4DSD,FORD,T,18970,10010,20490,20180688,23,23,23,341195,T103,BB,0710A,,NY,O,433,E 100th St,,0,408,d5,,YYYYYYY,0700A,0400P,BLUE,,0,,0,CC4,24-No Parking (exc auth veh),,,
8598182035,43506MD,NY,COM,01/29/2018,24,UTIL,FORD,T,18730,10010,45590,20190228,19,19,19,356243,T103,M,0223P,,NY,F,419,E 87th St,,0,408,d5,,YYYYYYY,,,WH,,2007,,0,CC1,24-No Parking (exc auth veh),,,
8598720197,XCXB39,NJ,PAS,01/29/2018,24,DELV,ISUZU,T,34790,39,10610,88880088,18,18,18,362259,T106,M,1049A,,NY,F,140,W 51st St,,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,42,24-No Parking (exc auth veh),,,
8592189950,EXR3305,NY,PAS,01/29/2018,24,SUBN,GMC,T,63030,84030,54000,20180430,79,79,79,357082,T301,I,0541P,,K,F,609,Myrtle Ave,,0,408,d5,,Y,0800A,0600P,BK,,2017,,0,A,24-No Parking (exc auth veh),,,
