Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8599727266,85092MA,NY,COM,01/29/2018,20,VAN,GMC,T,35590,14510,15710,20190930,24,24,24,356262,T103,I,1058A,,NY,F,1,W 91st St,,0,408,d,,YYYYY,0800A,0600P,WH,,2011,,0,41,20-No Parking (Com Plate),,,
8598975473,83499ME,NY,COM,01/29/2018,20,VAN,FRUEH,T,21730,21690,13810,88880088,1,1,1,362224,T105,C,0332P,,NY,O,53,Greene St,,0,408,d,,YYYYY,0800A,0600P,WHITE,,2006,,0,064,20-No Parking (Com Plate),,,
8598975450,69762MD,NY,COM,01/29/2018,20,VAN,NISSA,T,25990,30790,29290,20190930,1,1,1,362224,T105,C,0300P,,NY,F,125,Mercer St,,0,408,d,,YYYYY,0800A,0600P,WH,,2013,,0,064,20-No Parking (Com Plate),,,
8598975448,34489JZ,NY,COM,01/29/2018,20,VAN,CHEVR,T,16150,29290,24010,20190114,1,1,1,362224,T105,C,0252P,,NY,F,112,Crosby St,,0,408,d,,YYYYY,0800A,0600P,WH,,2009,,0,064,20-No Parking (Com Plate),,,
8598975436,49988JG,NY,COM,01/29/2018,20,VAN,INTER,T,16150,29290,24010,88880088,1,1,1,362224,T105,C,0207P,,NY,F,110,Crosby St,,0,408,d,,YYYYY,0800A,0600P,BROWN,,1997,,0,064,20-No Parking (Com Plate),,,
8598975424,XBHV68,NJ,PAS,01/29/2018,20,VAN,NS/OT,T,16150,29290,24010,88880088,1,1,1,362224,T105,C,0204P,,NY,F,116,Crosby St,,0,408,d,,YYYYY,0800A,0600P,YELLO,,0,,0,064,20-No Parking (Com Plate),,,
8598975400,60569ME,NY,COM,01/29/2018,20,VAN,NISSA,T,25990,45090,13310,20181031,1,1,1,362224,T105,C,0150P,,NY,F,194,Mercer St,,0,408,d,,YYYYY,0800A,0600P,WH,,2017,,0,064,20-No Parking (Com Plate),,,
8598975382,89407MJ,NY,COM,01/29/2018,20,VAN,FORD,T,21730,30790,29290,88880088,1,1,1,362224,T105,C,0137P,,NY,F,92,Greene St,,0,408,d,,YYYYY,0800A,0600P,BROWN,,2017,,0,064,20-No Parking (Com Plate),,,
8598975370,XCGX66,NJ,PAS,01/29/2018,20,VAN,NS/OT,T,21730,13810,30790,88880088,1,1,1,362224,T105,C,0133P,,NY,O,68,Greene St,,0,408,d,,YYYYY,0800A,0600P,WHITE,,0,,0,064,20-No Parking (Com Plate),,,
8598975369,AU246A,NJ,PAS,01/29/2018,20,VAN,FORD,T,21730,13810,30790,88880088,1,1,1,362224,T105,C,0129P,,NY,O,81,Greene St,,0,408,d,,YYYYY,0800A,0600P,WHITE,,0,,0,064,20-No Parking (Com Plate),,,
