Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596319979,RVC50X,NJ,PAS,01/29/2018,37,SUBN,HYUND,T,40890,23800,23850,88880088,106,106,106,366534,T402,E,0513P,0502A,Q,F,158-29,Cross Bay Blvd,,0,408,h1,,Y,0900A,0700P,BLACK,,0,444-3149,0,41,37-Expired Parking Meter,,,
8600636322,FMJ3249,NY,PAS,01/29/2018,37,SUBN,TOYOT,T,24980,23980,12550,20190627,45,45,45,358910,T201,R,0352P,0230P,BX,F,157,Dreiser Loop,,0,408,h1,,Y,0900A,0700P,GY,,2007,229-3049,0,O,37-Expired Parking Meter,,,
8597488979,55246JJ,NY,COM,01/29/2018,37,VAN,FORD,T,66520,55720,55120,20190111,43,43,43,365329,T201,C,0443P,0314P,BX,F,2103,Starling Ave,,0,408,h1,,Y,0830A,0700P,BL,,2015,217-3058,0,B,37-Expired Parking Meter,,,
8599325048,SURFACES,NY,COM,01/29/2018,37,VAN,DODGE,T,10510,15210,33970,20181031,6,6,6,355538,T101,G,0303P,0158A,NY,F,432,6th Ave,,0,408,h1,,Y,1000A,0700P,GR,,2014,141-3001,0,28,37-Expired Parking Meter,,,
8599325012,58379AR,NY,COM,01/29/2018,37,VAN,CHEVR,T,17150,0,0,20190531,6,6,6,355538,T101,G,0202P,0144A,NY,I,N,E 8th St,60ft E/of University,0,408,h1,,Y,0800A,1100P,WH,,1997,132-3005,0,28,37-Expired Parking Meter,,,
8599324846,95743JM,NY,COM,01/29/2018,37,VAN,FORD,T,33930,10410,25190,20180630,6,6,6,355538,T101,G,1103A,1023A,NY,F,27,W 8th St,,20180129,408,h1,,Y,0800A,1100P,BL,,2016,114-3015,0,28,37-Expired Parking Meter,,,
8599324834,62685MD,NY,COM,01/29/2018,37,SUBN,FORD,T,33930,10410,25190,20180331,6,6,6,355538,T101,G,1101A,1014A,NY,F,26,W 8th St,,20180129,408,h1,,Y,0730A,1100P,BK,,2017,114-3037,0,28,37-Expired Parking Meter,,,
8599324822,78415JZ,NY,COM,01/29/2018,37,4DSD,FORD,T,33930,10410,25190,20180312,6,6,6,355538,T101,G,1058A,1028A,NY,F,18,W 8th St,,20180129,408,h1,,Y,0730A,1100P,BLACK,,2018,114-3037,0,28,37-Expired Parking Meter,,,
8599324755,XCTZ83,NJ,PAS,01/29/2018,37,VAN,FORD,T,10510,26040,33990,20180088,6,6,6,355538,T101,G,1025A,1010A,NY,F,450,6th Ave,,0,408,h1,,Y,0830A,0700P,WHITE,,0,141-3002,0,28,37-Expired Parking Meter,,,
8600230548,78309MB,NY,COM,01/29/2018,37,VAN,CHEVR,T,18710,0,0,20200131,19,19,19,353069,T103,P,0146P,1037A,NY,I,N,E 86th St,40ft W/of Park Ave,20180129,408,h1,,Y,0800A,0700P,WH,,2011,127-3075,0,16,37-Expired Parking Meter,,,
8600230536,DTT6156,NY,PAS,01/29/2018,37,SUBN,HONDA,T,25390,18430,18450,20190115,19,19,19,353069,T103,P,0128P,0113A,NY,F,907,Madison Ave,,0,408,h1,,Y,0800A,0700P,GY,,2016,118-3035,0,16,37-Expired Parking Meter,,,
8600230482,EFN2842,NY,PAS,01/29/2018,37,2DSD,TOYOT,T,25390,0,0,20180429,19,19,19,353069,T103,P,0102P,1251P,NY,I,W,Madison Ave,6ft N/of E 80th St,0,408,h1,,Y,0900A,0700P,GY,,2008,118-3051,0,16,37-Expired Parking Meter,,,
8600230421,25816MJ,NY,COM,01/29/2018,37,VAN,NISSA,T,25390,18730,18750,20180930,19,19,19,353069,T103,P,1233P,1135A,NY,F,1196,Madison Ave,,20180129,408,h1,,Y,0900A,0700P,WH,,2016,127-3035,0,16,37-Expired Parking Meter,,,
8600230410,F11GYB,NJ,PAS,01/29/2018,37,SUBN,DODGE,T,18810,10410,25390,88880088,19,19,19,353069,T103,P,1227P,1220P,NY,F,26,E 91st St,,20180129,408,h1,,Y,0900A,0700P,GREY,,0,127-3031,0,16,37-Expired Parking Meter,,,
8600230408,31570MA,NY,COM,01/29/2018,37,VAN,CHEVR,T,25390,18820,18830,20180831,19,19,19,353069,T103,P,1221P,1214P,NY,F,1300,Madison Ave,,0,408,h1,,Y,0900A,0700P,WH,,2011,127-3029,0,16,37-Expired Parking Meter,,,
8597679359,Y34EAX,NJ,PAS,01/29/2018,37,2DSD,HONDA,T,10410,18930,22000,88880088,23,23,23,354098,T103,M,0915P,0900A,NY,O,1184,5th Ave,,20180129,408,h1,,YYYYY,1000A,1000P,GREY,,0,134-8094,0,CC1,37-Expired Parking Meter,,,
8597774514,FMS6161,NY,PAS,01/29/2018,37,SUBN,TOYOT,T,39595,6190,6440,20190721,109,109,109,366544,T401,H,0520P,0513P,Q,F,18-12,College Point Blvd,,0,408,h1,,Y,0900A,0700P,GY,,2005,437-3118,0,08-P,37-Expired Parking Meter,,,
8597774472,2193VU,FL,PAS,01/29/2018,37,SUBN,CHEVR,T,39595,6190,6440,20180988,109,109,109,366544,T401,H,0453P,0400P,Q,F,18-17,College Point Blvd,,0,408,h1,,Y,0900A,0700P,BLACK,,0,437-3103,0,08-P,37-Expired Parking Meter,,,
