Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8596289914,DMJ6120,NY,PAS,01/29/2018,71,SUBN,HONDA,T,43330,40030,25330,20191223,83,83,83,344778,T301,M,0916A,,K,F,1245,Gates Ave,,0,408,j6,,YYYYYYY,,,GR,,2017,,0,N,71-Insp. Sticker Missing (NYS,,,
8599480169,FTB2152,NY,PAS,01/29/2018,71,SUBN,HONDA,T,41330,52030,75760,20191109,83,83,83,355121,T301,B,0411P,,K,O,1259,Flushing Ave,,0,408,j6,,YYYYYYY,,,GY,,2011,,0,SPCL,71A-Insp Sticker Expired (NYS),,,
8599480054,FEL2594,NY,PAS,01/29/2018,71,4DSD,NISSA,T,34330,70330,64430,20180827,75,75,75,355121,T301,B,0214P,,K,O,666,Dumont Ave,,0,408,j6,,YYYYYYY,,,RD,,2011,,0,SPCL,71A-Insp Sticker Expired (NYS),,,
8597488906,T733384C,NY,OMT,01/29/2018,71,4DSD,HONDA,T,66520,59820,18520,20180430,43,43,43,365329,T201,C,0225P,,BX,O,2181,Starling Ave,,0,408,j6,,YYYYYYY,,,BK,,2014,,0,B,71A-Insp Sticker Expired (NYS),,,
8597419271,31416MG,NY,COM,01/29/2018,71,DELV,FRUEH,T,34530,13610,10610,88880088,14,14,14,361118,T106,G,0855A,,NY,O,140,W 38th St,,0,408,j6,,YYYYYYY,,,WHITE,,2004,,0,12,71A-Insp Sticker Expired (NYS),,,
8598372134,62437MC,NY,COM,01/29/2018,71,PICK,DODGE,T,34490,10610,10810,20180930,14,14,14,356525,T106,G,1032A,,NY,O,260,W 36th St,,0,408,j6,,YYYYYYY,,,BK,,2014,,0,32,71-Insp. Sticker Missing (NYS,,,
8598762064,T672829C,NY,OMT,01/29/2018,71,4DSD,TOYOT,T,47030,54100,52130,20180630,83,83,83,363934,T301,I,0726A,,K,F,1351,Hancock St,,0,408,j6,,YYYYYYY,,,BK,,2015,,0,CC2,71A-Insp Sticker Expired (NYS),,,
8598762039,DJR2054,NY,PAS,01/29/2018,71,4DSD,INFIN,T,58785,40404,40404,20191020,75,75,75,363934,T301,I,0706A,,K,O,44,Marginal St,,0,408,j6,,YYYYYYY,,,WH,,2008,,0,CC2,71A-Insp Sticker Expired (NYS),,,
8597774435,T738642C,NY,OMT,01/29/2018,71,4DSD,LINCO,T,39595,6140,6190,20180430,109,109,109,366544,T401,H,0417P,,Q,F,15-20,College Point Blvd,,0,408,j6,,YYYYYYY,,,BK,,2013,,0,08-P,71A-Insp Sticker Expired (NYS),,,
8597678951,578019,NY,PAS,01/29/2018,71,2DSD,DODGE,T,27790,19390,19410,20190624,25,25,25,354098,T103,M,0134P,,NY,O,1767,Park Ave,,0,408,j6,,YYYYYYY,,,RD,,2010,,0,A,71A-Insp Sticker Expired (NYS),,,
