Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8486047006,76703MK,NY,COM,01/09/2018,72,UTIL,KENWO,T,34670,10410,10510,20181031,14,14,14,356356,T102,X,0842A,,NY,O,2,W 45th St,,0,408,j7,,YYYYYYY,,,RD,,2016,,0,99,72-Insp Stkr Mutilated,,,
8480844140,50211JT,NY,COM,01/09/2018,72,REFG,ISUZU,T,10410,17350,17370,20181231,14,14,14,364901,T102,E,1208P,,NY,O,130,5th Ave,,0,408,j7,,YYYYYYY,,,WH,,2013,,0,04,72-Insp Stkr Mutilated,,,
8634459858,HDL1180,NY,PAS,01/09/2018,72,2DSD,INFIN,T,51090,24740,24790,20180424,103,103,103,365937,T402,P,0836P,,Q,F,172-13,Jamaica Ave,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,C,72A-Insp Stkr Counterfeit,,,
8624320896,HGC3967,NY,PAS,01/09/2018,72,SUBN,SPRI,T,31190,36970,32195,20180627,34,34,34,356491,T103,K,0518P,,NY,F,1001,St Nicholas Ave,,0,408,j7,,YYYYYYY,,,WH,,2003,,0,01,72-Insp Stkr Mutilated,,,
8603655250,HKM3563,NY,PAS,01/09/2018,72,SUBN,JEEP,T,19990,21040,21140,20180925,106,106,106,365313,T402,P,0226P,,Q,F,117-07,107th Ave,,0,408,j7,,YYYYYYY,,,BK,,0,,0,T,72-Insp Stkr Mutilated,,,
8603163315,HMJ7886,NY,PAS,01/09/2018,72,4DSD,NISSA,T,58590,42850,42850,20190413,107,107,107,362584,T402,M,0909A,,Q,O,65-77,Parsons Blvd,,0,408,j7,,YYYYYYY,,,BL,,2001,,0,I,72-Insp Stkr Mutilated,,,
8599473049,HSB3987,NY,PAS,01/09/2018,72,SUBN,HUMME,T,56930,73350,41450,20190917,75,75,75,355121,T301,B,0127P,,K,F,139,Logan St,,0,408,j7,,YYYYYYY,,,WH,,2006,,0,SPCL,72-Insp Stkr Mutilated,,,
8486047006,76703MK,NY,COM,01/09/2018,72,UTIL,KENWO,T,34670,10410,10510,20181031,14,14,14,356356,T102,X,0842A,,NY,O,2,W 45th St,,0,408,j7,,YYYYYYY,,,RD,,2016,,0,99,72-Insp Stkr Mutilated,,,
8480844140,50211JT,NY,COM,01/09/2018,72,REFG,ISUZU,T,10410,17350,17370,20181231,14,14,14,364901,T102,E,1208P,,NY,O,130,5th Ave,,0,408,j7,,YYYYYYY,,,WH,,2013,,0,04,72-Insp Stkr Mutilated,,,
8634459858,HDL1180,NY,PAS,01/09/2018,72,2DSD,INFIN,T,51090,24740,24790,20180424,103,103,103,365937,T402,P,0836P,,Q,F,172-13,Jamaica Ave,,0,408,j7,,YYYYYYY,,,WH,,2005,,0,C,72A-Insp Stkr Counterfeit,,,
