Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8507012978,C3LT1C,NY,MOT,01/09/2018,51,MCY,VESPA,T,26390,25890,25980,20180430,5,5,5,357699,T101,B,0812A,,NY,F,49,Monroe St,,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,03,51-Sidewalk,,,
1434882202,FXTBONES,NY,PAS,01/09/2018,51,SUBN,,P,70070,43180,70114,20190320,122,122,122,935892,0122,0000,1022P,,R,F,235,CORONA AVE,,0,408,C,,BBBBBBB,ALL,ALL,BLUE,0,2017,-,0,,,,,
1435312016,EKN4652,NY,PAS,01/09/2018,51,SUBN,CHEVR,P,82830,14680,92725,20180922,61,61,61,963359,0061,0000,1241A,,K,F,2327,STUART STREET,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,2008,-,0,,,,,
1434419599,FCX4276,99,PAS,01/09/2018,51,SDN,CHRYS,P,11090,66390,5690,20180915,,0,108,936410,0108,0000,1040A,,Q,F,10-28,53 AVE,,0,408,E3,,BBBBBBB,ALL,ALL,GOLD,0,2005,-,0,,,,,
1436953054,AN173T,NJ,PAS,01/09/2018,51,DELV,FORD,P,7180,5430,5580,20180720,72,72,72,953628,0072,0000,0729A,,K,F,204,20 ST,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1435218097,ZGM5348,PA,PAS,01/09/2018,51,P-U,CHEVR,P,23790,62990,19990,20180103,103,103,103,964303,0103,0000,0802A,,Q,O,106-12,157 STREET,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,1998,-,0,,,,,
1433926556,697JCE,NJ,PAS,01/09/2018,51,SDN,NISSA,P,0,40404,40404,0,63,63,63,940549,0063,0000,0956P,,K,F,1912,NEW YORK,,0,408,E2,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
8635406618,HEF3786,NY,PAS,01/09/2018,51,SUBN,ME/BE,T,8390,8690,8790,20180320,114,114,114,357738,T401,C,0144P,,Q,O,36-36,33rd St,,0,408,e3,,YYYYYYY,,,WH,,2016,,0,27,51-Sidewalk,,,
1418502169,EXZ88V,NY,PAS,01/09/2018,51,SUBN,CHRYS,P,0,40404,40404,20180921,46,46,46,962933,0046,0000,0730P,,BX,O,2001,UNIVERSITY,,0,408,E3,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
8636352769,HSD8593,NY,PAS,01/09/2018,51,SUBN,HONDA,T,56490,0,0,88880088,88,88,88,347663,T301,M,0700A,,K,I,S,Little Nassau St,100ft E/of Taaffe Pl,0,408,e3,,YYYYYYY,,,GREY,,0,,0,K,51-Sidewalk,,,
8638657274,HVK7951,NY,PAS,01/09/2018,51,4DSD,VOLKS,T,67730,14330,14380,20190913,61,61,61,355542,T302,N,0819A,,K,F,1537,Ocean Pky,,0,408,e3,,YYYYYYY,,,BL,,2017,,0,O,51-Sidewalk,,,
8639850458,HAT9707,NY,PAS,01/09/2018,51,4DSD,TOYOT,T,42850,0,0,20191006,84,84,84,356501,T301,L,0216P,,K,I,S,Furman St,10ft E/of Doughty St,0,408,e3,,YYYYYYY,,,RED,,2015,,0,V,51-Sidewalk,,,
8633719666,HNN7704,NY,PAS,01/09/2018,51,SUBN,CHEVR,T,36080,73030,14480,20190119,61,61,61,362237,T302,L,0614A,,K,F,1785,E 28th St,,0,408,e3,,YYYYYYY,,,GY,,2017,,0,N,51-Sidewalk,,,
8635256074,HKV1730,NY,PAS,01/09/2018,51,SUBN,GMC,T,41550,63410,38120,20180824,45,45,45,365816,T201,C,0323P,,BX,F,194,Huntington Ave,,0,408,e3,,YYYYYYY,,,WH,,2016,,0,45,51-Sidewalk,,,
8635256062,HRH6031,NY,PAS,01/09/2018,51,4DSD,FORD,T,63410,10320,41550,20190611,45,45,45,365816,T201,C,0321P,,BX,F,2731,Schurz Ave,,0,408,e3,,YYYYYYY,,,BK,,2005,,0,45,51-Sidewalk,,,
8635256013,GJE2615,NY,PAS,01/09/2018,51,4DSD,ACURA,T,60320,63010,24570,20190718,45,45,45,365816,T201,C,0248P,,BX,O,457,Quincy Ave,,0,408,e3,,YYYYYYY,,,WH,,2010,,0,45,51-Sidewalk,,,
8630413943,HUG7366,NY,PAS,01/09/2018,51,4DSD,HYUND,T,22890,5940,6140,20191218,109,109,109,331832,T401,M,0759A,,Q,F,14-32,144th Pl,,0,408,e3,,YYYYYYY,,,TN,,2001,,0,X,51-Sidewalk,,,
8633720085,GYA9555,NY,PAS,01/09/2018,51,SUBN,ACURA,T,14730,36030,36080,20190405,61,61,61,362237,T302,L,0918A,,K,F,2737,Avenue W,,0,408,e3,,YYYYYYY,,,GY,,2011,,0,N,51-Sidewalk,,,
