Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8483230148,85614ME,NY,COM,01/09/2018,70,VAN,NISSA,T,17410,13610,27800,20171231,13,13,13,366472,T102,E,0107P,,NY,F,49,E 21st St,,0,408,j3,,YYYYYYY,,,WH,,2015,,0,07,70A-Reg. Sticker Expired (NYS),,,
8485390751,FLOORD,NY,SRF,01/09/2018,70,PICK,DODGE,T,10610,34070,34090,20171218,13,13,13,365811,T102,F,0326P,,NY,O,94,7th Ave,,0,408,j3,,YYYYYYY,,,BK,,2017,,0,99,70A-Reg. Sticker Expired (NYS),,,
8484172703,38829MK,NY,COM,01/09/2018,70,VAN,DODGE,T,10510,34290,34310,88880088,13,13,13,366481,T102,E,1205P,,NY,O,777,6th Ave,,0,408,j3,,YYYYYYY,,,WHITE,,2017,,0,05,70-Reg. Sticker Missing (NYS),,,
8481947465,FML1827,NY,PAS,01/09/2018,70,SUBN,CHEVR,T,10810,34530,34550,88880088,14,14,14,358214,T106,A,0935A,,NY,F,575,8th Ave,,0,408,j3,,YYYYYYY,,,OTHER,,0,,0,99,70-Reg. Sticker Missing (NYS),,,
8478048066,89971MK,NY,COM,01/09/2018,70,VAN,FRUEH,T,13610,34570,34590,20171231,14,14,14,364006,T106,GA,0217P,,NY,O,1440,Broadway,,0,408,j3,,YYYYYYY,,,GY,,2018,,0,99,70A-Reg. Sticker Expired (NYS),,,
8476946880,59823MK,NY,COM,01/09/2018,70,VAN,FORD,T,34490,10610,10810,88880088,14,14,14,345238,T106,B,0223P,,NY,F,229,W 36th St,,0,408,j3,,YYYYYYY,,,GREY,,0,,0,99,70-Reg. Sticker Missing (NYS),,,
8480738650,FWS8849,NY,PAS,01/09/2018,70,SUBN,NISSA,T,34590,0,0,20180105,14,14,14,357346,T106,J,0602P,,NY,I,S,W 41st St,20ft E/of Broadway,0,408,j3,,YYYYYYY,,,GY,,2016,,0,21,70A-Reg. Sticker Expired (NYS),,,
8480738558,82624MD,NY,COM,01/09/2018,70,VAN,ME/BE,T,34530,10510,13610,20171231,14,14,14,357346,T106,J,0234P,,NY,O,109,W 38th St,,0,408,j3,,YYYYYYY,,,WH,,2013,,0,21,70A-Reg. Sticker Expired (NYS),,,
8478211779,10250PB,NY,APP,01/09/2018,70,DELV,STERL,T,34850,10410,10510,20170831,18,18,18,353103,T106,X,0637A,,NY,O,18,W 54th St,,0,408,j3,,YYYYYYY,,,WHITE,,0,,0,E,70A-Reg. Sticker Expired (NYS),,,
8476689202,45328MH,NY,COM,01/09/2018,70,VAN,DODGE,T,34550,10510,13610,20171231,14,14,14,362166,T106,B,1147A,,NY,F,127,W 39th St,,0,408,j3,,YYYYYYY,,,GR,,2015,,0,25,70A-Reg. Sticker Expired (NYS),,,
