Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8498557562,7122531,NY,DLR,01/09/2018,20,4DSD,ME/BE,T,17670,97740,10110,20170630,14,14,14,331898,MTTF,C,0732A,,NY,F,231,E 34th St,,0,408,d,,YYYYYY,0700A,0700P,WHITE,,0,,0,18,20A-No Parking (Non-COM),,,
8508846083,58629JT,NY,COM,01/09/2018,20,SUBN,JEEP,T,13310,28690,33990,20190228,6,6,6,356962,T101,B,1207P,,NY,F,394,Bleecker St,,0,408,d,,Y,0800A,0600P,BK,,2010,,0,08,20-No Parking (Com Plate),,,
8498040462,82932ME,NY,COM,01/09/2018,20,DELV,FRUEH,T,17850,10410,25390,88880088,14,14,14,356350,MTTF,C,0426P,,NY,F,9,E 43rd St,,0,408,d,,YYYYYYY,,,WHITE,,2006,,0,12,20-No Parking (Com Plate),,,
8498040425,T731508C,NY,OMT,01/09/2018,20,SUBN,ME/BE,T,10410,17510,17530,20180531,13,13,13,356350,MTTF,C,0401P,,NY,F,225,5th Ave,,0,408,d,,YYYYY,0800A,0600P,BK,,2017,,0,12,20A-No Parking (Non-COM),,,
8508715663,67708JR,NY,COM,01/09/2018,20,VAN,ME/BE,T,20090,16310,29890,20180430,5,5,5,367361,T101,H,0410P,,NY,F,161,Eldridge St,,0,408,d,,YYYYY,0800A,0600P,WH,,2014,,0,61,20-No Parking (Com Plate),,,
8508715651,97037JE,NY,COM,01/09/2018,20,VAN,INTER,T,13810,25090,27590,88880088,7,7,7,367361,T101,H,0320P,,NY,F,255,Broome St,,0,408,d,,YYYYYYY,,,BROWN,,1995,,0,61,20-No Parking (Com Plate),,,
8498040322,93300MC,NY,COM,01/09/2018,20,VAN,FORD,T,34250,0,0,20181130,13,13,13,356350,MTTF,C,0151P,,NY,I,N,W 24th St,20ft E/of 8th Ave,0,408,d,,YYYYY,0800A,0600P,WH,,2013,,0,12,20-No Parking (Com Plate),,,
8498040255,T755372C,NY,OMT,01/09/2018,20,SUBN,CHEVR,T,10410,17610,17630,20181130,14,14,14,356350,MTTF,C,1151A,,NY,F,309,5th Ave,,0,408,d,,YYYYY,0800A,0600P,BK,,2007,,0,12,20A-No Parking (Non-COM),,,
8498040206,61463MG,NY,COM,01/09/2018,20,VAN,ME/BE,T,17850,10410,25390,20190630,14,14,14,356350,MTTF,C,0929A,,NY,F,9,E 43rd St,,0,408,d,,YYYYYYY,,,WH,,2014,,0,12,20-No Parking (Com Plate),,,
8497645704,A523HX,TN,PAS,01/09/2018,20,TRAC,FRUEH,T,34590,97480,11110,88880088,10,10,10,362568,MTTF,B,0917A,,NY,F,521,W 41st St,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,09,20-No Parking (Com Plate),,,
