Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8538837898,19622JT,NY,COM,01/13/2018,17,DELV,UPS,T,93250,52930,54650,88880088,84,84,84,346173,T301,D,1100A,,K,F,57,Willoughby St,,0,408,c4,,YYYYYYY,,,BROWN,,0,,0,01,17-No Stand (exc auth veh),,,
8535081537,70354MJ,NY,COM,01/13/2018,17,VAN,CHEVR,T,80630,81930,81030,20190331,83,83,83,357064,T301,F,1146A,,K,O,157,St Nicholas Ave,,0,408,c4,,YYYYYYY,0700A,0500P,WH,,2008,,0,11,17-No Stand (exc auth veh),,,
8535197771,CAX3259,NC,PAS,01/13/2018,17,4DSD,HONDA,T,56530,38950,20530,20180088,84,84,84,330711,T301,H,0335P,,K,F,258,Livingston St,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,03,17-No Stand (exc auth veh),,,
8535197760,EWC7555,NY,PAS,01/13/2018,17,4DSD,TOYOT,T,56530,38950,20530,20200117,84,84,84,330711,T301,H,0333P,,K,F,258,Livingston St,,0,408,c4,,YYYYYYY,,,GY,,2016,,0,03,17-No Stand (exc auth veh),,,
8548458227,DZJ7403,NY,PAS,01/13/2018,17,4DSD,BMW,T,73470,18830,83730,20190517,67,67,67,345470,T302,U,0951A,,K,F,525,Rockaway Ave,,0,408,c4,,YYYYYYY,,,GY,,2004,,0,28,17-No Stand (exc auth veh),,,
8520646130,C104298,CT,CMB,01/13/2018,17,SUBN,CHEVR,T,36050,26590,11710,88880088,26,26,26,363930,T103,C,0247P,,NY,O,419,W 114th St,,0,408,c4,,YYYYYYY,,,SILVE,,0,,0,37,17-No Stand (exc auth veh),,,
8512068220,11914MC,NY,COM,01/13/2018,17,VAN,FORD,T,36630,10410,24690,20180131,32,32,32,356493,T103,PP,0730A,,NY,F,58,W 143rd St,,0,408,c4,,YYYYYYY,,,WH,,2012,,0,31,17-No Stand (exc auth veh),,,
8512068218,FDV5596,NY,PAS,01/13/2018,17,SUBN,TOYOT,T,24690,36490,36510,20180908,32,32,32,356493,T103,PP,0727A,,NY,O,523,Lenox Ave,,0,408,c4,,YYYYYYY,,,BK,,2011,,0,31,17-No Stand (exc auth veh),,,
8533921202,19622JT,NY,COM,01/13/2018,17,DELV,FRUEH,T,93250,52930,54650,88880088,84,84,84,351338,T301,G,1130A,,K,F,57,Willoughby St,,0,408,c4,,YYYYYYY,,,BROWN,,2005,,0,03,17-No Stand (exc auth veh),,,
8533921184,118XK2,MA,PAS,01/13/2018,17,SUBN,FORD,T,56530,38950,20530,20180188,84,84,84,351338,T301,G,1111A,,K,O,240,Livingston St,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,03,17-No Stand (exc auth veh),,,
8534934782,AK99797,CT,PAS,01/13/2018,17,4DSD,MAZDA,T,12630,49630,48830,20180088,84,84,84,351964,T301,Y,0234P,,K,O,80,Amity St,,0,408,c4,,YYYYYYY,,,BLACK,,0,,0,SPCL,17-No Stand (exc auth veh),,,
8534934769,CVG5391,NY,PAS,01/13/2018,17,4DSD,CHEVR,T,12630,49630,48830,20180517,84,84,84,351964,T301,Y,0230P,,K,O,80,Amity St,,0,408,c4,,YYYYYYY,,,BL,,2004,,0,SPCL,17-No Stand (exc auth veh),,,
8504149730,51533MH,NY,COM,01/13/2018,17,VAN,ME/BE,T,27050,13610,15350,20191031,1,1,1,355283,T105,D,0859A,,NY,O,9,Murray St,,0,408,c4,,YYYYYYY,,,BK,,2015,,0,019,17-No Stand (exc auth veh),,,
8504149626,2686542,IN,PAS,01/13/2018,17,DELV,FRUEH,T,27880,13610,15350,88880088,1,1,1,355283,T105,D,0739A,,NY,F,5,Park Pl,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,019,17-No Stand (exc auth veh),,,
8503321804,64244JY,NY,COM,01/13/2018,17,VAN,CHEVR,T,27050,13610,15350,88880088,5,5,5,361117,T105,X,1210P,,NY,F,6,Murray St,,0,408,c4,,YYYYYYY,,,WHITE,,2008,,0,005,17-No Stand (exc auth veh),,,
