Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435696839,AM750B,NJ,PAS,01/13/2018,30,BUS,MCI,P,0,0,0,20180331,18,18,401,921597,0401,0000,0417P,,NY,,,E/S 12 AVE,N W 34 ST,0,408,C3,,BBBBBBB,ALL,ALL,,0,2008,-,0,,,,,
1435696803,49611PC,NY,IRP,01/13/2018,30,BUS,MCI,P,34610,10610,10810,20181130,18,18,401,921597,0401,0000,0339P,,NY,O,220,W 42 STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1435696785,50860PC,NY,IRP,01/13/2018,30,BUS,MCIN,P,12670,33390,13113,20180228,1,1,401,921597,0401,0000,0511P,,NY,O,16,BATTERY PLACE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1435696712,P932742,IL,PAS,01/13/2018,30,BUS,VANHO,P,0,0,0,20180308,18,18,401,921597,0401,0000,0357P,,NY,,,E/S 11 AVE,W 38 ST,0,408,C3,,BBBBBBB,ALL,ALL,,0,2017,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435696839,AM750B,NJ,PAS,01/13/2018,30,BUS,MCI,P,0,0,0,20180331,18,18,401,921597,0401,0000,0417P,,NY,,,E/S 12 AVE,N W 34 ST,0,408,C3,,BBBBBBB,ALL,ALL,,0,2008,-,0,,,,,
1435696803,49611PC,NY,IRP,01/13/2018,30,BUS,MCI,P,34610,10610,10810,20181130,18,18,401,921597,0401,0000,0339P,,NY,O,220,W 42 STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1435696785,50860PC,NY,IRP,01/13/2018,30,BUS,MCIN,P,12670,33390,13113,20180228,1,1,401,921597,0401,0000,0511P,,NY,O,16,BATTERY PLACE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1435696712,P932742,IL,PAS,01/13/2018,30,BUS,VANHO,P,0,0,0,20180308,18,18,401,921597,0401,0000,0357P,,NY,,,E/S 11 AVE,W 38 ST,0,408,C3,,BBBBBBB,ALL,ALL,,0,2017,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435696839,AM750B,NJ,PAS,01/13/2018,30,BUS,MCI,P,0,0,0,20180331,18,18,401,921597,0401,0000,0417P,,NY,,,E/S 12 AVE,N W 34 ST,0,408,C3,,BBBBBBB,ALL,ALL,,0,2008,-,0,,,,,
1435696803,49611PC,NY,IRP,01/13/2018,30,BUS,MCI,P,34610,10610,10810,20181130,18,18,401,921597,0401,0000,0339P,,NY,O,220,W 42 STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1435696785,50860PC,NY,IRP,01/13/2018,30,BUS,MCIN,P,12670,33390,13113,20180228,1,1,401,921597,0401,0000,0511P,,NY,O,16,BATTERY PLACE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1435696712,P932742,IL,PAS,01/13/2018,30,BUS,VANHO,P,0,0,0,20180308,18,18,401,921597,0401,0000,0357P,,NY,,,E/S 11 AVE,W 38 ST,0,408,C3,,BBBBBBB,ALL,ALL,,0,2017,-,0,,,,,
