Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8564540290,B75FZP,NJ,PAS,01/13/2018,24,SUBN,CHEVR,T,53790,0,0,88880088,103,103,103,361789,T402,P,1252P,,Q,I,N,Liberty Ave,75ft W/of Guy R Brew,0,408,d5,,YYYYYYY,,,BLUE,,0,,0,T,24-No Parking (exc auth veh),,,
8563343208,AG57270,CT,PAS,01/13/2018,24,4DSD,TOYOT,T,59990,12840,51790,20180088,112,112,112,363997,T402,B,1037A,,Q,F,95-25,Queens Blvd,,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,01,24-No Parking (exc auth veh),,,
8548041547,2G85E3,TN,PAS,01/13/2018,24,SUBN,FORD,T,5780,24830,43130,20180588,78,78,78,364934,T302,H,1132A,,K,O,133,7th Ave,,0,408,d5,,Y,0800A,0600P,BLACK,,0,,0,59,24-No Parking (exc auth veh),,,
8549524220,27715MB,NY,COM,01/13/2018,24,REFG,GMC,T,6030,5580,5680,20181231,78,78,78,366468,T302,R,1102A,,K,F,313,9th St,,0,408,d5,,YYYYYYY,,,WH,,2012,,0,56,24-No Parking (exc auth veh),,,
8532088326,AK49987,CT,PAS,01/13/2018,24,SUBN,BMW,T,24390,21705,17070,20180088,9,9,9,331733,T800,A2,0900P,,NY,F,383,Lafayette St,,0,408,d5,,YYYYYYY,0700P,0700A,BLACK,,0,,0,D,24-No Parking (exc auth veh),,,
8532088314,P517EE,NY,PAS,01/13/2018,24,4DSD,TOYOT,T,24390,21705,17070,20190221,9,9,9,331733,T800,A2,0859P,,NY,F,383,Lafayette St,,0,408,d5,,YYYYYYY,0700P,0700A,BL,,2009,,0,D,24-No Parking (exc auth veh),,,
8532088302,FBK5712,NY,PAS,01/13/2018,24,SUBN,TOYOT,T,24390,24080,13430,20180627,9,9,9,331733,T800,A2,0854P,,NY,F,359,Lafayette St,,0,408,d5,,YYYYYYY,0700P,0700A,GY,,2009,,0,D,24-No Parking (exc auth veh),,,
8524532221,Z33HZL,NJ,PAS,01/13/2018,24,SUBN,NISSA,T,17020,21820,36420,88880088,46,46,46,358609,T201,A,0906A,,BX,O,165,Bush St,,0,408,d5,,Y,0900A,0500P,WHITE,,0,,0,14,24-No Parking (exc auth veh),,,
8515743530,X72CCU,NJ,PAS,01/13/2018,24,4DSD,HONDA,T,18990,0,0,88880088,23,23,23,357722,T103,E,0707A,,NY,I,S,E 101st St,64ft W/of Madison Av,0,408,d5,,YYYYYYY,0700A,0700P,BLACK,,0,,0,09,24-No Parking (exc auth veh),,,
8503670010,XDZZ14,NJ,PAS,01/13/2018,24,VAN,CHEVR,T,27050,13610,15350,20180088,1,1,1,358947,T105,X,1109A,,NY,O,9,Murray St,,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,025,24-No Parking (exc auth veh),,,
8488743609,EMDV15,FL,PAS,01/13/2018,24,VAN,ME/BE,T,27800,17390,17410,88880088,13,13,13,365830,T102,M,1217P,,NY,F,254,Park Ave South,,0,408,d5,,YYYYYYY,,,WHITE,,0,,0,03,24-No Parking (exc auth veh),,,
8632622894,GWK4577,NY,PAS,01/13/2018,24,SUBN,ACURA,T,24140,0,0,20190520,109,109,109,357765,T401,U,1243P,,Q,I,W,162nd St,20ft S/of Northern B,0,408,d5,,Y,0800A,0700P,WH,,2007,,0,50-A,24-No Parking (exc auth veh),,,
8636552187,HWV3055,NY,PAS,01/13/2018,24,4DSD,NISSA,T,23990,22690,25490,20200107,7,7,7,351280,T105,M,0933A,,NY,O,26,Jefferson St,,0,408,d5,,YYYYYYY,,,TN,,2015,,0,M,24-No Parking (exc auth veh),,,
8636552151,HKS4940,NY,PAS,01/13/2018,24,4DSD,NISSA,T,22690,21390,21690,20181214,7,7,7,351280,T105,M,0903A,,NY,F,280,Henry St,,0,408,d5,,Y,0800A,0800P,GY,,2012,,0,M,24-No Parking (exc auth veh),,,
