Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8546682720,21A889,NV,PAS,01/13/2018,18,4DSD,PORSC,T,67030,44430,40930,20180088,67,67,67,356170,T302,Y,0412P,,K,F,2112,Nostrand Ave,,0,408,f4,,Y,0200P,0700P,WHITE,,0,,0,L,18-No Stand (bus lane),,,
8546682719,2391487,IN,PAS,01/13/2018,18,DELV,INTER,T,67030,44430,40930,20180088,67,67,67,356170,T302,Y,0409P,,K,F,2126,Nostrand Ave,,0,408,f4,,Y,0200P,0700P,WHITE,,0,,0,L,18-No Stand (bus lane),,,
8546682707,EMD3457,NY,PAS,01/13/2018,18,SUBN,NISSA,T,67030,44430,40930,20181211,67,67,67,356170,T302,Y,0409P,,K,F,2122,Nostrand Ave,,0,408,f4,,Y,0200P,0700P,TN,,2001,,0,L,18-No Stand (bus lane),,,
8521690629,XDBC58,NJ,PAS,01/13/2018,18,VAN,FRUEH,T,36270,10610,10810,88880088,28,28,28,355660,T103,N,0318P,,NY,F,261,W 125th St,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,CCC,18-No Stand (bus lane),,,
8548458495,WUB99D,NJ,PAS,01/13/2018,18,SUBN,GMC,T,86630,56230,26230,88880088,67,67,67,345470,T302,U,0243P,,K,F,864,Utica Ave,,0,408,f4,,YYYYYYY,,,BLACK,,0,,0,28,18-No Stand (bus lane),,,
8529448686,FZY8834,NY,PAS,01/13/2018,18,4DSD,ACURA,T,8320,40320,72620,20180802,49,49,49,363104,T201,A,1139A,,BX,F,754,Allerton Ave,,0,408,f4,,YYYYYYY,,,BK,,2007,,0,11,18-No Stand (bus lane),,,
8480986980,17740MD,NY,COM,01/13/2018,18,DELV,PETER,T,34230,10810,10910,20180228,10,10,10,366459,T102,N,0735A,,NY,F,366,W 23rd St,,0,408,f4,,YYYYYYY,,,WH,,2013,,0,04,18-No Stand (bus lane),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8546682720,21A889,NV,PAS,01/13/2018,18,4DSD,PORSC,T,67030,44430,40930,20180088,67,67,67,356170,T302,Y,0412P,,K,F,2112,Nostrand Ave,,0,408,f4,,Y,0200P,0700P,WHITE,,0,,0,L,18-No Stand (bus lane),,,
8546682719,2391487,IN,PAS,01/13/2018,18,DELV,INTER,T,67030,44430,40930,20180088,67,67,67,356170,T302,Y,0409P,,K,F,2126,Nostrand Ave,,0,408,f4,,Y,0200P,0700P,WHITE,,0,,0,L,18-No Stand (bus lane),,,
8546682707,EMD3457,NY,PAS,01/13/2018,18,SUBN,NISSA,T,67030,44430,40930,20181211,67,67,67,356170,T302,Y,0409P,,K,F,2122,Nostrand Ave,,0,408,f4,,Y,0200P,0700P,TN,,2001,,0,L,18-No Stand (bus lane),,,
8521690629,XDBC58,NJ,PAS,01/13/2018,18,VAN,FRUEH,T,36270,10610,10810,88880088,28,28,28,355660,T103,N,0318P,,NY,F,261,W 125th St,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,CCC,18-No Stand (bus lane),,,
8548458495,WUB99D,NJ,PAS,01/13/2018,18,SUBN,GMC,T,86630,56230,26230,88880088,67,67,67,345470,T302,U,0243P,,K,F,864,Utica Ave,,0,408,f4,,YYYYYYY,,,BLACK,,0,,0,28,18-No Stand (bus lane),,,
8529448686,FZY8834,NY,PAS,01/13/2018,18,4DSD,ACURA,T,8320,40320,72620,20180802,49,49,49,363104,T201,A,1139A,,BX,F,754,Allerton Ave,,0,408,f4,,YYYYYYY,,,BK,,2007,,0,11,18-No Stand (bus lane),,,
8480986980,17740MD,NY,COM,01/13/2018,18,DELV,PETER,T,34230,10810,10910,20180228,10,10,10,366459,T102,N,0735A,,NY,F,366,W 23rd St,,0,408,f4,,YYYYYYY,,,WH,,2013,,0,04,18-No Stand (bus lane),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8546682720,21A889,NV,PAS,01/13/2018,18,4DSD,PORSC,T,67030,44430,40930,20180088,67,67,67,356170,T302,Y,0412P,,K,F,2112,Nostrand Ave,,0,408,f4,,Y,0200P,0700P,WHITE,,0,,0,L,18-No Stand (bus lane),,,
8546682719,2391487,IN,PAS,01/13/2018,18,DELV,INTER,T,67030,44430,40930,20180088,67,67,67,356170,T302,Y,0409P,,K,F,2126,Nostrand Ave,,0,408,f4,,Y,0200P,0700P,WHITE,,0,,0,L,18-No Stand (bus lane),,,
8546682707,EMD3457,NY,PAS,01/13/2018,18,SUBN,NISSA,T,67030,44430,40930,20181211,67,67,67,356170,T302,Y,0409P,,K,F,2122,Nostrand Ave,,0,408,f4,,Y,0200P,0700P,TN,,2001,,0,L,18-No Stand (bus lane),,,
8521690629,XDBC58,NJ,PAS,01/13/2018,18,VAN,FRUEH,T,36270,10610,10810,88880088,28,28,28,355660,T103,N,0318P,,NY,F,261,W 125th St,,0,408,f4,,YYYYYYY,,,WHITE,,0,,0,CCC,18-No Stand (bus lane),,,
8548458495,WUB99D,NJ,PAS,01/13/2018,18,SUBN,GMC,T,86630,56230,26230,88880088,67,67,67,345470,T302,U,0243P,,K,F,864,Utica Ave,,0,408,f4,,YYYYYYY,,,BLACK,,0,,0,28,18-No Stand (bus lane),,,
8529448686,FZY8834,NY,PAS,01/13/2018,18,4DSD,ACURA,T,8320,40320,72620,20180802,49,49,49,363104,T201,A,1139A,,BX,F,754,Allerton Ave,,0,408,f4,,YYYYYYY,,,BK,,2007,,0,11,18-No Stand (bus lane),,,
8480986980,17740MD,NY,COM,01/13/2018,18,DELV,PETER,T,34230,10810,10910,20180228,10,10,10,366459,T102,N,0735A,,NY,F,366,W 23rd St,,0,408,f4,,YYYYYYY,,,WH,,2013,,0,04,18-No Stand (bus lane),,,
