Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8480739253,53917BA,NY,OMR,01/13/2018,79,BUS,,T,34750,0,0,20180228,18,18,18,357346,T106,J,0108P,,NY,I,N,W 49th St,20ft E/of 7th Ave,0,408,c3,,YYYYYYY,,,RD,,2007,,0,17,79-Bus Layover (No Pass),,,
1435696827,AM750B,NJ,PAS,01/13/2018,79,BUS,MCI,P,0,0,0,20180331,18,18,401,921597,0401,0000,0417P,,NY,,,E/S 12 AVE,N W 34 ST,0,408,C3,,BBBBBBB,ALL,ALL,,0,2008,-,0,,,,,
1437231275,OYB2527,NJ,PAS,01/13/2018,79,BUS,FORD,P,0,0,0,0,14,14,401,945628,0401,0000,0433P,,NY,,,S/S WEST 39 ST,E/O 7 AVENUE,0,408,B,,BBBBBBB,ALL,ALL,WH,0,2002,-,0,,,,,
1437231251,OYB3664,NJ,PAS,01/13/2018,79,BUS,FRUEH,P,34570,10610,10810,0,14,14,401,945628,0401,0000,0420P,,NY,F,202,WEST 40 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1437231240,OYB2546,NJ,PAS,01/13/2018,79,BUS,,P,10810,34530,34550,0,14,14,401,945628,0401,0000,0355P,,NY,F,592,8 AVE,,0,408,I4,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1435696815,49611PC,NY,IRP,01/13/2018,79,BUS,MCI,P,34610,10610,10810,20181130,18,18,401,921597,0401,0000,0339P,,NY,O,220,W 42 STREET,,0,408,D7,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1435696797,50860PC,NY,IRP,01/13/2018,79,BUS,MCIN,P,12670,33390,13113,20180228,1,1,401,921597,0401,0000,0511P,,NY,O,16,BATTERY PLACE,,0,408,D7,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1435696773,27428PC,NY,IRP,01/13/2018,79,BUS,MCIN,P,12670,33390,13113,20180531,1,1,401,921597,0401,0000,0514P,,NY,O,16,BATTERY PLACE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2013,-,0,,,,,
1435696694,P932742,IL,PAS,01/13/2018,79,BUS,VANHO,P,0,0,0,20180308,18,18,401,921597,0401,0000,0357P,,NY,,,E/S 11 AVE,W 38 ST,0,408,E2,,BBBBBBB,ALL,ALL,,0,2017,-,0,,,,,
1435693656,OYB2246,NJ,PAS,01/13/2018,79,BUS,FORD,P,0,0,0,0,14,14,406,946951,0406,0000,0445A,,,,,S/S W 39TH,BWAY   7 AVE,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,1997,-,0,,,,,
