Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8554612656,70376MJ,NY,COM,01/13/2018,82,PICK,CHEVR,T,5690,8790,8990,20190331,114,114,114,358571,T401,X,1000A,,Q,F,37-38,11st St,,0,408,k1,,YYYYYYY,,,YW,,1992,,0,33-A,82-Unaltered Commerc Vehicle,,,
8554612462,ZBZ1047,PA,PAS,01/13/2018,82,PICK,NISSA,T,10390,0,0,20170388,114,114,114,358571,T401,X,0806A,,Q,I,W,46th St,80ft N/of 20th Ave,0,408,k1,,YYYYYYY,,,BLACK,,0,,0,33-A,82-Unaltered Commerc Vehicle,,,
8535197667,23176ML,NY,COM,01/13/2018,82,VAN,FORD,T,15180,27530,29830,20180213,84,84,84,330711,T301,H,0152P,,K,F,236,Baltic St,,0,408,k1,,YYYYYYY,,,WHITE,,2012,,0,03,82-Unaltered Commerc Vehicle,,,
8523366672,53760ME,NY,COM,01/13/2018,82,VAN,GMC,T,70220,74370,10655,20171210,46,46,46,330749,T201,S,0529A,,BX,F,1434,Undercliff Ave,,0,408,k1,,YYYYYYY,,,WHITE,,2012,,0,22,82-Unaltered Commerc Vehicle,,,
8520493105,13342ML,NY,COM,01/13/2018,82,SUBN,DODGE,T,36490,10610,10810,20191217,28,28,28,363490,T800,A2,0109A,,NY,F,270,W 136th St,,0,408,k1,,YYYYYYY,,,GR,,2005,,0,C,82-Unaltered Commerc Vehicle,,,
8534934563,16667MG,NY,COM,01/13/2018,82,REFG,MITSU,T,69230,45030,81630,20181031,84,84,84,351964,T301,Y,1211P,,K,O,340,Park Ave,,0,408,k1,,YYYYYYY,,,WH,,0,,0,SPCL,82-Unaltered Commerc Vehicle,,,
8499388188,XDNA88,NJ,PAS,01/13/2018,82,PICK,DODGE,T,30800,27100,45440,20180088,1,1,1,343455,T501,A,0119P,,NY,F,3,Spruce St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,MC,82-Unaltered Commerc Vehicle,,,
8503231190,34395MJ,NY,COM,01/13/2018,82,VAN,FORD,T,27100,11750,13015,20180630,1,1,1,352079,T105,X,0900A,,NY,O,132,Nassau St,,0,408,k1,,YYYYYYY,,,WH,,1998,,0,H,82-Unaltered Commerc Vehicle,,,
8497248946,XCTM53,NJ,PAS,01/13/2018,82,PICK,FORD,T,34510,16920,11010,20180288,10,10,10,358873,MTTF,A,1248P,,NY,F,443,W 37th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,04,82-Unaltered Commerc Vehicle,,,
8497670255,XBYF31,NJ,PAS,01/13/2018,82,SUBN,SUBAR,T,25390,17930,17950,20180088,18,18,18,358904,MTTF,A,1221P,,NY,F,400,Madison Ave,,0,408,k1,,YYYYYYY,,,BLACK,,0,,0,07,82-Unaltered Commerc Vehicle,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8554612656,70376MJ,NY,COM,01/13/2018,82,PICK,CHEVR,T,5690,8790,8990,20190331,114,114,114,358571,T401,X,1000A,,Q,F,37-38,11st St,,0,408,k1,,YYYYYYY,,,YW,,1992,,0,33-A,82-Unaltered Commerc Vehicle,,,
8554612462,ZBZ1047,PA,PAS,01/13/2018,82,PICK,NISSA,T,10390,0,0,20170388,114,114,114,358571,T401,X,0806A,,Q,I,W,46th St,80ft N/of 20th Ave,0,408,k1,,YYYYYYY,,,BLACK,,0,,0,33-A,82-Unaltered Commerc Vehicle,,,
8535197667,23176ML,NY,COM,01/13/2018,82,VAN,FORD,T,15180,27530,29830,20180213,84,84,84,330711,T301,H,0152P,,K,F,236,Baltic St,,0,408,k1,,YYYYYYY,,,WHITE,,2012,,0,03,82-Unaltered Commerc Vehicle,,,
8523366672,53760ME,NY,COM,01/13/2018,82,VAN,GMC,T,70220,74370,10655,20171210,46,46,46,330749,T201,S,0529A,,BX,F,1434,Undercliff Ave,,0,408,k1,,YYYYYYY,,,WHITE,,2012,,0,22,82-Unaltered Commerc Vehicle,,,
8520493105,13342ML,NY,COM,01/13/2018,82,SUBN,DODGE,T,36490,10610,10810,20191217,28,28,28,363490,T800,A2,0109A,,NY,F,270,W 136th St,,0,408,k1,,YYYYYYY,,,GR,,2005,,0,C,82-Unaltered Commerc Vehicle,,,
8534934563,16667MG,NY,COM,01/13/2018,82,REFG,MITSU,T,69230,45030,81630,20181031,84,84,84,351964,T301,Y,1211P,,K,O,340,Park Ave,,0,408,k1,,YYYYYYY,,,WH,,0,,0,SPCL,82-Unaltered Commerc Vehicle,,,
8499388188,XDNA88,NJ,PAS,01/13/2018,82,PICK,DODGE,T,30800,27100,45440,20180088,1,1,1,343455,T501,A,0119P,,NY,F,3,Spruce St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,MC,82-Unaltered Commerc Vehicle,,,
8503231190,34395MJ,NY,COM,01/13/2018,82,VAN,FORD,T,27100,11750,13015,20180630,1,1,1,352079,T105,X,0900A,,NY,O,132,Nassau St,,0,408,k1,,YYYYYYY,,,WH,,1998,,0,H,82-Unaltered Commerc Vehicle,,,
8497248946,XCTM53,NJ,PAS,01/13/2018,82,PICK,FORD,T,34510,16920,11010,20180288,10,10,10,358873,MTTF,A,1248P,,NY,F,443,W 37th St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,04,82-Unaltered Commerc Vehicle,,,
8497670255,XBYF31,NJ,PAS,01/13/2018,82,SUBN,SUBAR,T,25390,17930,17950,20180088,18,18,18,358904,MTTF,A,1221P,,NY,F,400,Madison Ave,,0,408,k1,,YYYYYYY,,,BLACK,,0,,0,07,82-Unaltered Commerc Vehicle,,,
