Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8532199963,ZJT0872,PA,PAS,01/13/2018,84,DELV,FRUEH,T,13610,14210,35990,88880088,26,26,26,363580,T103,HH,0815A,,NY,F,2852,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,51,84-Platform lifts in low posit,,,
8532199902,AP121S,NJ,PAS,01/13/2018,84,DELV,INTER,T,11710,35330,35350,88880088,20,20,20,363580,T103,HH,0731A,,NY,F,383,Amsterdam Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,51,84-Platform lifts in low posit,,,
8532199896,3AS139,OK,PAS,01/13/2018,84,DELV,FRUEH,T,13610,35250,35270,88880088,20,20,20,363580,T103,HH,0728A,,NY,F,2131,Broadway,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,51,84-Platform lifts in low posit,,,
8532199860,2685788,IN,PAS,01/13/2018,84,DELV,FRUEH,T,15710,35650,35670,88880088,24,24,24,363580,T103,HH,0706A,,NY,F,700,Columbus Ave,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,51,84-Platform lifts in low posit,,,
8514949974,2241169,IN,PAS,01/13/2018,84,TRAC,FRUEH,T,10010,18730,18750,88880088,19,19,19,361104,T103,D,1116A,,NY,F,1685,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC1,84-Platform lifts in low posit,,,
8514949962,3703174,IN,PAS,01/13/2018,84,TRAC,FRUEH,T,10010,18730,18750,88880088,19,19,19,361104,T103,D,1115A,,NY,F,1672,1st Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,CC1,84-Platform lifts in low posit,,,
8534227664,2027881,IN,PAS,01/13/2018,84,DELV,INTER,T,0,0,0,20180088,90,90,90,357357,T301,I,1042A,,K,I,W,Havemeyer St,0ft S/of S 3rd St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,M,84-Platform lifts in low posit,,,
8534227690,31576PC,NY,APP,01/13/2018,84,REFG,INTER,T,19530,66430,66330,20181130,94,94,94,357357,T301,I,1058A,,K,F,112,Berry St,,0,408,k7,,YYYYYYY,,,BL,,2014,,0,M,84-Platform lifts in low posit,,,
8528148324,2649863,IN,PAS,01/13/2018,84,TRAC,VOLVO,T,77150,47520,57720,88880088,49,49,49,363968,T201,A,0811A,,BX,F,2174,White Plains Rd,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,02,84-Platform lifts in low posit,,,
8534595720,2703295,IN,PAS,01/13/2018,84,TRAC,FRUEH,T,29830,75530,81330,88880088,84,84,84,363499,T301,N,0908A,,K,O,106,Court St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,05,84-Platform lifts in low posit,,,
8501753324,2705070,IN,PAS,01/13/2018,84,DELV,FRUEH,T,10810,34510,34530,88880088,14,14,14,333201,T501,X,1147A,,NY,F,550,8th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,01,84-Platform lifts in low posit,,,
8509248229,2704426,IN,PAS,01/13/2018,84,VAN,FRUEH,T,21090,32910,28870,20180088,1,1,1,362189,T101,B,0913A,,NY,O,130,Front St,,0,408,k7,,YYYYYYY,,,OTHER,,0,,0,10,84-Platform lifts in low posit,,,
8504149766,26560PC,NY,IRP,01/13/2018,84,REFG,FRUEH,T,13610,24750,20890,20180331,1,1,1,355283,T105,D,0939A,,NY,F,358,Broadway,,0,408,k7,,YYYYYYY,,,WH,,2013,,0,019,84-Platform lifts in low posit,,,
8500335075,AT295A,NJ,PAS,01/13/2018,84,DELV,FRUEH,T,34290,10410,13610,88880088,13,13,13,356304,MTTF,C,0930A,,NY,F,7,W 26th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,18,84-Platform lifts in low posit,,,
8500335040,2704432,IN,PAS,01/13/2018,84,DELV,FRUEH,T,34250,10510,10610,88880088,13,13,13,356304,MTTF,C,0919A,,NY,F,145,W 24th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,18,84-Platform lifts in low posit,,,
8499092238,PRZ9946,MN,PAS,01/13/2018,84,DELV,FRUEH,T,11010,34910,34930,20180088,18,18,18,345536,MTTF,B,0941A,,NY,F,885,10th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,01,84-Platform lifts in low posit,,,
8525631530,39972PC,NY,IRP,01/13/2018,84,REFG,HIN,T,42820,29220,27360,20180331,52,52,52,363053,T201,D,0901A,,BX,F,2467,Jerome Ave,,0,408,k7,,YYYYYYY,,,WH,,2015,,0,18,84-Platform lifts in low posit,,,
8498987118,60364PC,NY,IRP,01/13/2018,84,DELV,FRUEH,T,34650,10810,10910,20180831,10,10,10,361372,MTTF,H,0911A,,NY,O,332,W 44th St,,0,408,k7,,YYYYYYY,,,GR,,2017,,0,09,84-Platform lifts in low posit,,,
8498987076,0480PRA,MN,PAS,01/13/2018,84,DELV,FRUEH,T,11010,34630,34650,88880088,10,10,10,361372,MTTF,H,0857A,,NY,O,600,10th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,09,84-Platform lifts in low posit,,,
8498927638,2TJ754,OK,PAS,01/13/2018,84,DELV,FRUEH,T,11010,34850,34870,88880088,14,14,14,358846,MTTF,B,1250P,,NY,O,818,10th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,08,84-Platform lifts in low posit,,,
8498927584,0480PRA,MN,PAS,01/13/2018,84,DELV,FRUEH,T,10810,34770,34790,88880088,14,14,14,358846,MTTF,B,1149A,,NY,F,840,8th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,08,84-Platform lifts in low posit,,,
8498927523,2705137,IN,PAS,01/13/2018,84,DELV,FRUEH,T,10510,34530,34550,88880088,14,14,14,358846,MTTF,B,0936A,,NY,O,1027,6th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,08,84-Platform lifts in low posit,,,
8498927493,AF37408,PA,PAS,01/13/2018,84,DELV,FRUEH,T,10410,17670,17690,88880088,14,14,14,358846,MTTF,B,0930A,,NY,O,365,5th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,08,84-Platform lifts in low posit,,,
8498927481,2703174,IN,PAS,01/13/2018,84,DELV,FRUEH,T,34930,21680,10510,88880088,14,14,14,358846,MTTF,B,0904A,,NY,F,1,W 58th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,08,84-Platform lifts in low posit,,,
8498927468,26138PC,NY,IRP,01/13/2018,84,REFG,FRUEH,T,34930,21680,10510,20180331,14,14,14,358846,MTTF,B,0900A,,NY,O,1,W 58th St,,0,408,k7,,YYYYYYY,,,WH,,2013,,0,08,84-Platform lifts in low posit,,,
8496227212,2488365,IN,PAS,01/13/2018,84,REFG,FRUEH,T,10910,34510,34530,88880088,14,14,14,362637,T106,X,1133A,,NY,O,496,9th Ave,,0,408,k7,,YYYYYYY,,,BLACK,,0,,0,21,84-Platform lifts in low posit,,,
8496227182,0480PRA,MN,PAS,01/13/2018,84,RPLC,FRUEH,T,10910,34630,34650,20180288,18,18,18,362637,T106,X,0932A,,NY,F,608,9th Ave,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,21,84-Platform lifts in low posit,,,
8496227091,2704427,IN,PAS,01/13/2018,84,REFG,FRUEH,T,10810,0,0,88880088,14,14,14,362637,T106,X,0700A,,NY,I,W,8th Ave,10ft S/of W 45th St,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,21,84-Platform lifts in low posit,,,
8496227078,2164PRA,MN,PAS,01/13/2018,84,REFG,FRUEH,T,34650,0,0,20180288,14,14,14,362637,T106,X,0648A,,NY,I,S,W 44th St,40ft W/of 7th Ave,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,21,84-Platform lifts in low posit,,,
8507838893,2380550,IN,PAS,01/13/2018,84,TR/C,FRUEH,T,19890,0,0,88880088,5,5,5,366450,T101,G,0816A,,NY,I,S,E Houston St,10ft W/of Elizabeth,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,11,84-Platform lifts in low posit,,,
8498181690,3AM711,OK,PAS,01/13/2018,84,DELV,ISUZU,T,34710,13610,10810,88880088,14,14,14,356309,MTTF,C,1200P,,NY,O,243,W 47th St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,16,84-Platform lifts in low posit,,,
8503231013,PRZ9944N,MN,PAS,01/13/2018,84,DELV,FRUEH,T,28490,13590,15550,20180288,1,1,1,352079,T105,X,0744A,,NY,F,66,Pearl St,,0,408,k7,,YYYYYYY,,,WHITE,,0,,0,H,84-Platform lifts in low posit,,,
