Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8557392813,EPZ3237,NY,PAS,01/13/2018,20,SUBN,JEEP,T,26490,9840,57790,20190204,111,111,111,364855,T401,J,0247P,,Q,F,43-08,213th St,,0,408,d,,Y,0800A,0600P,TN,,2004,,0,44,20A-No Parking (Non-COM),,,
8563995820,CWP3428,NY,PAS,01/13/2018,20,SUBN,TOYOT,T,53790,21790,21840,20180520,106,106,106,353451,T402,E,0448P,,Q,F,128-04,Liberty Ave,,0,408,d,,YYYYYYY,,,GY,,2017,,0,40,20A-No Parking (Non-COM),,,
8563995753,NUNSTORY,NY,SRF,01/13/2018,20,SUBN,LEXUS,T,53790,21840,21890,20190425,106,106,106,353451,T402,E,0314P,,Q,F,129-15,Liberty Ave,,0,408,d,,YYYYYYY,,,GY,,2003,,0,40,20A-No Parking (Non-COM),,,
8560339346,EUZ5943,NY,PAS,01/13/2018,20,4DSD,HONDA,T,51090,20740,20840,20191112,102,102,102,364870,T402,B,0818A,,Q,O,114-07,Jamaica Ave,,0,408,d,,YYYYYYY,,,BL,,2016,,0,34,20A-No Parking (Non-COM),,,
8559084034,AK57976,CT,PAS,01/13/2018,20,4DSD,HYUND,T,8790,66890,51790,88880088,115,115,115,363999,T401,S,1228P,,Q,F,95-28,37th Ave,,0,408,d,,Y,0800A,0600P,BLACK,,0,,0,15,20A-No Parking (Non-COM),,,
8559084009,FCL8474,NY,PAS,01/13/2018,20,SUBN,NISSA,T,61090,0,0,20180711,115,115,115,363999,T401,S,1202P,,Q,I,S,Roosevelt Ave,40ft E/of 91st St,0,408,d,,YYYYYYY,,,BK,,2015,,0,15,20A-No Parking (Non-COM),,,
8556196780,EKK7452,NY,PAS,01/13/2018,20,4DSD,HONDA,T,37190,46990,45690,20180730,110,110,110,359604,T401,C,0835A,,Q,O,86-11,Britton Ave,,0,408,d,,YYYYYYY,,,BK,,2005,,0,41-A,20A-No Parking (Non-COM),,,
8556196779,Z718AE,NY,PAS,01/13/2018,20,SUBN,JEEP,T,17340,0,0,20190308,115,115,115,359604,T401,C,0825A,,Q,I,E,85th St,60ft S/of 37th Ave,0,408,d,,Y,0800A,0400P,RD,,1995,,0,41-A,20A-No Parking (Non-COM),,,
8556196720,CEJ4821,NY,PAS,01/13/2018,20,SUBN,FORD,T,16890,57790,8440,20190622,115,115,115,359604,T401,C,0808A,,Q,O,33-17,82nd St,,0,408,d,,Y,0800A,0600P,BK,,2004,,0,41-A,20A-No Parking (Non-COM),,,
8556196718,WSU3253,VA,PAS,01/13/2018,20,SUBN,FORD,T,16990,0,0,20170488,115,115,115,359604,T401,C,0800A,,Q,I,W,83rd St,100ft S/of 35th Ave,0,408,d,,YYYYYYY,,,BLUE,,0,,0,41-A,20A-No Parking (Non-COM),,,
