Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8555181069,FSK9348,NY,PAS,01/13/2018,73,2DSD,FIAT,T,6140,20590,20740,20180527,109,109,109,362164,T401,X,0709A,,Q,F,112-45,15th Ave,,0,408,j4,,YYYYYYY,,,OTHER,,2012,,0,B-AM,73-Reg Stkr Mutilated,,,
8484136905,58610PC,NY,APP,01/13/2018,73,DELV,FRUEH,T,10610,34210,34230,88880088,13,13,13,366485,T102,G,1046A,,NY,F,221,7th Ave,,0,408,j4,,YYYYYYY,,,OTHER,,2018,,0,07,73A-Reg Stkr Counterfeit,,,
8639851785,HNU4459,NY,PAS,01/13/2018,73,SUBN,HONDA,T,47030,25330,93530,88880088,83,83,83,356501,T301,L,0736A,,K,F,1199,Hancock St,,0,408,j4,,YYYYYYY,,,BROWN,,2017,,0,V,73-Reg Stkr Mutilated,,,
8624322030,HVZ7433,NY,PAS,01/13/2018,73,SUBN,NISSA,T,35670,14510,15710,20191128,24,24,24,356491,T103,K,1246P,,NY,F,47,W 95th St,,0,408,j4,,YYYYYYY,,,SILVE,,2012,,0,01,73-Reg Stkr Mutilated,,,
8622221581,HUY9527,NY,PAS,01/13/2018,73,4DSD,TOYOT,T,35570,13610,44990,20190919,24,24,24,355162,T103,H,0704A,,NY,F,250,W 90th St,,0,408,j4,,YYYYYYY,,,GY,,2017,,0,27,73-Reg Stkr Mutilated,,,
8609531697,HSK3945,NY,PAS,01/13/2018,73,SUBN,GMC,T,77530,41330,69230,88880088,79,79,79,357358,T301,M,0506A,,K,O,27,Skillman St,,0,408,j4,,YYYYYYY,,,BLACK,,0,,0,C,73-Reg Stkr Mutilated,,,
8588549360,HUV1209,NY,PAS,01/13/2018,73,4DSD,TOYOT,T,76450,26880,10565,20190904,42,42,42,340075,T201,N,1018A,,BX,F,1819,W Farms Rd,,0,408,j4,,YYYYYYY,,,WHITE,,2010,,0,O,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8555181069,FSK9348,NY,PAS,01/13/2018,73,2DSD,FIAT,T,6140,20590,20740,20180527,109,109,109,362164,T401,X,0709A,,Q,F,112-45,15th Ave,,0,408,j4,,YYYYYYY,,,OTHER,,2012,,0,B-AM,73-Reg Stkr Mutilated,,,
8484136905,58610PC,NY,APP,01/13/2018,73,DELV,FRUEH,T,10610,34210,34230,88880088,13,13,13,366485,T102,G,1046A,,NY,F,221,7th Ave,,0,408,j4,,YYYYYYY,,,OTHER,,2018,,0,07,73A-Reg Stkr Counterfeit,,,
8639851785,HNU4459,NY,PAS,01/13/2018,73,SUBN,HONDA,T,47030,25330,93530,88880088,83,83,83,356501,T301,L,0736A,,K,F,1199,Hancock St,,0,408,j4,,YYYYYYY,,,BROWN,,2017,,0,V,73-Reg Stkr Mutilated,,,
8624322030,HVZ7433,NY,PAS,01/13/2018,73,SUBN,NISSA,T,35670,14510,15710,20191128,24,24,24,356491,T103,K,1246P,,NY,F,47,W 95th St,,0,408,j4,,YYYYYYY,,,SILVE,,2012,,0,01,73-Reg Stkr Mutilated,,,
8622221581,HUY9527,NY,PAS,01/13/2018,73,4DSD,TOYOT,T,35570,13610,44990,20190919,24,24,24,355162,T103,H,0704A,,NY,F,250,W 90th St,,0,408,j4,,YYYYYYY,,,GY,,2017,,0,27,73-Reg Stkr Mutilated,,,
8609531697,HSK3945,NY,PAS,01/13/2018,73,SUBN,GMC,T,77530,41330,69230,88880088,79,79,79,357358,T301,M,0506A,,K,O,27,Skillman St,,0,408,j4,,YYYYYYY,,,BLACK,,0,,0,C,73-Reg Stkr Mutilated,,,
8588549360,HUV1209,NY,PAS,01/13/2018,73,4DSD,TOYOT,T,76450,26880,10565,20190904,42,42,42,340075,T201,N,1018A,,BX,F,1819,W Farms Rd,,0,408,j4,,YYYYYYY,,,WHITE,,2010,,0,O,73-Reg Stkr Mutilated,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8555181069,FSK9348,NY,PAS,01/13/2018,73,2DSD,FIAT,T,6140,20590,20740,20180527,109,109,109,362164,T401,X,0709A,,Q,F,112-45,15th Ave,,0,408,j4,,YYYYYYY,,,OTHER,,2012,,0,B-AM,73-Reg Stkr Mutilated,,,
8484136905,58610PC,NY,APP,01/13/2018,73,DELV,FRUEH,T,10610,34210,34230,88880088,13,13,13,366485,T102,G,1046A,,NY,F,221,7th Ave,,0,408,j4,,YYYYYYY,,,OTHER,,2018,,0,07,73A-Reg Stkr Counterfeit,,,
8639851785,HNU4459,NY,PAS,01/13/2018,73,SUBN,HONDA,T,47030,25330,93530,88880088,83,83,83,356501,T301,L,0736A,,K,F,1199,Hancock St,,0,408,j4,,YYYYYYY,,,BROWN,,2017,,0,V,73-Reg Stkr Mutilated,,,
8624322030,HVZ7433,NY,PAS,01/13/2018,73,SUBN,NISSA,T,35670,14510,15710,20191128,24,24,24,356491,T103,K,1246P,,NY,F,47,W 95th St,,0,408,j4,,YYYYYYY,,,SILVE,,2012,,0,01,73-Reg Stkr Mutilated,,,
8622221581,HUY9527,NY,PAS,01/13/2018,73,4DSD,TOYOT,T,35570,13610,44990,20190919,24,24,24,355162,T103,H,0704A,,NY,F,250,W 90th St,,0,408,j4,,YYYYYYY,,,GY,,2017,,0,27,73-Reg Stkr Mutilated,,,
8609531697,HSK3945,NY,PAS,01/13/2018,73,SUBN,GMC,T,77530,41330,69230,88880088,79,79,79,357358,T301,M,0506A,,K,O,27,Skillman St,,0,408,j4,,YYYYYYY,,,BLACK,,0,,0,C,73-Reg Stkr Mutilated,,,
8588549360,HUV1209,NY,PAS,01/13/2018,73,4DSD,TOYOT,T,76450,26880,10565,20190904,42,42,42,340075,T201,N,1018A,,BX,F,1819,W Farms Rd,,0,408,j4,,YYYYYYY,,,WHITE,,2010,,0,O,73-Reg Stkr Mutilated,,,
