Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634358094,90306MK,NY,COM,01/26/2018,82,VAN,ME/BE,T,34490,10610,10810,20190930,14,14,14,350408,T106,M,0953A,,NY,F,260,W 36th St,,0,408,k1,,YYYYYYY,,,WH,,2017,,0,45,82-Unaltered Commerc Vehicle,,,
8634358033,97703JZ,NY,COM,01/26/2018,82,UTIL,ISUZU,T,34430,10410,13610,20181231,14,14,14,350408,T106,M,0715A,,NY,O,24,W 33rd St,,0,408,k1,,YYYYYYY,,,WH,,2010,,0,45,82-Unaltered Commerc Vehicle,,,
8634358010,2028692,IN,PAS,01/26/2018,82,REFG,NS/OT,T,34430,10410,13610,88880088,14,14,14,350408,T106,M,0709A,,NY,O,24,W 33rd St,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,45,82-Unaltered Commerc Vehicle,,,
8631011990,22467MK,NY,COM,01/26/2018,82,VAN,UD,T,7790,0,0,20180531,109,109,109,365330,T401,YP,0328P,,Q,I,N,30th Ave,20ft E/of 122nd St,0,408,k1,,YYYYYYY,,,WH,,2011,,0,A,82-Unaltered Commerc Vehicle,,,
8631354326,26323MK,NY,COM,01/26/2018,82,VAN,CHEVR,T,16890,8590,8790,20180224,115,115,115,362627,T401,N,0127P,,Q,F,35-45,82nd St,,0,408,k1,,YYYYYYY,,,WH,,2003,,0,01,82-Unaltered Commerc Vehicle,,,
8634418194,13345ML,NY,COM,01/26/2018,82,SUBN,CHRYS,T,0,0,0,20191211,43,43,43,350435,T201,O,0951A,,BX,I,S,Bruckner Blvd,50ft E/of Underhill,0,408,k1,,YYYYYYY,,,GL,,2005,,0,G,82-Unaltered Commerc Vehicle,,,
8634211990,59863MK,NY,COM,01/26/2018,82,PICK,FORD,T,9440,59590,54580,20180430,109,109,109,358124,T401,H,0449P,,Q,F,135-05,40th Rd,,0,408,k1,,YYYYYYY,,,OR,,2001,,0,02,82-Unaltered Commerc Vehicle,,,
8627258030,87715ME,NY,COM,01/26/2018,82,PICK,GMC,T,18210,10210,10110,20190831,19,19,19,357735,T103,P,0337P,,NY,F,222,E 61st St,,0,408,k1,,YYYYYYY,,,WH,,2015,,0,57,82-Unaltered Commerc Vehicle,,,
8627854208,92578MJ,NY,COM,01/26/2018,82,4DSD,TOYOT,T,44890,12520,27880,20191231,1,1,1,355551,T105,J,0904A,,NY,O,30,W Broadway,,0,408,k1,,YYYYYYY,,,GY,,2010,,0,002,82-Unaltered Commerc Vehicle,,,
8634358290,91789MB,NY,COM,01/26/2018,82,PICK,CHEVR,T,10610,34510,34530,20171229,14,14,14,350408,T106,M,0557P,,NY,F,501,7th Ave,,0,408,k1,,YYYYYYY,,,BL,,2003,,0,45,82-Unaltered Commerc Vehicle,,,
8634358215,XFCT58,NJ,PAS,01/26/2018,82,VAN,FORD,T,13610,34470,34490,88880088,14,14,14,350408,T106,M,1019A,,NY,F,1350,Broadway,,0,408,k1,,YYYYYYY,,,WHITE,,0,,0,45,82-Unaltered Commerc Vehicle,,,
