Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635054581,13831MJ,NY,COM,01/26/2018,61,DELV,HIN,T,8790,7740,58149,20180331,114,114,114,363520,T401,V,0514P,,Q,O,29-09,37th Ave,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,H,61-Wrong Way,,,
8628013118,89965MG,NY,COM,01/26/2018,61,DELV,ISUZU,T,20430,45440,13590,20190731,1,1,1,363467,T105,J,0759A,,NY,O,40,Exchange Pl,,0,408,m1,,YYYYYYY,,,WH,,2015,,0,007,61-Wrong Way,,,
8629565342,8BZ951,MA,999,01/26/2018,61,SUBN,NISSA,T,14590,46390,10890,88880088,108,108,108,364871,T401,L,0143A,,Q,F,50-36,69th Pl,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,20-A,61-Wrong Way,,,
8630418655,37644JE,NY,COM,01/26/2018,61,VAN,FRUEH,T,9690,40404,40404,20190930,114,114,114,331832,T401,M,0815A,,Q,F,19-20,42nd Ave,,0,408,m1,,YYYYYYY,,,WH,,2001,,0,K,61-Wrong Way,,,
8619754129,59190MK,NY,COM,01/26/2018,61,TRAC,MACK,T,34230,10910,11010,20181031,10,10,10,364842,T102,I,0239P,,NY,F,436,W 23rd St,,0,408,m1,,YYYYYYY,,,YELLO,,2014,,0,C,61-Wrong Way,,,
8599831161,AT583N,NJ,PAS,01/26/2018,61,TRAC,FRUEH,T,35010,0,0,88880088,20,20,20,353192,T103,A,0558A,,NY,I,N,W 62nd St,40ft W/of West End A,0,408,m1,,YYYYYYY,,,WHITE,,0,,0,K,61-Wrong Way,,,
8602780825,33181MB,NY,COM,01/26/2018,61,REFG,ISUZU,T,66390,0,0,20181231,108,108,108,358580,T401,L,0302A,,Q,I,W,Vernon Blvd,50ft N/of 54th Ave,0,408,m1,,YYYYYYY,,,WH,,2013,,0,20-A,61-Wrong Way,,,
8591387776,8LMC68,MI,PAS,01/26/2018,61,SUBN,SUBAR,T,52130,81230,93230,20180988,83,83,83,363998,T301,C,1158A,,K,F,83,Irving Ave,,0,408,m1,,YYYYYYY,,,BLUE,,0,,0,12,61-Wrong Way,,,
8590042352,FPR5122,NY,PAS,01/26/2018,61,4DSD,ME/BE,T,33390,0,0,20190822,6,6,6,365858,T105,N,1250P,,NY,I,E,Washington St,20ft N/of Little Wes,0,408,m1,,YYYYYYY,,,WH,,2017,,0,T,61-Wrong Way,,,
8552977965,GSN2600,NY,PAS,01/26/2018,61,SUBN,TOYOT,T,26190,8440,8590,20180710,111,111,111,340066,T401,L,0639A,,Q,F,34-34,208th St,,0,408,m1,,YYYYYYY,,,GY,,2017,,0,C,61-Wrong Way,,,
8522892210,HWF7649,NY,PAS,01/26/2018,61,PICK,TOYOT,T,0,0,0,20191128,47,47,47,358648,T201,N,0824A,,BX,I,W,Peters Pl,100ft S/of E 234th S,0,408,m1,,YYYYYYY,,,BR,,2018,,0,G,61-Wrong Way,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635054581,13831MJ,NY,COM,01/26/2018,61,DELV,HIN,T,8790,7740,58149,20180331,114,114,114,363520,T401,V,0514P,,Q,O,29-09,37th Ave,,0,408,m1,,YYYYYYY,,,WH,,2016,,0,H,61-Wrong Way,,,
