Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634511583,V37FEX,NJ,PAS,01/26/2018,37,4DSD,HONDA,T,23190,0,0,88880088,6,6,6,362546,T105,C,0221P,1219P,NY,I,E,Hudson St,60ft N/of Clarkson S,0,408,h1,,Y,0800A,0700P,GREY,,0,132-3048,0,066,37-Expired Parking Meter,,,
8633416165,68195MJ,NY,COM,01/26/2018,37,VAN,FORD,T,0,0,0,20181130,28,28,28,365799,T103,K,1220P,0830A,NY,I,E,Frederick Douglass B,50ft S/of W 118th St,20180126,408,h1,,Y,0900A,0700P,WH,,2017,150-3041,0,40,37-Expired Parking Meter,,,
8632166906,52363JX,NY,COM,01/26/2018,37,VAN,FORD,T,7790,7740,7940,20180630,114,114,114,352040,T401,K,0918A,0900A,Q,F,29-27,30th Ave,,0,408,h1,,Y,0800A,0700P,WH,,2008,423-3104,0,25-A,37-Expired Parking Meter,,,
8630709832,RPA7714,NC,PAS,01/26/2018,37,4DSD,HYUND,T,61090,12690,12740,20180088,108,108,108,355150,T401,G,0337P,0331P,Q,F,60-20,Roosevelt Ave,,0,408,h1,,Y,0800A,0700P,GREY,,0,420-3031,0,41,37-Expired Parking Meter,,,
8630658460,CWV9418,NY,PAS,01/26/2018,37,SUBN,HYUND,T,8990,0,0,20191005,111,111,111,347619,T401,H,0507P,0455P,Q,I,S,38th Ave,45ft E/of 213th St,0,408,h1,,Y,0900A,0700P,GY,,2014,421-3007,0,44-P,37-Expired Parking Meter,,,
8630658459,EAX2441,NY,PAS,01/26/2018,37,4DSD,BMW,T,35690,8690,8990,20190712,111,111,111,347619,T401,H,0503P,0445P,Q,O,36-35,Bell Blvd,,0,408,h1,,Y,0900A,0700P,BK,,2012,421-3005,0,44-P,37-Expired Parking Meter,,,
8630658393,AK524M,NY,PAS,01/26/2018,37,SUBN,TOYOT,T,26490,0,0,20190624,111,111,111,347619,T401,H,0430P,0351P,Q,I,E,213th St,25ft N/of Northern B,0,408,h1,,Y,0900A,0700P,GY,,2007,421-3034,0,44-P,37-Expired Parking Meter,,,
8630658344,AK08944,PA,PAS,01/26/2018,37,SUBN,LEXUS,T,9340,35690,40200,88880088,111,111,111,347619,T401,H,0356P,0345P,Q,F,213-37,40th Ave,,20180126,408,h1,,Y,0900A,0700P,GREY,,0,421-3071,0,44-P,37-Expired Parking Meter,,,
8630658241,CTC3302,NY,PAS,01/26/2018,37,SUBN,HONDA,T,9140,35690,40200,20191207,111,111,111,347619,T401,H,0226P,0217P,Q,O,213-49,39th Ave,,0,408,h1,,Y,0900A,0700P,GY,,2006,421-3074,0,44-P,37-Expired Parking Meter,,,
8630658216,CJM7562,NY,PAS,01/26/2018,37,4DSD,ME/BE,T,29750,40404,40404,20190922,111,111,111,347619,T401,H,0210P,0158P,Q,I,,Bayside Lot,,0,408,h1,,Y,0700A,1000P,WH,,2016,492-3004,0,44-P,37-Expired Parking Meter,,,
