Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634358136,XEDS69,NJ,PAS,01/26/2018,69,4DSD,NISSA,T,34490,10610,10810,88880088,14,14,14,350408,T106,M,1002A,,NY,F,207,W 36th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,0,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8634358112,12800JY,NY,COM,01/26/2018,69,VAN,GMC,T,34490,10610,10810,88880088,14,14,14,350408,T106,M,0957A,,NY,F,254,W 36th St,,0,408,h1,,YYYYY,0600A,0600P,WHITE,,0,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8634358008,33697PC,NY,IRP,01/26/2018,69,FLAT,FRUEH,T,34430,10410,13610,20180331,14,14,14,350408,T106,M,0706A,,NY,F,24,W 33rd St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2007,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8633362960,TANKS8,NY,COM,01/26/2018,69,VAN,FORD,T,15710,35630,35650,20190630,24,24,24,358573,T103,G,1217P,,NY,F,689,Columbus Ave,,0,408,h1,,YYYYY,0700A,0100P,WH,,2013,,0,31,69-Fail to Dsp Prking Mtr Rcpt,,,
8625756141,15953MC,NY,COM,01/26/2018,69,VAN,CHEVR,T,10110,18270,18290,88880088,19,19,19,364860,T103,J,1101A,,NY,F,1239,2nd Ave,,0,408,h1,,YYYYY,1000A,0200P,WHITE,,2011,,0,57,69-Fail to Dsp Prking Mtr Rcpt,,,
8628670294,49735JG,NY,COM,01/26/2018,69,VAN,INTER,T,30790,13610,25990,88880088,5,5,5,351250,T105,J,1243P,,NY,F,96,Spring St,,0,408,h1,,YYYYY,0800A,0600P,BROWN,,1996,,0,004,69-Fail to Dsp Prking Mtr Rcpt,,,
8628213119,XDXZ29,NJ,PAS,01/26/2018,69,VAN,FORD,T,13610,13430,21705,88880088,9,9,9,358525,T105,H,0253P,,NY,F,678,Broadway,,0,408,h1,,YYYYY,0700A,0600P,YELLO,,0,,0,021,69-Fail to Dsp Prking Mtr Rcpt,,,
8628213089,34555MD,NY,COM,01/26/2018,69,REFG,ISUZU,T,33690,0,0,20190430,6,6,6,358525,T105,H,1221P,,NY,I,S,Waverly Pl,60ft E/of Mercer St,0,408,h1,,YYYYY,0800A,0600P,OR,,2013,,0,021,69-Fail to Dsp Prking Mtr Rcpt,,,
8628213053,AB12618,CT,COM,01/26/2018,69,VAN,NISSA,T,13310,0,0,88880088,9,9,9,358525,T105,H,1140A,,NY,I,N,Bleecker St,15ft E/of Broadway,0,408,h1,,YYYYY,0800A,0600P,WHITE,,0,,0,021,69-Fail to Dsp Prking Mtr Rcpt,,,
8625701085,86794MK,NY,COM,01/26/2018,69,VAN,ISUZU,T,11710,35550,35570,88880088,20,20,20,364888,T103,I,1053A,,NY,O,606,Amsterdam Ave,,0,408,h1,,Y,0700A,0100P,WHITE,,2017,,0,49,69-Fail to Dsp Prking Mtr Rcpt,,,
8627257942,XDXZ30,NJ,PAS,01/26/2018,69,VAN,FORD,T,25390,18330,18350,20180088,19,19,19,357735,T103,P,0244P,,NY,F,812,Madison Ave,,0,408,h1,,Y,0830A,0700P,YELLO,,0,,0,57,69-Fail to Dsp Prking Mtr Rcpt,,,
8627674127,49376MH,NY,COM,01/26/2018,69,VAN,FORD,T,10110,18610,18630,20180131,19,19,19,362252,T103,R,0447P,,NY,F,1572,2nd Ave,,0,408,h1,,Y,0700A,0700P,WH,,2015,,0,20,69-Fail to Dsp Prking Mtr Rcpt,,,
8628875050,80906MA,NY,COM,01/26/2018,69,VAN,FORD,T,28870,27100,45440,20190331,1,1,1,362272,T105,C,1234P,,NY,F,41-45,Pine St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2011,,0,060,69-Fail to Dsp Prking Mtr Rcpt,,,
8628120890,XAPM28,NJ,PAS,01/26/2018,69,VAN,FORD,T,27100,13015,29295,20180088,1,1,1,357079,T105,J,0903A,,NY,F,145,Nassau St,,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,011,69-Fail to Dsp Prking Mtr Rcpt,,,
8628120830,56133ME,NY,COM,01/26/2018,69,VAN,FORD,T,21230,28490,15500,20180630,1,1,1,357079,T105,J,0750A,,NY,O,44,Fulton St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2014,,0,011,69-Fail to Dsp Prking Mtr Rcpt,,,
8627452337,XW450K,NJ,PAS,01/26/2018,69,SUBN,GMC,T,10210,0,0,20180688,23,23,23,363580,T103,HH,1118A,,NY,I,W,3rd Ave,80ft S/of E 95th St,0,408,h1,,Y,0800A,0700P,GREY,,0,,0,09,69-Fail to Dsp Prking Mtr Rcpt,,,
8628121043,ZKN4215,PA,PAS,01/26/2018,69,VAN,FORD,T,24990,27100,24985,20180088,1,1,1,357079,T105,J,1250P,,NY,F,55,Liberty St,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,,0,011,69-Fail to Dsp Prking Mtr Rcpt,,,
8626269201,29218ML,NY,COM,01/26/2018,69,VAN,FRUEH,T,15710,35230,35250,88880088,20,20,20,354125,T103,Q,0406P,,NY,O,288,Columbus Ave,,0,408,h1,,Y,0700A,0700P,BROWN,,2016,,0,35,69-Fail to Dsp Prking Mtr Rcpt,,,
8627704909,13033JY,NY,COM,01/26/2018,69,VAN,GMC,T,15710,35230,35250,88880088,20,20,20,364937,T103,O,0946A,,NY,F,285,Columbus Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,2007,,0,44,69-Fail to Dsp Prking Mtr Rcpt,,,
8627704855,29723MB,NY,COM,01/26/2018,69,VAN,FORD,T,11710,35250,35270,20180930,20,20,20,364937,T103,O,0928A,,NY,F,303,Amsterdam Ave,,0,408,h1,,Y,0700A,0100P,WHITE,,2012,,0,44,69-Fail to Dsp Prking Mtr Rcpt,,,
8628315718,38788MK,NY,COM,01/26/2018,69,VAN,DODGE,T,21690,45470,21730,20200131,1,1,1,356255,T105,H,1036A,,NY,O,71,Grand St,,0,408,h1,,Y,0900A,0700P,WH,,2017,,0,022,69-Fail to Dsp Prking Mtr Rcpt,,,
8624416401,75102JX,NY,COM,01/26/2018,69,VAN,CHEVR,T,15710,35410,35430,88880088,20,20,20,357090,T103,I,1102A,,NY,F,471,Columbus Ave,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,2007,,0,50,69-Fail to Dsp Prking Mtr Rcpt,,,
8620456660,23601MG,NY,COM,01/26/2018,69,DELV,FRUEH,T,13610,34870,34890,88880088,18,18,18,355446,T106,E,0410P,,NY,O,1740,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2004,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8620456635,AT926J,NJ,PAS,01/26/2018,69,DELV,INTER,T,34570,10610,10810,88880088,14,14,14,355446,T106,E,1009A,,NY,F,219,W 40th St,,0,408,h1,,Y,1000A,1000P,GREEN,,0,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8620456593,58448KA,NY,COM,01/26/2018,69,VAN,ISUZU,T,10810,34710,34730,20180331,18,18,18,355446,T106,E,0810A,,NY,F,777,8th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2005,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8620456581,68093JZ,NY,COM,01/26/2018,69,DELV,HIN,T,10810,34710,34730,20180228,18,18,18,355446,T106,E,0809A,,NY,F,785,8th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2010,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8620456568,56212MD,NY,COM,01/26/2018,69,VAN,HIN,T,10810,34670,34690,20180630,14,14,14,355446,T106,E,0804A,,NY,F,727,8th Ave,,0,408,h1,,Y,0700A,0700P,WH,,2008,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8620456544,PAR6699,MN,PAS,01/26/2018,69,TRAC,FRUEH,T,10810,34630,34650,20180288,14,14,14,355446,T106,E,0726A,,NY,F,691,8th Ave,,0,408,h1,,Y,0700A,0700P,WHITE,,0,,0,33,69-Fail to Dsp Prking Mtr Rcpt,,,
8619207660,XS446D,NJ,PAS,01/26/2018,69,DELV,MITSU,T,24890,18070,18090,88880088,17,17,17,359575,T106,O,1245P,,NY,O,638,Lexington Ave,,0,408,h1,,Y,0700A,0700P,BLACK,,0,,0,44,69-Fail to Dsp Prking Mtr Rcpt,,,
8619207635,67717ME,NY,COM,01/26/2018,69,VAN,FORD,T,24890,18070,18090,20190430,17,17,17,359575,T106,O,1205P,,NY,O,652,Lexington Ave,,0,408,h1,,Y,0700A,0700P,WH,,2013,,0,44,69-Fail to Dsp Prking Mtr Rcpt,,,
8619207570,2686774,IN,PAS,01/26/2018,69,DELV,FRUEH,T,34870,10510,39,88880088,18,18,18,359575,T106,O,1127A,,NY,O,125,W 55th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,44,69-Fail to Dsp Prking Mtr Rcpt,,,
8619207568,68355MH,NY,COM,01/26/2018,69,VAN,FRUEH,T,10610,34850,34870,20180331,18,18,18,359575,T106,O,1118A,,NY,F,849,7th Ave,,0,408,h1,,Y,0700A,0600P,,,2013,,0,44,69-Fail to Dsp Prking Mtr Rcpt,,,
8619504599,78021MJ,NY,COM,01/26/2018,69,VAN,DODGE,T,14490,10510,10610,20181031,18,18,18,353143,T106,P,0109P,,NY,F,150,Central Park South,,0,408,h1,,Y,0700A,0700P,WH,,2017,,0,39,69-Fail to Dsp Prking Mtr Rcpt,,,
8619504587,51093MC,NY,COM,01/26/2018,69,VAN,CHEVR,T,14490,10510,10610,20190831,18,18,18,353143,T106,P,0108P,,NY,F,150,Central Park South,,0,408,h1,,Y,0700A,0700P,WH,,2013,,0,39,69-Fail to Dsp Prking Mtr Rcpt,,,
8619504526,95942MC,NY,COM,01/26/2018,69,VAN,CHEVR,T,34930,10510,10610,20181031,18,18,18,353143,T106,P,1248P,,NY,O,152,W 58th St,,0,408,h1,,Y,0700A,0700P,BL,,2010,,0,39,69-Fail to Dsp Prking Mtr Rcpt,,,
8619504502,53997MG,NY,COM,01/26/2018,69,PICK,FORD,T,10510,34910,34930,20190131,18,18,18,353143,T106,P,1233P,,NY,F,1409,6th Ave,,0,408,h1,,YYYYY,0800A,0700P,WH,,2011,,0,39,69-Fail to Dsp Prking Mtr Rcpt,,,
8619504460,97150MG,NY,COM,01/26/2018,69,VAN,CHEVR,T,17950,10410,25390,20190630,14,14,14,353143,T106,P,1134A,,NY,F,3,E 48th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2015,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8619504459,52796MH,NY,COM,01/26/2018,69,VAN,CHEVR,T,17930,10410,25390,20191231,14,14,14,353143,T106,P,1052A,,NY,F,14,E 47th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2016,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8619504411,62081JS,NY,COM,01/26/2018,69,DELV,FORD,T,10510,34670,34690,20180630,14,14,14,353143,T106,P,1028A,,NY,F,1177,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WH,,2002,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8624169574,AU250A,NJ,PAS,01/26/2018,69,DELV,FORD,T,10110,18230,18250,88880088,19,19,19,365850,T103,PP,1113A,,NY,O,1190,2nd Ave,,0,408,h1,,YYYYY,1000A,0200P,WHITE,,0,,0,15,69-Fail to Dsp Prking Mtr Rcpt,,,
8624169562,57882JA,NY,COM,01/26/2018,69,VAN,ME/BE,T,18210,24890,10210,20190531,19,19,19,365850,T103,PP,1101A,,NY,F,160,E 61st St,,0,408,h1,,YYYYYY,0800A,0700P,WH,,2015,,0,15,69-Fail to Dsp Prking Mtr Rcpt,,,
8624169550,27688ME,NY,COM,01/26/2018,69,VAN,FORD,T,18210,24890,10210,20180630,19,19,19,365850,T103,PP,1052A,,NY,F,150,E 61st St,,0,408,h1,,YYYYYY,0800A,0700P,WH,,2013,,0,15,69-Fail to Dsp Prking Mtr Rcpt,,,
8624169525,15705MJ,NY,COM,01/26/2018,69,VAN,CHEVR,T,18210,27790,24890,20180331,19,19,19,365850,T103,PP,1029A,,NY,F,138,E 61st St,,0,408,h1,,YYYYYYY,1000A,0700P,WH,,2015,,0,15,69-Fail to Dsp Prking Mtr Rcpt,,,
8624169501,XW696T,NJ,PAS,01/26/2018,69,PICK,FORD,T,18210,27790,24890,20180088,19,19,19,365850,T103,PP,1016A,,NY,F,106,E 61st St,,0,408,h1,,YYYYYY,1000A,0700P,SILVE,,0,,0,15,69-Fail to Dsp Prking Mtr Rcpt,,,
8624169495,AN677T,NJ,PAS,01/26/2018,69,DELV,INTER,T,18210,27790,24890,20180088,19,19,19,365850,T103,PP,1010A,,NY,F,112,E 61st St,,0,408,h1,,YYYYYY,1000A,0700P,BLUE,,0,,0,15,69-Fail to Dsp Prking Mtr Rcpt,,,
8624169483,45988MH,NY,COM,01/26/2018,69,VAN,CHEVR,T,18210,24890,10210,20180131,19,19,19,365850,T103,PP,0950A,,NY,F,164,E 61st St,,0,408,h1,,YYYYYY,0800A,0700P,WH,,2008,,0,15,69-Fail to Dsp Prking Mtr Rcpt,,,
8624169471,91300MJ,NY,COM,01/26/2018,69,VAN,FORD,T,18210,24890,10210,20181031,19,19,19,365850,T103,PP,0947A,,NY,F,172,E 61st St,,0,408,h1,,YYYYYY,0800A,0700P,WH,,2016,,0,15,69-Fail to Dsp Prking Mtr Rcpt,,,
