Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634511510,AH48880,AZ,PAS,01/26/2018,20,VAN,GMC,T,30790,32685,23190,20180088,1,1,1,362546,T105,C,0125P,,NY,F,287,Spring St,,0,408,d,,YYYYY,0700A,0400P,WHITE,,0,,0,066,20-No Parking (Com Plate),,,
8634511479,42400MG,NY,COM,01/26/2018,20,DELV,FRUEH,T,21790,24400,32710,20180831,1,1,1,362546,T105,C,0111P,,NY,F,426,Greenwich St,,0,408,d,,YYYYYYY,,,WH,,2001,,0,066,20-No Parking (Com Plate),,,
8634511443,C73DBW,NJ,PAS,01/26/2018,20,SUBN,JEEP,T,16850,23190,31540,88880088,1,1,1,362546,T105,C,1252P,,NY,F,165,Duane St,,0,408,d,,YYYYY,0800A,0600P,BLACK,,0,,0,066,20A-No Parking (Non-COM),,,
8634511431,93877MJ,NY,COM,01/26/2018,20,VAN,FORD,T,16850,0,0,20181231,1,1,1,362546,T105,C,1250P,,NY,I,S,Duane St,10ft W/of Hudson St,0,408,d,,YYYYYYY,,,WH,,2015,,0,066,20-No Parking (Com Plate),,,
8634511420,67402JV,NY,COM,01/26/2018,20,PICK,FORD,T,23190,29390,16850,20190228,1,1,1,362546,T105,C,1248P,,NY,F,25,Hudson St,,0,408,d,,YYYYY,0800A,0600P,GY,,2007,,0,066,20-No Parking (Com Plate),,,
8632166920,EWY4866,NY,PAS,01/26/2018,20,SUBN,TOYOT,T,7940,0,0,20180203,114,114,114,352040,T401,K,0924A,,Q,I,E,30th St,20ft N/of Newtown Av,0,408,d,,YYYYY,0800A,0600P,BLUE,,2012,,0,25-A,20A-No Parking (Non-COM),,,
8632166888,DDH3608,NY,PAS,01/26/2018,20,4DSD,HONDA,T,8390,7790,7990,20190511,114,114,114,352040,T401,K,0901A,,Q,F,30-06,33rd St,,0,408,d,,Y,0800A,0600P,GY,,2009,,0,25-A,20A-No Parking (Non-COM),,,
8633101440,W29HSL,NJ,PAS,01/26/2018,20,4DSD,KIA,T,61090,20590,20740,88880088,115,115,115,345388,T740,E,0300P,,Q,F,112-23,Roosevelt Ave,,0,408,d,,YYYYYYY,,,GREY,,0,,0,01,20A-No Parking (Non-COM),,,
8633050936,7GB735,MA,PAS,01/26/2018,20,4DSD,HONDA,T,9540,39595,54580,20190588,109,109,109,351921,T740,B,0625P,,Q,F,132-15,41st Ave,,0,408,d,,YYYYYYY,,,SILVE,,0,,0,02,20A-No Parking (Non-COM),,,
8635054570,CRPB99,FL,PAS,01/26/2018,20,4DSD,TOYOT,T,5640,8340,8440,20181188,114,114,114,363520,T401,V,0502P,,Q,O,33-69,10th St,,0,408,d,,YYYYY,0800A,0600P,GREY,,0,,0,H,20A-No Parking (Non-COM),,,
8635054532,T675932C,NY,OMT,01/26/2018,20,4DSD,TOYOT,T,8240,8790,8990,20180430,114,114,114,363520,T401,V,0431P,,Q,F,37-25,32nd St,,0,408,d,,YYYYY,0800A,0600P,BK,,2014,,0,H,20A-No Parking (Non-COM),,,
8635054490,DEH1233,NY,PAS,01/26/2018,20,4DSD,HONDA,T,8940,9840,59990,20190321,108,108,108,363520,T401,V,0348P,,Q,F,43-02,37th St,,0,408,d,,YYYYY,0800A,0600P,GY,,2004,,0,H,20A-No Parking (Non-COM),,,
8635054386,C86788,VA,PAS,01/26/2018,20,PICK,CHEVR,T,8440,19540,19690,20181188,115,115,115,363520,T401,V,0211P,,Q,O,102-19,34th Ave,,0,408,d,,YYYYYYY,,,BLUE,,0,,0,H,20A-No Parking (Non-COM),,,
8631113499,T708654C,NY,OMT,01/26/2018,20,4DSD,HYUND,T,28790,6240,6740,20180731,114,114,114,363993,T401,N,0358P,,Q,F,18-02,Astoria Blvd,,0,408,d,,YYYYYYY,,,GY,,2015,,0,T,20A-No Parking (Non-COM),,,
8631113426,CFR9610,NY,PAS,01/26/2018,20,SUBN,TOYOT,T,5690,8790,8990,20180917,114,114,114,363993,T401,N,0246P,,Q,F,37-10,11th St,,0,408,d,,YYYYYYY,,,GY,,2005,,0,T,20A-No Parking (Non-COM),,,
8630658150,EXKG92,FL,PAS,01/26/2018,20,SUBN,BUICK,T,9540,0,0,20181088,111,111,111,347619,T401,H,0115P,,Q,I,S,41st Ave,35ft W/of Bell Blvd,0,408,d,,YYYYYYY,,,SILVE,,0,,0,44-P,20A-No Parking (Non-COM),,,
8634603982,83705MG,NY,COM,01/26/2018,20,VAN,FORD,T,18450,45590,10645,20190331,19,19,19,352009,T103,E,0852A,,NY,F,523,E 73rd St,,0,408,d,,YYYYY,0800A,0600P,WH,,2015,,0,B,20-No Parking (Com Plate),,,
8634603969,16757JX,NY,COM,01/26/2018,20,VAN,FORD,T,18410,10010,45590,20181231,19,19,19,352009,T103,E,0838A,,NY,F,432,E 71st St,,0,408,d,,Y,0700A,0700P,WH,,2007,,0,B,20-No Parking (Com Plate),,,
8634603957,80532MJ,NY,COM,01/26/2018,20,SUBN,DODGE,T,18410,10010,45590,20181231,19,19,19,352009,T103,E,0837A,,NY,F,432,E 71st St,,0,408,d,,Y,0700A,0700P,WH,,2017,,0,B,20-No Parking (Com Plate),,,
8633362806,XCMV21,NJ,PAS,01/26/2018,20,VAN,FORD,T,35590,0,0,20190188,24,24,24,358573,T103,G,0919A,,NY,I,S,W 91st St,4ft E/of Columbus Av,0,408,d,,YYYYY,0800A,0600P,WHITE,,0,,0,31,20-No Parking (Com Plate),,,
8633362790,69253MH,NY,COM,01/26/2018,20,VAN,FORD,T,35590,0,0,20200131,24,24,24,358573,T103,G,0917A,,NY,I,S,W 91st St,18ft E/of Columbus A,0,408,d,,YYYYY,0800A,0600P,BL,,2016,,0,31,20-No Parking (Com Plate),,,
8634654783,657190N,NJ,PAS,01/26/2018,20,4DSD,NISSA,T,46490,45490,12590,88880088,104,104,104,345475,T402,M,0712A,,Q,O,59-54,Gates Ave,,0,408,d,,YYYYYYY,,,SILVE,,0,,0,D,20A-No Parking (Non-COM),,,
