Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8626961959,EYN861,NC,PAS,01/26/2018,9,SUBN,SUBAR,T,19430,10210,0,20180088,25,25,25,365335,T103,Y,0846A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,CC1,09-Blocking the Box,,,
8626961947,FFN7906,NY,PAS,01/26/2018,9,SUBN,ACURA,T,19430,10210,0,20181114,25,25,25,365335,T103,Y,0834A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,BK,,2011,,0,CC1,09-Blocking the Box,,,
8626961923,18657LV,NY,OML,01/26/2018,9,SUBN,FORD,T,19430,10210,0,20181031,25,25,25,365335,T103,Y,0755A,,NY,X,,E 124th St,3rd Ave,0,408,e1,,YYYYYYY,,,WH,,2011,,0,CC1,09-Blocking the Box,,,
8634358276,ESK8753,NY,PAS,01/26/2018,9,SUBN,INFIN,T,34830,10410,0,20190531,18,18,18,350408,T106,M,0456P,,NY,X,,W 53rd St,5th Ave,0,408,e1,,YYYYYYY,,,BL,,2016,,0,45,09-Blocking the Box,,,
8628564949,T629200C,NY,OMT,01/26/2018,9,SUBN,NISSA,T,32685,30790,0,20180131,1,1,1,363555,T105,C,0613P,,NY,X,,Varick St,Spring St,0,408,e1,,YYYYYYY,,,BK,,2013,,0,071,09-Blocking the Box,,,
8628564937,S78HZW,NJ,PAS,01/26/2018,9,4DSD,HONDA,T,32685,30790,0,88880088,1,1,1,363555,T105,C,0557P,,NY,X,,Varick St,Spring St,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,071,09-Blocking the Box,,,
8628564925,U24HPL,NJ,PAS,01/26/2018,9,SUBN,DODGE,T,32685,30790,0,88880088,1,1,1,363555,T105,C,0540P,,NY,X,,Varick St,Spring St,0,408,e1,,YYYYYYY,,,GREY,,0,,0,071,09-Blocking the Box,,,
8628564913,S81JLS,NJ,PAS,01/26/2018,9,4DSD,HYUND,T,32685,30790,0,88880088,1,1,1,363555,T105,C,0520P,,NY,X,,Varick St,Spring St,0,408,e1,,YYYYYYY,,,SILVE,,0,,0,071,09-Blocking the Box,,,
8628564901,F12HFV,NJ,PAS,01/26/2018,9,4DSD,HONDA,T,32685,30790,0,88880088,1,1,1,363555,T105,C,0509P,,NY,X,,Varick St,Spring St,0,408,e1,,YYYYYYY,,,WHITE,,0,,0,071,09-Blocking the Box,,,
8628564895,T729277C,NY,OMT,01/26/2018,9,SUBN,LINCO,T,32685,30790,0,20180531,1,1,1,363555,T105,C,0457P,,NY,X,,Varick St,Spring St,0,408,e1,,YYYYYYY,,,BK,,2014,,0,071,09-Blocking the Box,,,
8628564883,7D96A,NY,OMT,01/26/2018,9,TAXI,NISSA,T,32685,30790,0,20180228,1,1,1,363555,T105,C,0454P,,NY,X,,Varick St,Spring St,0,408,e1,,YYYYYYY,,,YW,,2014,,0,071,09-Blocking the Box,,,
8628564871,PVV46T,NJ,PAS,01/26/2018,9,SUBN,CHEVR,T,32685,30790,0,88880088,1,1,1,363555,T105,C,0445P,,NY,X,,Varick St,Spring St,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,071,09-Blocking the Box,,,
8628564858,N69DVB,NJ,PAS,01/26/2018,9,4DSD,HONDA,T,32685,30790,0,88880088,1,1,1,363555,T105,C,0433P,,NY,X,,Varick St,Spring St,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,071,09-Blocking the Box,,,
8628564834,AEWH44,FL,PAS,01/26/2018,9,SUBN,CHEVR,T,32590,33590,0,20180688,1,1,1,363555,T105,C,0321P,,NY,X,,Thompson St,Watts St,0,408,e1,,YYYYYYY,,,BLACK,,0,,0,071,09-Blocking the Box,,,
8628564822,3031762,PA,PAS,01/26/2018,9,SUBN,TOYOT,T,32590,33590,0,20180088,1,1,1,363555,T105,C,0313P,,NY,X,,Thompson St,Watts St,0,408,e1,,YYYYYYY,,,SILVE,,0,,0,071,09-Blocking the Box,,,
8628564810,HTL8187,NY,PAS,01/26/2018,9,4DSD,HONDA,T,32590,33590,0,20190727,1,1,1,363555,T105,C,0307P,,NY,X,,Thompson St,Watts St,0,408,e1,,YYYYYYY,,,WH,,2014,,0,071,09-Blocking the Box,,,
