Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634511390,30554KA,NY,COM,01/26/2018,19,UTIL,ISUZU,T,14710,23190,21790,20181231,1,1,1,362546,T105,C,1242P,,NY,F,143,Chambers St,,0,408,c3,,YYYYYYY,,,WH,,2010,,0,066,19-No Stand (bus stop),,,
8632167145,67188MA,NY,COM,01/26/2018,19,DELV,UD,T,7790,7940,8140,20180831,114,114,114,352040,T401,K,0108P,,Q,O,30-15,30th Ave,,0,408,c3,,YYYYYYY,,,WH,,2007,,0,25-A,19-No Stand (bus stop),,,
8632167133,AT153M,NJ,PAS,01/26/2018,19,DELV,FRUEH,T,7790,7740,7940,88880088,114,114,114,352040,T401,K,1227P,,Q,F,29-24,30th Ave,,0,408,c3,,YYYYYYY,,,GREEN,,0,,0,25-A,19-No Stand (bus stop),,,
8632167121,AF37393,PA,PAS,01/26/2018,19,TRAC,FRUEH,T,7790,7940,8140,20180088,114,114,114,352040,T401,K,1223P,,Q,O,30-15,30th Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,25-A,19-No Stand (bus stop),,,
8632167110,77626MH,NY,COM,01/26/2018,19,VAN,FORD,T,7790,7940,8140,88880088,114,114,114,352040,T401,K,1220P,,Q,O,30-05,30th Ave,,0,408,c3,,YYYYYYY,,,WHITE,,2016,,0,25-A,19-No Stand (bus stop),,,
8632167078,FPZ6030,NY,PAS,01/26/2018,19,4DSD,NISSA,T,7790,8140,8240,20190921,114,114,114,352040,T401,K,1126A,,Q,F,31-08,30th Ave,,0,408,c3,,YYYYYYY,,,GY,,2008,,0,25-A,19-No Stand (bus stop),,,
8632167042,2298572,IN,PAS,01/26/2018,19,TRAC,INTER,T,7790,7940,8140,20180088,114,114,114,352040,T401,K,1027A,,Q,F,30-12,30th Ave,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,25-A,19-No Stand (bus stop),,,
8632167030,19298MA,NY,COM,01/26/2018,19,DELV,HIN,T,7790,7940,8140,20180228,114,114,114,352040,T401,K,1025A,,Q,F,30-17,30th Ave,,0,408,c3,,YYYYYYY,,,,,2007,,0,25-A,19-No Stand (bus stop),,,
8630709790,V7222,VT,PAS,01/26/2018,19,SUBN,HONDA,T,61090,13190,13490,20180088,108,108,108,355150,T401,G,0214P,,Q,F,63-04,Roosevelt Ave,,0,408,c3,,YYYYYYY,,,RED,,0,,0,41,19-No Stand (bus stop),,,
8635802779,F83GWF,NJ,PAS,01/26/2018,19,4DSD,HONDA,T,34910,0,0,88880088,18,18,18,346346,MTTF,F,0554P,,NY,I,N,W 57th St,15ft W/of 6th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,10,19-No Stand (bus stop),,,
8635054477,EWM8211,NY,PAS,01/26/2018,19,SUBN,FORD,T,10640,10590,10790,20180531,108,108,108,363520,T401,V,0325P,,Q,F,48-04,48th St,,0,408,c3,,YYYYYYY,,,WH,,2009,,0,H,19-No Stand (bus stop),,,
8634257447,XCZZ12,NJ,PAS,01/26/2018,19,DELV,FRUEH,T,64290,7540,7790,88880088,114,114,114,354159,T401,Q,0110P,,Q,F,28-57,Steinway St,,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,47-A,19-No Stand (bus stop),,,
8634257435,95387MD,NY,COM,01/26/2018,19,VAN,FRUEH,T,28790,0,0,88880088,114,114,114,354159,T401,Q,0103P,,Q,I,N,Astoria Blvd,30ft W/of 49th St,0,408,c3,,YYYYYYY,,,BROWN,,2014,,0,47-A,19-No Stand (bus stop),,,
8631720410,32617MJ,NY,COM,01/26/2018,19,VAN,HIN,T,37290,8540,8640,20180430,114,114,114,363032,T401,Q,0158P,,Q,F,34-13,Broadway,,0,408,c3,,YYYYYYY,,,WH,,2017,,0,28,19-No Stand (bus stop),,,
8633920074,39151ME,NY,COM,01/26/2018,19,VAN,WORKH,T,52120,26550,13520,20191231,44,44,44,358632,T201,O,0652A,,BX,F,936,Morris Ave,,0,408,c3,,YYYYYYY,,,WH,,2005,,0,L,19-No Stand (bus stop),,,
8632670372,52940PC,NY,IRP,01/26/2018,19,DELV,MACK,T,57790,23740,23790,20180930,109,109,109,356261,T401,L,0656A,,Q,F,156-17,Northern Blvd,,0,408,c3,,YYYYYYY,,,WH,,1996,,0,Z,19-No Stand (bus stop),,,
8631306113,44180MK,NY,COM,01/26/2018,19,VAN,FORD,T,35690,9540,54102,88880088,111,111,111,357359,T401,J,0452P,,Q,F,41-06,Bell Blvd,,0,408,c3,,YYYYYYY,,,BROWN,,2017,,0,43,19-No Stand (bus stop),,,
8630521375,19298MA,NY,COM,01/26/2018,19,DELV,HIN,T,64290,7540,7790,20180228,114,114,114,357800,T401,G,0130P,,Q,F,28-65,Steinway St,,0,408,c3,,YYYYYYY,,,,,2007,,0,29,19-No Stand (bus stop),,,
8630521272,D53JKH,NJ,PAS,01/26/2018,19,SUBN,TOYOT,T,64290,7240,7540,88880088,114,114,114,357800,T401,G,1255P,,Q,F,25-02,Steinway St,,0,408,c3,,YYYYYYY,,,BLACK,,0,,0,29,19-No Stand (bus stop),,,
