Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634562438,FJY2326,NY,PAS,01/26/2018,16,SUBN,CHEVR,T,10010,0,0,20190414,19,19,19,361900,T103,J,1047A,,NY,I,W,1st Ave,27ft S/of E 90th St,0,408,k2,,YYYYY,0700A,0100P,BK,,2015,,0,C,16A-No Std (Com Veh) Non-COM,,,
8632851585,T10HUN,NJ,PAS,01/26/2018,16,SUBN,TOYOT,T,29650,35010,35030,88880088,20,20,20,353432,T108,J,0440P,,NY,R,50,Riverside Blvd,,0,408,k2,,YYYYY,0800A,0700P,GREY,,0,,0,01,16A-No Std (Com Veh) Non-COM,,,
8632279634,T719609C,NY,OMT,01/26/2018,16,4DSD,TOYOT,T,13610,36930,21190,20181031,34,34,34,357736,T103,B,1024A,,NY,F,3815,Broadway,,0,408,k2,,Y,0700A,0400P,WH,,2013,,0,CC6,16A-No Std (Com Veh) Non-COM,,,
8632279452,DJU9022,NY,PAS,01/26/2018,16,SUBN,VOLKS,T,16910,27090,29190,20190824,34,34,34,357736,T103,B,0906A,,NY,F,109,Dyckman St,,0,408,k2,,Y,0700A,0100P,GY,,2016,,0,CC6,16A-No Std (Com Veh) Non-COM,,,
8632279373,DUG6709,NY,PAS,01/26/2018,16,SUBN,TOYOT,T,16910,27090,29190,20180820,34,34,34,357736,T103,B,0828A,,NY,F,109,Dyckman St,,0,408,k2,,Y,0700A,0100P,BL,,2006,,0,CC6,16A-No Std (Com Veh) Non-COM,,,
8628670129,RAMBAM,NY,SRF,01/26/2018,16,4DSD,TOYOT,T,16850,32610,15350,20181024,1,1,1,351250,T105,J,0846A,,NY,F,122,Duane St,,0,408,k2,,YYYYY,0800A,0600P,BLACK,,2008,,0,004,16A-No Std (Com Veh) Non-COM,,,
8627258041,87715ME,NY,COM,01/26/2018,16,PICK,GMC,T,18210,10210,10110,20190831,19,19,19,357735,T103,P,0340P,,NY,F,222,E 61st St,,0,408,k2,,Y,1100A,0700P,WH,,2015,,0,57,16A-No Std (Com Veh) Non-COM,,,
8627257980,AA38309,CT,PAS,01/26/2018,16,SUBN,PORSC,T,18250,25390,27790,20180088,19,19,19,357735,T103,P,0312P,,NY,F,48,E 63rd St,,0,408,k2,,Y,0700A,0700P,BLACK,,0,,0,57,16A-No Std (Com Veh) Non-COM,,,
8630062629,31702LV,NY,OML,01/26/2018,16,SUBN,FORD,T,29290,35780,65490,20180831,109,109,109,357733,T401,A,1023A,,Q,F,138-25,Barclay Ave,,0,408,k2,,Y,0900A,0700P,BK,,2016,,0,02,16A-No Std (Com Veh) Non-COM,,,
8627854373,20761ME,NY,COM,01/26/2018,16,VAN,NISSA,T,27050,44890,21790,20180228,1,1,1,355551,T105,J,0947A,0910A,NY,F,69,Murray St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2013,,0,002,16-No Std (Com Veh) Com Plate,,,
8627854361,13113MK,NY,COM,01/26/2018,16,VAN,CHEVR,T,27050,15350,44890,20190531,1,1,1,355551,T105,J,0945A,0905A,NY,F,60,Murray St,,0,408,k2,,YYYYY,0700A,1000A,WH,,2007,,0,002,16-No Std (Com Veh) Com Plate,,,
8627854350,12895MK,NY,COM,01/26/2018,16,VAN,CHEVR,T,27050,15350,44890,20190430,1,1,1,355551,T105,J,0944A,0910A,NY,F,60,Murray St,,0,408,k2,,YYYYY,0700A,1000A,WH,,2006,,0,002,16-No Std (Com Veh) Com Plate,,,
8627854348,68280MD,NY,COM,01/26/2018,16,VAN,DODGE,T,44890,12520,27880,20190630,1,1,1,355551,T105,J,0941A,0905A,NY,F,30,W Broadway,,20180126,408,k2,,YYYYY,0700A,0700P,BL,,2013,,0,002,16-No Std (Com Veh) Com Plate,,,
8627854336,87234MJ,NY,COM,01/26/2018,16,UTIL,SUBAR,T,44890,12520,27880,20181031,1,1,1,355551,T105,J,0941A,0905A,NY,F,30,W Broadway,,20180126,408,k2,,YYYYY,0700A,0700P,BL,,2017,,0,002,16-No Std (Com Veh) Com Plate,,,
8627854324,15285MJ,NY,COM,01/26/2018,16,PICK,FORD,T,44890,0,0,20180331,1,1,1,355551,T105,J,0939A,0905A,NY,I,S,W Broadway,5ft E/of Park Pl,0,408,k2,,YYYYY,0700A,0700P,WH,,2016,,0,002,16-No Std (Com Veh) Com Plate,,,
8627854312,XDTH70,NJ,PAS,01/26/2018,16,VAN,FORD,T,21790,12520,27880,20180888,1,1,1,355551,T105,J,0934A,0855A,NY,O,245,Greenwich St,,0,408,k2,,YYYYY,0700A,0700P,WHITE,,0,,0,002,16-No Std (Com Veh) Com Plate,,,
8627854300,60055JZ,NY,COM,01/26/2018,16,VAN,FORD,T,21790,12520,27880,20190131,1,1,1,355551,T105,J,0934A,0855A,NY,O,245,Greenwich St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2005,,0,002,16-No Std (Com Veh) Com Plate,,,
8627854294,52121MH,NY,COM,01/26/2018,16,VAN,FORD,T,21790,12520,27880,20191031,1,1,1,355551,T105,J,0933A,0855A,NY,O,245,Greenwich St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2015,,0,002,16-No Std (Com Veh) Com Plate,,,
8627854282,79343JZ,NY,COM,01/26/2018,16,VAN,CHEVR,T,21790,12520,27880,20191031,1,1,1,355551,T105,J,0932A,0855A,NY,O,245,Greenwich St,,20180126,408,k2,,YYYYY,0700A,0700P,WH,,2009,,0,002,16-No Std (Com Veh) Com Plate,,,
8627854210,92578MJ,NY,COM,01/26/2018,16,4DSD,TOYOT,T,44890,12520,27880,20191231,1,1,1,355551,T105,J,0905A,,NY,O,30,W Broadway,,0,408,k2,,YYYYY,0700A,0700P,GY,,2010,,0,002,16A-No Std (Com Veh) Non-COM,,,
8630860042,58077,NY,MED,01/26/2018,16,4DSD,ME/BE,T,8790,8390,8540,20191020,114,114,114,361090,T401,R,0501P,,Q,F,33-09,37th Ave,,0,408,k2,,YYYYY,0800A,0600P,GY,,2016,,0,24,16A-No Std (Com Veh) Non-COM,,,
8630860005,057278R,NJ,PAS,01/26/2018,16,4DSD,HYUND,T,8640,0,0,88880088,114,114,114,361090,T401,R,0330P,,Q,I,E,35th St,30ft N/of 37th Ave,0,408,k2,,YYYYY,0800A,0400P,SILVE,,0,,0,24,16A-No Std (Com Veh) Non-COM,,,
8628875268,23895ME,NY,COM,01/26/2018,16,VAN,FORD,T,24990,45440,27100,20180430,1,1,1,362272,T105,C,0604P,0530P,NY,F,28,Liberty St,,0,408,k2,,YYYYY,0700A,0700P,WH,,2014,,0,060,16-No Std (Com Veh) Com Plate,,,
8628875244,XCYU96,NJ,PAS,01/26/2018,16,VAN,FORD,T,27100,0,0,20180088,1,1,1,362272,T105,C,0402P,0328P,NY,I,E,Nassau St,10ft N/of Cedar St,0,408,k2,,YYYYY,0700A,0700P,YELLO,,0,,0,060,16-No Std (Com Veh) Com Plate,,,
