Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8634511534,D707HT,TN,PAS,01/26/2018,48,DELV,FRUEH,T,23190,14910,24290,20180288,1,1,1,362546,T105,C,0134P,,NY,F,345,Hudson St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,066,48-Bike Lane,,,
8633416207,83485MH,NY,COM,01/26/2018,48,VAN,FRUEH,T,31190,36150,36170,88880088,28,28,28,365799,T103,K,1232P,,NY,F,182,St Nicholas Ave,,0,408,e9,,YYYYYYY,,,BROWN,,2016,,0,40,48-Bike Lane,,,
8633160936,23619MG,NY,COM,01/26/2018,48,DELV,FRUEH,T,30190,16210,12915,20180831,34,34,34,356335,T103,J,1117A,,NY,F,34,Seaman Ave,,0,408,e9,,YYYYYYY,,,RD,,2005,,0,26,48-Bike Lane,,,
8635054519,84026MK,NY,COM,01/26/2018,48,VAN,FORD,T,10640,9140,62590,88880088,108,108,108,363520,T401,V,0400P,,Q,F,39-54,48th St,,0,408,e9,,YYYYYYY,,,BROWN,,2018,,0,H,48-Bike Lane,,,
8635054404,35700ME,NY,COM,01/26/2018,48,PICK,CHEVR,T,8440,17990,18090,20190430,115,115,115,363520,T401,V,0218P,,Q,F,88-11,34th Ave,,0,408,e9,,YYYYYYY,,,WH,,2009,,0,H,48-Bike Lane,,,
8634604123,4084410,NH,PAS,01/26/2018,48,SUBN,FORD,T,18410,45590,10880,20180488,19,19,19,352009,T103,E,1033A,,NY,F,525,E 71st St,,0,408,e9,,YYYYYYY,,,WHITE,,0,,0,B,48-Bike Lane,,,
8634257484,52533MJ,NY,COM,01/26/2018,48,VAN,FORD,T,8440,0,0,20181130,115,115,115,354159,T401,Q,0207P,,Q,I,S,34th Ave,45ft W/of 86th St,0,408,e9,,YYYYYYY,,,WH,,2016,,0,47-A,48-Bike Lane,,,
8634257472,93732MG,NY,COM,01/26/2018,48,VAN,FRUEH,T,8440,0,0,20180430,115,115,115,354159,T401,Q,0205P,,Q,I,S,34th Ave,30ft E/of 86th St,0,408,e9,,YYYYYYY,,,WH,,2016,,0,47-A,48-Bike Lane,,,
8634257460,80465MD,NY,COM,01/26/2018,48,VAN,FORD,T,8440,17540,17740,88880088,115,115,115,354159,T401,Q,0203P,,Q,O,86-10,34th Ave,,0,408,e9,,YYYYYYY,,,WHITE,,2007,,0,47-A,48-Bike Lane,,,
8634257459,33419ME,NY,COM,01/26/2018,48,VAN,FRUEH,T,7990,11390,11590,88880088,114,114,114,354159,T401,Q,0122P,,Q,F,54-17,31st Ave,,0,408,e9,,YYYYYYY,,,BROWN,,2014,,0,47-A,48-Bike Lane,,,
