Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436950272,ZGV7984,PA,PAS,01/26/2018,51,VAN,GMC,P,5280,7880,7980,0,72,72,72,941688,0072,0000,1221P,,K,F,791,3 AVE,,0,408,E3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
8636059586,46857MJ,NY,COM,01/26/2018,51,VAN,FORD,T,34470,0,0,88880088,14,14,14,363141,T106,M,0603P,,NY,I,S,W 35th St,120ft W/of 7th Ave,0,408,e3,,YYYYYYY,,,BROWN,,2017,,0,99,51-Sidewalk,,,
8635054544,6CV9612,MD,PAS,01/26/2018,51,SUBN,FORD,T,6890,8690,8790,20190388,114,114,114,363520,T401,V,0452P,,Q,F,36-33,22nd St,,0,408,e3,,YYYYYYY,,,GREY,,0,,0,H,51-Sidewalk,,,
8635054441,FSC5208,NY,PAS,01/26/2018,51,SUBN,JEEP,T,10740,57080,53090,20190908,108,108,108,363520,T401,V,0308P,,Q,F,50-14,49th St,,0,408,e3,,YYYYYYY,,,YW,,2008,,0,H,51-Sidewalk,,,
8634603921,2223638,IN,PAS,01/26/2018,51,TRAC,FRUEH,T,18410,45590,10880,20180088,19,19,19,352009,T103,E,0830A,,NY,F,512,E 71st St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,B,51-Sidewalk,,,
8634603910,2050021,IN,PAS,01/26/2018,51,TRAC,FRUEH,T,18410,45590,10880,20180088,19,19,19,352009,T103,E,0828A,,NY,F,512,E 71st St,,0,408,e3,,YYYYYYY,,,WHITE,,0,,0,B,51-Sidewalk,,,
8633659300,EVR7033,NY,999,01/26/2018,51,SUBN,CADIL,T,51100,50485,41100,88880088,123,123,123,362621,T303,A,0929A,,R,F,431,Thornycroft Ave,,0,408,e3,,YYYYYYY,,,BLACK,,0,,0,08-A,51-Sidewalk,,,
8630062540,36195JF,NY,COM,01/26/2018,51,DELV,INTER,T,29290,35780,65490,20180831,109,109,109,357733,T401,A,0915A,,Q,O,138-25,Barclay Ave,,0,408,e3,,YYYYYYY,,,WH,,2004,,0,02,51-Sidewalk,,,
8626767456,61074JT,NY,COM,01/26/2018,51,VAN,FORD,T,18950,0,0,20190131,23,23,23,356959,T103,M,1026A,,NY,I,N,E 99th St,40ft W/of Park Ave,0,408,e3,,YYYYYYY,,,GY,,2005,,0,H,51-Sidewalk,,,
8628875104,85937MD,NY,COM,01/26/2018,51,VAN,FRUEH,T,25900,0,0,88880088,1,1,1,362272,T105,C,1251P,,NY,I,W,Marketfield St,15ft S/of Beaver St,0,408,e3,,YYYYYYY,,,BROWN,,2014,,0,060,51-Sidewalk,,,
