Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8585777849,HNV9361,NY,PAS,01/13/2018,20,SUBN,INFIN,T,83330,32030,42730,20190612,79,79,79,365800,T301,E,1116A,,K,F,474,Marcus Garvey Blvd,,0,408,d,,YYYYYYY,,,GL,,2005,,0,10,20A-No Parking (Non-COM),,,
8581602060,GVU2279,NY,PAS,01/13/2018,20,4DSD,TOYOT,T,0,0,0,20190123,44,44,44,345370,T720,E,0838A,,BX,I,S,W 167th St,30ft E/of Woodycrest,0,408,d,,Y,0800A,0600P,GY,,2014,,0,C,20A-No Parking (Non-COM),,,
8581505491,JZW1427,PA,PAS,01/13/2018,20,4DSD,CHEVR,T,70420,26550,26610,20180088,42,42,42,338793,T720,D,0806A,,BX,F,999,Union Ave,,0,408,d,,YYYYYYY,,,WHITE,,0,,0,A,20A-No Parking (Non-COM),,,
8585203973,HMF2348,NY,PAS,01/13/2018,20,4DSD,HONDA,T,8590,0,0,20181029,115,115,115,355272,T740,D,0627A,,Q,I,N,35th Ave,30ft E/of 86th St,0,408,d,,YYYYYYY,,,GY,,2013,,0,05,20A-No Parking (Non-COM),,,
8585203961,HLX6001,NY,PAS,01/13/2018,20,4DSD,HONDA,T,19690,7990,8190,20181012,115,115,115,355272,T740,D,0536A,,Q,O,31-61,103rd St,,0,408,d,,YYYYYYY,,,WH,,2013,,0,05,20A-No Parking (Non-COM),,,
8584704700,HPB3008,NY,PAS,01/13/2018,20,SUBN,ROVER,T,19390,53620,54890,20190412,110,110,110,348516,T740,B,0649A,,Q,O,54-25,101st St,,0,408,d,,YYYYYYY,,,BK,,2009,,0,06,20A-No Parking (Non-COM),,,
8584704632,HAL6298,NY,PAS,01/13/2018,20,SUBN,NISSA,T,66720,58290,20190,20171222,110,110,110,348516,T740,B,0600A,,Q,O,57-01,Waldron St,,0,408,d,,YYYYYYY,,,GY,,2013,,0,06,20A-No Parking (Non-COM),,,
8584704620,HRZ6992,NY,PAS,01/13/2018,20,4DSD,ACURA,T,65790,20190,67480,20190913,110,110,110,348516,T740,B,0547A,,Q,F,55-13,Van Cleef St,,0,408,d,,YYYYYYY,,,WH,,2012,,0,06,20A-No Parking (Non-COM),,,
8584552170,HEX7144,NY,PAS,01/13/2018,20,4DSD,NISSA,T,19740,8190,57790,20180224,115,115,115,343730,T740,B,0540A,,Q,O,32-61,104th St,,0,408,d,,YYYYYYY,,,WH,,2008,,0,01,20A-No Parking (Non-COM),,,
8581129687,M99BCH,NJ,PAS,01/13/2018,20,4DSD,HONDA,T,21950,22200,54700,88880088,120,120,120,361297,T303,D,0119P,,R,F,100,Castleton Ave,,0,408,d,,YYYYYYY,,,GREY,,0,,0,01-A,20A-No Parking (Non-COM),,,
8583803493,HJF5280,NY,PAS,01/13/2018,20,4DSD,INFIN,T,19740,0,0,20190115,115,115,115,330293,T740,C,1105A,,Q,I,W,104th St,25ft N/of Northern B,0,408,d,,YYYYYYY,,,WH,,2003,,0,06,20A-No Parking (Non-COM),,,
8583552873,HFG1240,NY,PAS,01/13/2018,20,4DSD,TOYOT,T,39490,43360,10140,20180228,109,109,109,348541,T740,B,0603A,,Q,O,44-15,Colden St,,0,408,d,,YYYYYYY,,,GY,,2010,,0,01,20A-No Parking (Non-COM),,,
8587440147,J53JKZ,NJ,PAS,01/13/2018,20,4DSD,HONDA,T,17930,10410,25390,88880088,18,18,18,351207,T106,O,0121P,,NY,F,17,E 47th St,,0,408,d,,YYYYYYY,,,BLACK,,0,,0,20,20A-No Parking (Non-COM),,,
8587341947,HPW4247,NY,PAS,01/13/2018,20,SUBN,HONDA,T,60440,0,0,20190803,90,90,90,359590,T301,Y,0429P,,K,I,S,Meserole St,15ft W/of Graham Ave,0,408,d,,YYYYYYY,,,WH,,2005,,0,16,20A-No Parking (Non-COM),,,
8594410803,GRA6290,NY,PAS,01/13/2018,20,SUBN,JEEP,T,63730,40404,40404,20180715,94,94,94,366448,T301,P,0402P,,K,F,70,Nassau St,,0,408,d,,YYYYYYY,,,BL,,2003,,0,17,20A-No Parking (Non-COM),,,
8594410736,GZZ6839,NY,PAS,01/13/2018,20,SUBN,VOLKS,T,18630,58330,57030,20190717,94,94,94,366448,T301,P,0223P,,K,F,6,Bedford Ave,,0,408,d,,YYYYYYY,,,BL,,2015,,0,17,20A-No Parking (Non-COM),,,
8594410712,G92GFC,NJ,PAS,01/13/2018,20,4DSD,DODGE,T,58330,34130,63630,88880088,94,94,94,366448,T301,P,0217P,,K,O,584,Manhattan Ave,,0,408,d,,YYYYYYY,,,SILVE,,0,,0,17,20A-No Parking (Non-COM),,,
8583153103,HES2200,NY,PAS,01/13/2018,20,2DSD,HONDA,T,25520,26340,26400,20180204,40,40,40,330196,T720,B,0626A,,BX,O,759,Eagle Ave,,0,408,d,,YYYYYYY,,,DKG,,2005,,0,B,20A-No Parking (Non-COM),,,
8585898630,HFY6367,NY,PAS,01/13/2018,20,SUBN,DODGE,T,35830,0,0,20180405,24,24,24,362545,T103,L,1112A,,NY,I,N,W 103rd St,100ft E/of Riverside,0,408,d,,YYYYYYY,,,WH,,2015,,0,CC1,20A-No Parking (Non-COM),,,
8579403030,HTN1366,NY,PAS,01/13/2018,20,4DSD,NISSA,T,12130,80330,56030,20191013,71,71,71,340060,T730,D,0714A,,K,O,299,Albany Ave,,0,408,d,,YYYYYYY,,,GREY,,2015,,0,02,20A-No Parking (Non-COM),,,
8579354584,HHH4807,NY,PAS,01/13/2018,20,4DSD,HONDA,T,83230,28430,49630,20181006,76,76,76,351242,T730,B,1037A,,K,O,85,Summit St,,0,408,d,,YYYYYYY,,,GY,,2004,,0,03,20A-No Parking (Non-COM),,,
8579254838,HSN9277,NY,PAS,01/13/2018,20,SUBN,HONDA,T,68930,5430,40930,20190629,79,79,79,341185,T730,B,1001A,,K,O,568,Pacific St,,0,408,d,,YYYYYY,0500A,1200A,BK,,2009,,0,05,20A-No Parking (Non-COM),,,
8579208415,GNT5679,NY,PAS,01/13/2018,20,SUBN,FORD,T,18630,0,0,20180630,79,79,79,343712,T730,A,0651A,,K,I,W,Bedford Ave,10ft S/of Park Ave,0,408,d,,YYYYYYY,,,WH,,2015,,0,01,20A-No Parking (Non-COM),,,
8579208403,HFK1087,NY,PAS,01/13/2018,20,SUBN,CHRYS,T,18630,0,0,20180228,79,79,79,343712,T730,A,0647A,,K,I,W,Bedford Ave,30ft S/of Park Ave,0,408,d,,YYYYYYY,,,GY,,2016,,0,01,20A-No Parking (Non-COM),,,
8579758750,GCX4295,NY,PAS,01/13/2018,20,2DSD,HYUND,T,31530,63985,13230,20180925,88,88,88,351997,T730,E,0726A,,K,O,100,Dekalb Ave,,0,408,d,,YYYYYYY,,,GY,,2005,,0,01,20A-No Parking (Non-COM),,,
8576943128,HRR7751,NY,PAS,01/13/2018,20,SUBN,CHEVR,T,18710,10210,10110,20190513,19,19,19,365801,T103,FF,0156P,,NY,F,240,E 86th St,,0,408,d,,YYYYYYY,,,GY,,2017,,0,14,20A-No Parking (Non-COM),,,
8588141851,HGU6493,NY,PAS,01/13/2018,20,4DSD,NISSA,T,15910,36690,36710,20180425,30,30,30,362630,T103,M,1114A,,NY,O,388,Convent Ave,,0,408,d,,YYYYYYY,,,RD,,2013,,0,CCC,20A-No Parking (Non-COM),,,
8588141840,GNH4074,NY,PAS,01/13/2018,20,4DSD,HONDA,T,15910,36690,36710,20180513,30,30,30,362630,T103,M,1113A,,NY,F,380,Convent Ave,,0,408,d,,YYYYYYY,,,GY,,2006,,0,CCC,20A-No Parking (Non-COM),,,
8587110044,GMR7647,NY,PAS,01/13/2018,20,SUBN,CHEVR,T,16190,0,0,20180218,112,112,112,358887,T402,F,0439P,,Q,I,E,78th Ave,10ft S/of Queens Blv,0,408,d,,YYYYYYY,,,BK,,2016,,0,10,20A-No Parking (Non-COM),,,
8591735020,HKE5164,NY,PAS,01/13/2018,20,SUBN,ROVER,T,23090,21790,33390,20180818,6,6,6,362533,T105,M,0812A,,NY,O,68,Horatio St,,0,408,d,,Y,0800A,0600P,BK,,2016,,0,A,20A-No Parking (Non-COM),,,
8591735018,IVGB90,FL,PAS,01/13/2018,20,SUBN,FORD,T,23090,21790,33390,20180088,6,6,6,362533,T105,M,0811A,,NY,O,72,Horatio St,,0,408,d,,Y,0800A,0600P,GREEN,,0,,0,A,20A-No Parking (Non-COM),,,
8591735006,GTC3292,NY,PAS,01/13/2018,20,4DSD,MAZDA,T,23090,21790,33390,20190211,6,6,6,362533,T105,M,0810A,,NY,O,86,Horatio St,,0,408,d,,Y,0800A,0600P,BK,,2011,,0,A,20A-No Parking (Non-COM),,,
