Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8581555032,GLR8626,NY,PAS,01/13/2018,17,SUBN,MERCU,T,34220,26700,26730,20180522,42,42,42,345176,T720,A,0743A,,BX,O,1265,Fulton Ave,,0,408,c4,,YYYYYYY,,,BK,,2002,,0,B,17-No Stand (exc auth veh),,,
8581555020,HGU8603,NY,PAS,01/13/2018,17,4DSD,NISSA,T,34220,26700,26730,20180429,42,42,42,345176,T720,A,0740A,,BX,O,1265,Fulton Ave,,0,408,c4,,YYYYYYY,,,RD,,2016,,0,B,17-No Stand (exc auth veh),,,
8581555019,HLY9830,NY,PAS,01/13/2018,17,SUBN,HONDA,T,34220,26700,26730,20181021,42,42,42,345176,T720,A,0736A,,BX,O,1265,Fulton Ave,,0,408,c4,,YYYYYYY,,,GY,,2011,,0,B,17-No Stand (exc auth veh),,,
8585992888,GND5722,NY,PAS,01/13/2018,17,4DSD,BMW,T,21790,27880,27050,20180326,1,1,1,357360,T105,J,0746A,,NY,F,255,Greenwich St,,0,408,c4,,YYYYYYY,0700A,0700P,GY,,2011,,0,014,17-No Stand (exc auth veh),,,
8592719525,GFZ6834,NY,PAS,01/13/2018,17,PICK,FORD,T,34550,10810,10910,20190623,14,14,14,363509,T106,J,1251P,,NY,F,323,W 39th St,,0,408,c4,,YYYYYYY,,,GY,,2013,,0,14,17-No Stand (exc auth veh),,,
8578764602,HUR4542,NY,PAS,01/13/2018,17,2DSD,HYUND,T,27050,13610,15350,20191018,1,1,1,346157,T105,J,0951A,,NY,F,6,Murray St,,0,408,c4,,YYYYYYY,,,BK,,2005,,0,015,17-No Stand (exc auth veh),,,
8578764523,HUC5153,NY,PAS,01/13/2018,17,4DSD,HONDA,T,21790,0,0,20190721,1,1,1,346157,T105,J,0846A,,NY,I,E,Greenwich St,60ft S/of Murray St,0,408,c4,,YYYYYYY,0700A,0700P,GY,,2017,,0,015,17-No Stand (exc auth veh),,,
8578764511,KLL4207,PA,PAS,01/13/2018,17,4DSD,CHEVR,T,21790,0,0,88880088,1,1,1,346157,T105,J,0844A,,NY,I,E,Greenwich St,40ft S/of Murray St,0,408,c4,,YYYYYYY,0700A,0700P,TAN,,0,,0,015,17-No Stand (exc auth veh),,,
8575342289,JFE2049,PA,PAS,01/13/2018,17,SUBN,GMC,T,15720,26130,76950,20170888,40,40,40,365875,T201,Y,0848A,,BX,F,560,Brook Ave,,0,408,c4,,YYYYYYY,,,WHITE,,0,,0,22,17-No Stand (exc auth veh),,,
8575342277,GKV2434,NY,PAS,01/13/2018,17,4DSD,ACURA,T,15720,26130,76950,20191004,40,40,40,365875,T201,Y,0845A,,BX,F,560,Brook Ave,,0,408,c4,,YYYYYYY,,,BK,,2015,,0,22,17-No Stand (exc auth veh),,,
8565394591,HRB3665,NY,PAS,01/13/2018,17,4DSD,SUBAR,T,0,40404,40404,20190410,114,114,114,353031,T803,AA,1022P,,Q,I,,Steinway Lot #1,,0,408,c4,,YYYYYYY,,,BK,,2017,,0,F,17-No Stand (exc auth veh),,,
8565394580,HGW9168,NY,PAS,01/13/2018,17,4DSD,ACURA,T,0,40404,40404,20180421,114,114,114,353031,T803,AA,1022P,,Q,I,,Steinway Lot #1,,0,408,c4,,YYYYYYY,,,GY,,2016,,0,F,17-No Stand (exc auth veh),,,
8565394578,HNP4885,NY,PAS,01/13/2018,17,SUBN,HYUND,T,0,40404,40404,20190111,114,114,114,353031,T803,AA,1020P,,Q,I,,Steinway Lot #1,,0,408,c4,,YYYYYYY,,,GY,,2017,,0,F,17-No Stand (exc auth veh),,,
8557542860,HKN6516,NY,PAS,01/13/2018,17,4DSD,HYUND,T,0,40404,40404,20180831,114,114,114,365341,T401,G,0418P,,Q,I,,Steinway Lot #1,,0,408,c4,,YYYYYYY,,,RD,,2011,,0,28,17-No Stand (exc auth veh),,,
8557542859,GXR8226,NY,PAS,01/13/2018,17,4DSD,CHEVR,T,0,40404,40404,20190326,114,114,114,365341,T401,G,0416P,,Q,I,,Steinway Lot #1,,0,408,c4,,YYYYYYY,,,BK,,2015,,0,28,17-No Stand (exc auth veh),,,
8557542847,M57JKP,NJ,PAS,01/13/2018,17,4DSD,BMW,T,0,40404,40404,88880088,114,114,114,365341,T401,G,0413P,,Q,I,,Steinway Lot #1,,0,408,c4,,YYYYYYY,,,GREY,,0,,0,28,17-No Stand (exc auth veh),,,
