Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434382795,JTE15L,NJ,PAS,01/13/2018,66,TRLR,EASTO,S,57790,21735,67790,0,110,110,0,534939,0PIU,0000,0447P,,Q,F,127-50,NORTHERN BLVD,,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1433766656,GDR528,FL,PAS,01/13/2018,66,TRAI,,S,60530,95030,19530,0,94,94,0,867970,KN01,0000,0720A,,K,F,130,METROPOLITAN AVE,,0,408,K4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1433766644,GCL403,FL,PAS,01/13/2018,66,TRAI,,S,60530,95030,19530,0,94,94,0,867970,KN01,0000,0745A,,K,F,130,METROPOLITAN AVE,,0,408,K4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1434989768,GC77PB,TX,PAS,01/13/2018,66,TRAI,,S,62530,92670,20230,0,90,90,0,867970,KN01,0000,0755A,,K,O,260,MOORE ST,,0,408,K4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1434989756,GE15131,NY,COM,01/13/2018,66,TRAI,,S,62530,92670,20230,0,90,90,0,867970,KN01,0000,0745A,,K,O,260,MOORE ST,,0,408,K4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434382795,JTE15L,NJ,PAS,01/13/2018,66,TRLR,EASTO,S,57790,21735,67790,0,110,110,0,534939,0PIU,0000,0447P,,Q,F,127-50,NORTHERN BLVD,,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1433766656,GDR528,FL,PAS,01/13/2018,66,TRAI,,S,60530,95030,19530,0,94,94,0,867970,KN01,0000,0720A,,K,F,130,METROPOLITAN AVE,,0,408,K4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1433766644,GCL403,FL,PAS,01/13/2018,66,TRAI,,S,60530,95030,19530,0,94,94,0,867970,KN01,0000,0745A,,K,F,130,METROPOLITAN AVE,,0,408,K4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1434989768,GC77PB,TX,PAS,01/13/2018,66,TRAI,,S,62530,92670,20230,0,90,90,0,867970,KN01,0000,0755A,,K,O,260,MOORE ST,,0,408,K4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
1434989756,GE15131,NY,COM,01/13/2018,66,TRAI,,S,62530,92670,20230,0,90,90,0,867970,KN01,0000,0745A,,K,O,260,MOORE ST,,0,408,K4,,BBBBBBB,ALL,ALL,SILVE,0,0,-,0,,,,,
