Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8566949997,HNB2173,NY,PAS,01/13/2018,60,4DSD,NISSA,T,15840,0,0,20181225,105,105,105,364851,T402,S,0221P,,Q,I,N,76th Ave,30ft E/of 270th St,0,408,m2,,YYYYYYY,,,BK,,2017,,0,X,60-Angle Parking,,,
8566949985,HVK5389,NY,PAS,01/13/2018,60,4DSD,LEXUS,T,15840,0,0,20190918,105,105,105,364851,T402,S,0220P,,Q,I,N,76th Ave,20ft E/of 270th St,0,408,m2,,YYYYYYY,,,BK,,2017,,0,X,60-Angle Parking,,,
8560891766,HVN2998,NY,PAS,01/13/2018,60,SUBN,NISSA,T,12590,0,0,20191206,104,104,104,365807,T402,S,0646A,,Q,I,W,60th Pl,5ft N/of 62nd Ave,0,408,m2,,YYYYYYY,,,GY,,2003,,0,A,60-Angle Parking,,,
8537293568,HHC8380,NY,PAS,01/13/2018,60,4DSD,ME/BE,T,0,0,0,20180726,60,60,60,357336,T802,B,0101A,,K,I,S,Bayview Ave,200ft W/of W 33rd St,0,408,m2,,YYYYYYY,,,BK,,1990,,0,A,60-Angle Parking,,,
1433589540,HCL4958,99,PAS,01/13/2018,60,CLRL,TOYOT,P,14890,23740,58590,20180930,107,107,107,954888,0107,0000,1106P,,Q,F,156-36,71 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2010,-,0,,,,,
1435268325,HJD2092,NY,PAS,01/13/2018,60,SDN,MAZDA,P,0,0,0,20180615,,0,68,963308,0068,0000,0715A,,K,,,,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1436961233,HTT1524,NY,PAS,01/13/2018,60,SDN,HONDA,P,54930,18630,73690,20190803,71,71,71,956117,0071,0000,0527P,,K,F,163,LEFFERTS AVE,,0,408,J2,,BBBBBBB,ALL,ALL,BK,0,2006,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8566949997,HNB2173,NY,PAS,01/13/2018,60,4DSD,NISSA,T,15840,0,0,20181225,105,105,105,364851,T402,S,0221P,,Q,I,N,76th Ave,30ft E/of 270th St,0,408,m2,,YYYYYYY,,,BK,,2017,,0,X,60-Angle Parking,,,
8566949985,HVK5389,NY,PAS,01/13/2018,60,4DSD,LEXUS,T,15840,0,0,20190918,105,105,105,364851,T402,S,0220P,,Q,I,N,76th Ave,20ft E/of 270th St,0,408,m2,,YYYYYYY,,,BK,,2017,,0,X,60-Angle Parking,,,
8560891766,HVN2998,NY,PAS,01/13/2018,60,SUBN,NISSA,T,12590,0,0,20191206,104,104,104,365807,T402,S,0646A,,Q,I,W,60th Pl,5ft N/of 62nd Ave,0,408,m2,,YYYYYYY,,,GY,,2003,,0,A,60-Angle Parking,,,
8537293568,HHC8380,NY,PAS,01/13/2018,60,4DSD,ME/BE,T,0,0,0,20180726,60,60,60,357336,T802,B,0101A,,K,I,S,Bayview Ave,200ft W/of W 33rd St,0,408,m2,,YYYYYYY,,,BK,,1990,,0,A,60-Angle Parking,,,
1433589540,HCL4958,99,PAS,01/13/2018,60,CLRL,TOYOT,P,14890,23740,58590,20180930,107,107,107,954888,0107,0000,1106P,,Q,F,156-36,71 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2010,-,0,,,,,
1435268325,HJD2092,NY,PAS,01/13/2018,60,SDN,MAZDA,P,0,0,0,20180615,,0,68,963308,0068,0000,0715A,,K,,,,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
