Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592182918,GST7280,NY,PAS,01/13/2018,71,4DSD,BMW,T,88630,69330,81430,20180924,77,77,77,357082,T301,I,1028A,,K,F,8,Virginia Pl,,0,408,j6,,YYYYYYY,,,BK,,1999,,0,A,71A-Insp Sticker Expired (NYS),,,
8592182890,HCW7079,NY,PAS,01/13/2018,71,SUBN,ME/BE,T,69330,64830,23330,20191124,77,77,77,357082,T301,I,1016A,,K,F,919,Park Pl,,0,408,j6,,YYYYYYY,,,BK,,2013,,0,A,71A-Insp Sticker Expired (NYS),,,
8592182888,GWM3481,NY,PAS,01/13/2018,71,2DSD,FORD,T,69330,64830,23330,20190528,77,77,77,357082,T301,I,1013A,,K,F,919,Park Pl,,0,408,j6,,YYYYYYY,,,RD,,2005,,0,A,71A-Insp Sticker Expired (NYS),,,
8592182876,HTL2722,NY,PAS,01/13/2018,71,4DSD,HONDA,T,69330,67030,64830,20180925,77,77,77,357082,T301,I,1008A,,K,F,873,Park Pl,,0,408,j6,,YYYYYYY,,,LTG,,2002,,0,A,71-Insp. Sticker Missing (NYS,,,
8592182864,HMU4115,NY,PAS,01/13/2018,71,SUBN,HONDA,T,69330,18630,73690,20181206,77,77,77,357082,T301,I,1002A,,K,O,736,Park Pl,,0,408,j6,,YYYYYYY,,,RD,,2010,,0,A,71A-Insp Sticker Expired (NYS),,,
8592182827,HPU5674,NY,PAS,01/13/2018,71,4DSD,FORD,T,69330,41930,18630,20191128,77,77,77,357082,T301,I,0953A,,K,F,654,Park Pl,,0,408,j6,,YYYYYYY,,,GY,,2012,,0,A,71-Insp. Sticker Missing (NYS,,,
8592182797,HMU2701,NY,PAS,01/13/2018,71,SUBN,CHEVR,T,80430,67030,64830,20181202,77,77,77,357082,T301,I,0934A,,K,F,714,St Marks Ave,,0,408,j6,,YYYYYYY,,,GY,,2017,,0,A,71A-Insp Sticker Expired (NYS),,,
8592182750,GPB2142,NY,PAS,01/13/2018,71,SUBN,TOYOT,T,80430,86330,89730,20180515,77,77,77,357082,T301,I,0914A,,K,O,348,St Marks Ave,,0,408,j6,,YYYYYYY,,,BK,,2014,,0,A,71A-Insp Sticker Expired (NYS),,,
8592182736,HBP6682,NY,PAS,01/13/2018,71,SUBN,FORD,T,68930,41930,18630,20191129,77,77,77,357082,T301,I,0906A,,K,F,1147,Pacific St,,0,408,j6,,YYYYYYY,,,BK,,2003,,0,A,71A-Insp Sticker Expired (NYS),,,
8592182724,GGU5218,NY,PAS,01/13/2018,71,2DSD,HYUND,T,68930,18630,67030,20190619,77,77,77,357082,T301,I,0900A,,K,O,1208,Pacific St,,0,408,j6,,YYYYYYY,,,BL,,2006,,0,A,71A-Insp Sticker Expired (NYS),,,
8592182670,HHS2051,NY,PAS,01/13/2018,71,SUBN,CHEVR,T,68930,12130,86030,20180310,77,77,77,357082,T301,I,0830A,,K,F,1572,Pacific St,,0,408,j6,,YYYYYYY,,,RD,,2004,,0,A,71A-Insp Sticker Expired (NYS),,,
8592182657,HNJ5036,NY,PAS,01/13/2018,71,SUBN,CHEVR,T,75430,0,0,20190305,77,77,77,357082,T301,I,0821A,,K,I,W,Schenectady Ave,70ft N/of Pacific St,0,408,j6,,YYYYYYY,,,WH,,2005,,0,A,71-Insp. Sticker Missing (NYS,,,
8592182610,HMU1996,NY,PAS,01/13/2018,71,4DSD,NISSA,T,49130,54070,12130,20181226,79,79,79,357082,T301,I,0803A,,K,F,437,Herkimer St,,0,408,j6,,YYYYYYY,,,GY,,2014,,0,A,71A-Insp Sticker Expired (NYS),,,
8585777801,GYD6580,NY,PAS,01/13/2018,71,SUBN,DODGE,T,47030,41930,79630,20190625,79,79,79,365800,T301,E,1015A,,K,O,14,Hancock St,,0,408,j6,,YYYYYYY,,,BK,,2012,,0,10,71A-Insp Sticker Expired (NYS),,,
8581129651,HRD9342,NY,PAS,01/13/2018,71,4DSD,TOYOT,T,28100,34994,42850,20190702,120,120,120,361297,T303,D,1221P,,R,F,72,Fairway Ave,,0,408,j6,,YYYYYYY,,,GR,,2003,,0,01-A,71A-Insp Sticker Expired (NYS),,,
8581129640,M907904,NY,PAS,01/13/2018,71,SUBN,NISSA,T,0,0,0,88880088,120,120,120,361297,T303,D,1205P,,R,I,W,Palma Dr,90ft S/of Oder Ave,0,408,j6,,YYYYYYY,,,GREY,,0,,0,01-A,71-Insp. Sticker Missing (NYS,,,
8581129614,HLY3339,NY,PAS,01/13/2018,71,SUBN,NISSA,T,41450,43450,25720,20181205,120,120,120,361297,T303,D,1154A,,R,O,304,Oder Ave,,0,408,j6,,YYYYYYY,,,BK,,2017,,0,01-A,71A-Insp Sticker Expired (NYS),,,
8581129572,GTB8809,NY,PAS,01/13/2018,71,SUBN,CHEVR,T,0,0,0,20181020,120,120,120,361297,T303,D,1133A,,R,I,W,Grove St,90ft S/of Court St,0,408,j6,,YYYYYYY,,,WH,,2014,,0,01-A,71A-Insp Sticker Expired (NYS),,,
