Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8585777898,GDF5312,NY,PAS,01/13/2018,38,4DSD,HYUND,T,42730,85730,54070,20181116,79,79,79,365800,T301,E,1138A,,K,F,1476A,Fulton St,,0,408,h1,,Y,0800A,0700P,GY,,2016,,0,10,38-Failure to Dsplay Meter Rec,,,
8585777874,GZZ2785,NY,PAS,01/13/2018,38,SUBN,NISSA,T,42730,85330,12130,20190717,79,79,79,365800,T301,E,1125A,,K,F,1546,Fulton St,,0,408,h1,,Y,0800A,0700P,BK,,2015,,0,10,38-Failure to Dsplay Meter Rec,,,
8585777783,HFY4291,NY,PAS,01/13/2018,38,4DSD,ACURA,T,42730,26730,26830,20180526,79,79,79,365800,T301,E,1006A,,K,F,1078,Fulton St,,0,408,h1,,Y,0800A,0700P,GY,,2016,,0,10,38-Failure to Dsplay Meter Rec,,,
8585993145,GNR6833,NY,PAS,01/13/2018,38,PICK,TOYOT,T,44890,32940,14710,20180331,1,1,1,357360,T105,J,0107P,,NY,F,88,W Broadway,,0,408,h1,,Y,0800A,0700P,TN,,2014,,0,014,38-Failure to Dsplay Meter Rec,,,
8585993121,M83JCE,NJ,PAS,01/13/2018,38,SUBN,FORD,T,16850,15350,44890,88880088,1,1,1,357360,T105,J,1212P,,NY,F,144,Duane St,,0,408,h1,,Y,0900A,0700P,WHITE,,0,,0,014,38-Failure to Dsplay Meter Rec,,,
8585993066,JGL334,NY,PAS,01/13/2018,38,SUBN,TOYOT,T,17210,32645,13610,20180703,6,6,6,357360,T105,J,1041A,,NY,F,80,E 11th St,,0,408,h1,,Y,0800A,1000P,WH,,2007,,0,014,38-Failure to Dsplay Meter Rec,,,
8585993042,HPY8035,NY,OMS,01/13/2018,38,4DSD,FORD,T,17210,32645,13610,20180930,6,6,6,357360,T105,J,1036A,,NY,F,67,E 11th St,,0,408,h1,,Y,0800A,1000P,BK,,2017,,0,014,38-Failure to Dsplay Meter Rec,,,
8585993030,GWJP81,FL,PAS,01/13/2018,38,4DSD,HYUND,T,17210,32645,13610,20180688,6,6,6,357360,T105,J,1034A,,NY,F,67,E 11th St,,0,408,h1,,Y,0800A,1000P,RED,,0,,0,014,38-Failure to Dsplay Meter Rec,,,
8585993029,HCH2553,OH,PAS,01/13/2018,38,4DSD,NISSA,T,17210,32645,13610,20180988,6,6,6,357360,T105,J,1033A,,NY,F,67,E 11th St,,0,408,h1,,Y,0800A,1000P,RED,,0,,0,014,38-Failure to Dsplay Meter Rec,,,
8585993017,JVX6617,PA,PAS,01/13/2018,38,4DSD,VOLKS,T,17210,32645,13610,20180288,6,6,6,357360,T105,J,1031A,,NY,F,65,E 11th St,,0,408,h1,,Y,0800A,1000P,RED,,0,,0,014,38-Failure to Dsplay Meter Rec,,,
