Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8592182931,GJZ2694,NY,PAS,01/13/2018,14,SUBN,FORD,T,81430,23330,54070,20191104,77,77,77,357082,T301,I,1039A,,K,O,1081,Sterling Pl,,0,408,c,,Y Y Y,0700A,1100A,BL,,2006,,0,A,14-No Standing,,,
8592182920,HFF6809,NY,PAS,01/13/2018,14,SUBN,ACURA,T,81430,23330,54070,20180616,77,77,77,357082,T301,I,1037A,,K,O,1079,Sterling Pl,,0,408,c,,Y Y Y,0700A,1100A,WH,,2006,,0,A,14-No Standing,,,
8581505478,GZY6104,NY,PAS,01/13/2018,14,SUBN,INFIN,T,42420,25890,25920,20190805,40,40,40,338793,T720,D,0640A,,BX,O,334,Jackson Ave,,0,408,c,,YYYYYYY,,,GY,,2008,,0,A,14-No Standing,,,
8581129407,HVX1863,NY,PAS,01/13/2018,14,4DSD,LINCO,T,53000,70210,17450,20191107,120,120,120,361297,T303,D,0822A,,R,O,20,Victory Blvd,,0,408,c,,YYYYYYY,,,GY,,0,,0,01-A,14-No Standing,,,
8583803468,GXU1838,NY,PAS,01/13/2018,14,SUBN,NISSA,T,51190,9140,61090,20190503,109,109,109,330293,T740,C,0813A,,Q,F,39-17,Janet Pl,,0,408,c,,Y,0800A,0600P,WH,,2007,,0,06,14-No Standing,,,
8585992840,HFA8207,NY,PAS,01/13/2018,14,4DSD,HONDA,T,12520,13610,15350,20180219,1,1,1,357360,T105,J,0736A,,NY,O,5,Barclay St,,0,408,c,,Y,0700A,1000A,BK,,2016,,0,014,14-No Standing,,,
8588194454,HHP9615,NY,PAS,01/13/2018,14,4DSD,FORD,T,18370,10010,45590,20191017,19,19,19,364919,T103,R,0245P,,NY,F,408,E 69th St,,0,408,c,,YYYYYYY,,,BK,,2013,,0,19,14-No Standing,,,
8587440214,HBA7851,NY,PAS,01/13/2018,14,PICK,FORD,T,34710,10410,10510,20190727,18,18,18,351207,T106,O,0310P,,NY,F,37,W 47th St,,0,408,c,,YYYYYYY,,,GY,,2015,,0,20,14-No Standing,,,
8587440196,HMT1171,NY,PAS,01/13/2018,14,SUBN,NISSA,T,17950,10410,25390,20181225,18,18,18,351207,T106,O,0239P,,NY,F,8,E 48th St,,0,408,c,,YYYYYYY,,,WH,,2016,,0,20,14-No Standing,,,
8586040071,IVY966,SC,PAS,01/13/2018,14,SUBN,BMW,T,32710,32685,23190,20180388,1,1,1,351929,T105,D,0236P,,NY,F,7,Vestry St,,0,408,c,,YYYYYYY,,,SILVE,,0,,0,042,14-No Standing,,,
8586040058,HVB7135,NY,PAS,01/13/2018,14,PICK,DODGE,T,32710,32685,23190,20190824,1,1,1,351929,T105,D,0232P,,NY,F,7,Vestry St,,0,408,c,,YYYYYYY,,,BK,,2015,,0,042,14-No Standing,,,
8586040022,GBG8532,NY,PAS,01/13/2018,14,SUBN,ROVER,T,32710,32685,23190,20180815,1,1,1,351929,T105,D,0228P,,NY,F,7,Vestry St,,0,408,c,,YYYYYYY,,,BK,,2010,,0,042,14-No Standing,,,
8586040009,GZY9187,NY,PAS,01/13/2018,14,SUBN,SUBAR,T,32710,32685,23190,20190707,1,1,1,351929,T105,D,0226P,,NY,F,19,Vestry St,,0,408,c,,YYYYYYY,,,WH,,2001,,0,042,14-No Standing,,,
