Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436831635,51536JW,NY,COM,01/24/2018,21,DELV,UPS,P,16150,30790,29290,0,5,5,5,962410,0005,0000,0450P,,NY,O,97,CROSBY,,0,408,D,,YYYYYBB,0800A,0600P,BRO,0,0,-,0,,,,,
1436862103,CMD1080,NY,PAS,01/24/2018,21,SUBN,TOYOT,S,5380,77730,51030,20190609,76,76,0,685698,KS06,0000,1148A,,K,F,29,3RD STREET,,0,408,D1,,BBYBBBB,1130A,0100P,BLUE,0,2008,-,0,,,,,
1436862073,332LTJ,FL,PAS,01/24/2018,21,SDN,MAZDA,S,5380,77730,51030,0,76,76,0,685698,KS06,0000,1145A,,K,F,57,3RD STREET,,0,408,D1,,BBYBBBB,1130A,0100P,BLUE,0,0,-,0,,,,,
1436861986,RN873,RI,PAS,01/24/2018,21,,FORD,S,29830,64130,51630,0,76,76,0,685698,KS06,0000,0746A,,K,F,495,COURT STREET,,0,408,D1,,YYYYYYB,0730A,0800A,BLACK,0,0,-,0,,,,,
1436861962,23176ML,NY,COM,01/24/2018,21,VAN,FORD,S,29830,15180,15180,0,76,76,0,685698,KS06,0000,0737A,,K,F,235,COURT STREET,,0,408,D1,,YYYYYYB,0730A,0800A,WHITE,0,0,-,0,,,,,
1436861810,SXD21D,NJ,PAS,01/24/2018,21,SUBN,ACURA,S,15180,5430,46140,0,78,78,0,535047,KS06,0000,1142A,1142A,K,F,619,BALTIC ST,,0,408,D1,,BBYBBBB,1130A,0100P,GRAY,0,0,-,0,,,,,
1436861780,FMJ9750,NY,PAS,01/24/2018,21,SDN,HYUND,S,72730,5580,5680,20190522,78,78,0,535047,KS06,0000,1122A,1122A,K,F,11,PROSPECT PL,,0,408,D1,,BBYBBBB,1100A,1230P,BLACK,0,2011,-,0,,,,,
1436861755,DSD2410,NY,PAS,01/24/2018,21,SDN,ME/BE,S,80430,5580,5680,20180627,78,78,0,535047,KS06,0000,1114A,1114A,K,F,9,ST MARKS AVE,,0,408,D1,,BBYBBBB,1100A,1230P,BLACK,0,2009,-,0,,,,,
1436861743,ET9514,DC,PAS,01/24/2018,21,SUBN,NISSA,S,80430,40930,24730,20171031,78,78,0,535047,KS06,0000,1112A,1112A,K,O,136,ST MARKS AVE,,20180124,408,D1,,BBYBBBB,1100A,1230P,BLACK,0,2014,-,0,,,,,
1436861718,PH860U,FL,PAS,01/24/2018,21,SDN,VOLKS,S,5580,6230,6330,0,78,78,0,535047,KS06,0000,0815A,0815A,K,F,496,5TH AVE,,0,408,D1,,YYYYYYB,0800A,0830A,GREY,0,0,-,0,,,,,
