Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437252035,XFRS12,NJ,PAS,01/24/2018,14,DELV,KENWO,P,0,0,0,0,,0,401,946746,0401,0000,0301P,,NY,,,N/S WEST 55 ST,6 AVE,0,408,C,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1436763411,76822,NY,COM,01/24/2018,14,DELV,HIN,P,10810,34610,34630,20180531,14,14,14,963635,0014,0000,1203A,,,O,672,8 AVE,,0,408,E1,,BBBBBBB,ALL,ALL,WHITE,0,2012,-,0,,,,,
1434145633,41867JM,NY,COM,01/24/2018,14,DELV,FRUEH,P,34710,10410,10510,0,18,18,18,932922,0018,0000,1133A,,NY,F,50,W 47TH ST,,0,408,D,,YYYYYBB,0700A,0200P,WH,0,0,-,0,,,,,
1434122931,7M98H,NY,OMT,01/24/2018,14,TAXI,TOYOT,P,10010,17310,17330,20180228,9,9,9,962304,0009,0000,0755P,,NY,F,283,1ST AVE,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2015,-,0,,,,,
1434117169,3E95L0,TN,PAS,01/24/2018,14,,FORD,P,0,40404,40404,0,13,13,13,922896,0013,0000,0250A,,NY,F,10,WATERSIDE PLACE,,0,408,D,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1425294807,86828MG,NY,COM,01/24/2018,14,DELV,ME/BE,P,34710,10410,10510,0,18,18,420,935327,0420,0000,1045A,,NY,F,37,W 47 ST,,0,408,C,,BBBBBBB,ALL,ALL,WHT,0,2015,-,0,,,,,
1425294790,61077MC,NY,PAS,01/24/2018,14,DELV,CHEVR,P,34710,10410,10510,0,18,18,420,935327,0420,0000,1035A,,NY,F,2,W 47 ST,,0,408,C,,YYYYYBB,0700A,0200P,WHITE,0,2012,-,0,,,,,
1425294789,XEFM26,NJ,PAS,01/24/2018,14,DELV,HIN,P,18070,10410,25390,0,18,18,420,935327,0420,0000,0941A,,NY,F,3,E 54 ST,,0,408,C,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1425294777,83572ME,NY,COM,01/24/2018,14,DELV,FRUEH,P,0,0,0,0,48,48,420,935327,0420,0000,0940A,,NY,F,3,E 54 ST,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1425294522,12005MJ,NY,COM,01/24/2018,14,VAN,DODGE,P,34650,10510,13610,0,18,18,420,926586,0420,0000,0942A,,NY,F,110,W 44 ST,,0,408,F1,,YYYYYYY,ALL,ALL,BROWN,0,2016,-,0,,,,,
1425280547,83140ME,NY,COM,01/24/2018,14,VAN,FRUEH,P,34850,10510,39,0,18,18,420,931498,0420,0000,0926A,,NY,F,130,W 54 ST,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2006,-,0,,,,,
1425280511,42131JM,NY,COM,01/24/2018,14,VAN,FRUEH,P,34850,39,39,0,18,18,420,931498,0420,0000,0930A,,,F,144,W 54,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,1997,-,0,,,,,
1421546735,CCA0193,FL,PAS,01/24/2018,14,SDN,CHRYS,P,34030,10910,33390,0,6,6,6,938837,0006,0000,0107A,,NY,O,425,W 13 ST,,0,408,K6,,BBBBBBB,0100A,0600A,BLK,0,0,-,0,,,,,
1429516203,96545MJ,NY,COM,01/24/2018,14,VAN,ME/BE,P,34690,10510,10610,0,18,18,420,895969,0420,0000,0635P,,NY,F,117,W 46 ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2016,-,0,,,,,
1429516197,12224MG,NY,COM,01/24/2018,14,VAN,FRUEH,P,34730,29900,10510,0,18,18,420,895969,0420,0000,0615P,,NY,F,42,W 48 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,2015,-,0,,,,,
1434145669,63111JM,NY,COM,01/24/2018,14,VAN,GMC,P,34710,10410,10510,0,18,18,18,932922,0018,0000,1229P,,NY,F,25,W 47TH ST,,0,408,C,,BBBBBBB,ALL,ALL,BR,0,1990,-,0,,,,,
1434145657,30659MA,NY,COM,01/24/2018,14,VAN,FORD,P,34710,10410,10510,0,18,18,18,932922,0018,0000,1223P,,NY,F,37,W 47TH ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
1434145645,83481MH,NY,COM,01/24/2018,14,VAN,FRUEH,P,34710,10410,10510,0,18,18,18,932922,0018,0000,1220P,,NY,F,58,W 47TH ST,,0,408,C,,YYYYYBB,0700A,0200P,BR,0,2016,-,0,,,,,
1427941490,VPW3084,VA,PAS,01/24/2018,14,SUBN,NISSA,X,0,40404,40404,0,43,43,0,161,0000,0000,0728P,,BX,F,7,METROPOLTION OVAL,,0,408,E2,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1421546747,HWK4489,NY,PAS,01/24/2018,14,SUBN,FORD,P,34010,10510,10610,20191203,6,6,6,938837,0006,0000,0110A,,NY,F,152,W 12 ST,,0,408,C,,BBBBBBB,0100A,0600A,GY,0,2007,-,0,,,,,
1436763010,36958MJ,99,COM,01/24/2018,14,DELV,GMC,P,10610,34710,34730,20191031,18,18,161,954600,0161,0000,0403P,,NY,F,701,7TH AVE,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,2005,-,0,,,,,
1436763009,90913MJ,NY,COM,01/24/2018,14,DELV,ISUZU,P,13610,34730,34750,20190131,18,18,161,954600,0161,0000,0406P,,,F,1600,BWAY,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,
1437229013,83550ME,NY,COM,01/24/2018,14,DELV,FRUEH,P,32615,20425,29440,0,1,1,161,952961,0161,0000,0145P,,NY,F,47,TRINITY PLACE,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1437228835,31421MG,NY,COM,01/24/2018,14,DELV,FRUEH,P,45440,32910,28870,0,1,1,161,952240,0161,0000,0126P,,NY,F,52,WILLIAM STREET,,0,408,J2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1437228811,52964MD,NY,COM,01/24/2018,14,VAN,FRUEH,P,27120,20430,12950,0,1,1,161,952243,0161,0000,0105P,,NY,F,45,NEW STREET,,0,408,C4,,BBBBBBB,ALL,ALL,BRW,0,2014,-,0,,,,,
1436737011,97038JE,99,COM,01/24/2018,14,,INTER,P,32633,17270,17290,0,13,13,13,962801,0013,0000,0433P,,NY,F,5,UNION SQ WEST,,0,408,C,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436831866,013GK,FL,PAS,01/24/2018,14,SDN,VOLKS,P,13460,29290,31490,0,5,5,5,945333,0005,0000,0209A,,NY,F,235,BOWERY,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436831854,DUACPA,NJ,PAS,01/24/2018,14,SDN,AUDI,P,13460,29290,31490,0,5,5,5,945333,0005,0000,0115A,,NY,F,241,BOWERY,,0,408,D1,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1437252059,9K25J,NY,OMT,01/24/2018,14,TAXI,TOYOT,P,34850,39,39,20181130,,0,401,946746,0401,0000,0328P,,NY,,144,WEST 54 STREET,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436671309,T620251C,NY,OMT,01/24/2018,14,SUBN,ME/BE,P,14290,36390,59990,20180228,112,112,112,957458,0112,0000,0728P,,Q,,103-11,68 DR,,0,408,D3,,BBBBBBB,ALL,ALL,BK,0,2018,-,0,,,,,
1437254421,026P52,ME,PAS,01/24/2018,14,BUS,VANHO,P,0,0,0,0,17,17,401,926297,0401,0000,0700A,,NY,,,S/S E 41 ST,E/O 1 AVE,0,408,C,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1437254226,63077JM,NY,COM,01/24/2018,14,,INT L,P,18070,10210,10110,0,17,17,401,936798,0401,0000,0330P,,NY,F,235,E 54 STREET,,0,408,C,,BBBBBBB,ALL,ALL,BR,0,2006,-,0,,,,,
