Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437077043,TN100519,99,PAS,01/24/2018,40,SUBN,FORD,P,10230,6780,6880,20180205,62,62,62,963940,0062,0000,0620A,,K,F,1773,73 STREET,,0,408,E2,,BBBBBBB,ALL,ALL,GRY,0,2006,-,0,,,,,
1436554070,D61ECF,NJ,PAS,01/24/2018,40,SDN,CHEVR,P,15710,35550,35570,0,24,24,24,950441,0024,0000,1154A,,NY,F,610,COLUMBUS AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLK,0,0,-,4,,,,,
1436553120,89966MG,NY,COM,01/24/2018,40,SUBN,CHEVR,P,35930,13610,29690,20190731,24,24,24,963598,0024,0000,0447P,,NY,F,301,WEST 108 ST,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2004,-,10,,,,,
1437250087,XDXH45,NJ,PAS,01/24/2018,40,VAN,FORD,P,17890,25390,0,0,13,13,401,951606,0401,0000,1130A,,,F,,E 45 ST,MADISON AVE,0,408,L2,,BBBBBBB,ALL,ALL,WH,0,0,-,8,,,,,
1437072033,W27HKY,NJ,PAS,01/24/2018,40,SUBN,LEXUS,P,54049,54050,32600,0,62,62,62,957251,0062,0000,0629A,,K,O,11,KINGS PLACE,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436955683,ZFY7972,NY,ITP,01/24/2018,40,SDN,HYUND,P,6280,31330,25730,20180206,66,66,66,943452,0066,0000,0925A,,K,F,3377,12 AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2007,-,0,,,,,
1437005329,DXT1890,NY,PAS,01/24/2018,40,SUBN,JEEP,P,34930,14230,14280,20190430,66,66,66,957541,0066,0000,0711P,,K,F,1396,E 3 ST,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2014,-,0,,,,,
1437005317,F24SAX,NY,PAS,01/24/2018,40,SDN,CHEVR,P,34930,14230,14280,20180911,66,66,66,957541,0066,0000,0648P,,K,F,1396,E 3 ST,,0,408,E2,,BBBBBBB,ALL,ALL,GOLD,0,2006,-,6,,,,,
1436503383,T680266C,NY,PAS,01/24/2018,40,SDN,TOYOT,P,37290,31190,32790,20180831,33,33,33,955508,0033,0000,1226A,,NY,F,611,W 177 ST,,0,408,C,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1437157695,EDG5623,NY,PAS,01/24/2018,40,P-U,JEEP,P,37050,11710,31190,20191209,33,33,33,938494,0033,0000,0528A,,NY,O,500,W 164TH STREET,,0,408,J2,,BBBBBBB,ALL,ALL,GY,0,2014,-,0,,,,,
1436996430,3606213,NY,999,01/24/2018,40,P-U,FORD,P,59430,13830,29630,0,66,66,66,931465,0066,0000,1054A,,K,F,617,MCDONALD AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,1979,-,0,,,,,
1436489763,D28573,MN,PAS,01/24/2018,40,SUBN,FORD,P,36850,31190,11710,0,30,30,30,915669,0030,0000,0236P,,NY,O,403,WEST 154 ST,,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1436489726,FPV1312,NY,PAS,01/24/2018,40,SDN,HONDA,P,36830,31190,11710,20180408,30,30,30,915669,0030,0000,0205P,,NY,F,469,WEST 153 ST,,0,408,C3,,BBBBBBB,ALL,ALL,SILVE,0,2010,-,0,,,,,
1436485241,B80FJC,NJ,PAS,01/24/2018,40,SDN,TOYOT,P,36450,11710,13610,0,30,30,30,958070,0030,0000,0618P,,NY,F,519,W 134 STREET,,0,408,C,,BBBBBBB,ALL,ALL,BLU,0,0,-,0,,,,,
1437140830,4TA2802,NY,PAS,01/24/2018,40,SUBN,JEEP,P,43910,20930,14630,20190614,61,61,61,963906,0061,0000,0812P,,K,F,2160,GERRITSEN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436710560,70160MJ,NY,COM,01/24/2018,40,SUBN,GMC,P,12140,13490,13940,20190125,104,104,104,953991,0104,0000,0125A,,Q,F,64-86,58 RD,,0,408,F1,,BBBBBBB,ALL,ALL,GY,0,2004,-,0,,,,,
1436709088,DRN4199,PA,PAS,01/24/2018,40,SDN,TOYOT,P,6590,7740,8140,0,114,114,114,949278,0114,0000,0947A,,Q,F,29-03,21 AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GRY,0,0,-,5,,,,,
1437244245,CMC1498,NY,PAS,01/24/2018,40,SDN,ME/BE,P,18190,10210,10110,20190523,17,17,401,961390,0401,0000,0319P,,NY,F,217,E 60TH STREET,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2002,-,0,,,,,
1437254834,8J92H,NY,OMT,01/24/2018,40,SDN,TOYOT,P,34670,10410,10510,20190131,18,18,401,946673,0401,0000,0805A,,NY,F,70,W 45 ST,,0,408,P1,,BBBBBBB,ALL,ALL,YELLO,0,0,-,0,,,,,
1437245602,OYB3112,NJ,PAS,01/24/2018,40,BUS,THOMA,P,0,0,0,0,,0,401,948095,0401,0000,0348P,,NY,F,411,W 41 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436511434,E58121R,NJ,PAS,01/24/2018,40,SUBN,NISSA,P,37430,40404,40404,20180210,34,34,34,918637,0034,0000,1245A,,NY,F,869,W 184 ST,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437005500,T713149C,NY,OMT,01/24/2018,40,SDN,ME/BE,P,34930,14230,14280,0,66,66,66,957669,0066,0000,0643P,,K,F,1396,EAST 3RD ST,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,2009,-,1,,,,,
1436733947,3373892,NH,PAS,01/24/2018,40,P-U,CHEVR,P,20840,5490,65075,0,109,109,109,932677,0109,0000,0921P,,Q,F,9-05,115 ST,,0,408,N1,,BBBBBBB,ALL,ALL,GY,0,1994,-,3,,,,,
1425921220,AM37891,CT,PAS,01/24/2018,40,SDN,ME/BE,P,26730,36620,52120,0,44,44,44,960076,0044,0000,0830P,,BX,O,256,E 169 ST,,0,408,E5,,BBBBBBB,ALL,ALL,GREY,0,0,-,2,,,,,
1425921206,R44GYA,NJ,PAS,01/24/2018,40,SUBN,HYUND,P,0,0,0,0,44,44,44,960076,0044,0000,0744P,,BX,O,,N/W C/O E 168 ST,SHENDAN AVE,0,408,E3,,BBBBBBB,ALL,ALL,BLUE,0,0,-,6,,,,,
1425894525,49043ME,NY,COM,01/24/2018,40,SUBN,HONDA,P,70720,27060,27090,20191130,46,46,46,957819,0046,0000,0415A,,BX,F,2085,VALENTINE AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLU,0,2004,-,0,,,,,
1425894513,T686326C,NY,PAS,01/24/2018,40,SDN,TOYOT,P,27120,62720,70720,20181231,46,46,46,957819,0046,0000,0407A,,BX,F,265,E 182,,0,408,F2,,BBBBBBB,ALL,ALL,BLACK,0,2016,-,0,,,,,
1135103525,FMT1460,NY,PAS,01/24/2018,40,SDN,BMW,P,60530,59930,86430,20190312,90,90,875,919492,0875,0000,0000P,,K,F,518,METROPOLITAN AVE,,0,408,C4,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1435626084,AJ51812,CT,PAS,01/24/2018,40,SDN,BMW,P,18550,10110,10010,0,19,19,109,346045,T109,0000,0821A,,NY,F,300,E 78TH STREET,,0,408,E1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
