Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1433934887,74049MD,99,999,01/24/2018,74,P-U,FORD,P,0,40404,40404,20191031,77,77,771,458487,0771,0000,1049A,,K,F,1208,STELLING BLVD,,0,408,F1,,BBBBBBB,ALL,ALL,,0,2016,-,0,,,,,
1437228823,52964MD,NY,COM,01/24/2018,74,VAN,FRUEH,P,27120,20430,12950,0,1,1,161,952243,0161,0000,0105P,,NY,F,45,NEW STREET,,0,408,C,,BBBBBBB,ALL,ALL,BRN,0,2014,-,0,,,,,
1436672685,ENS4296,NY,PAS,01/24/2018,74,SDN,HYUND,P,0,0,0,20180201,112,112,112,952681,0112,0000,0355A,,Q,,69-40,108 STREET,JEVEL AVENUE,0,408,E5,,BBBBBBB,ALL,ALL,GY,0,2018,-,0,,,,,
1437210831,T719666C,NY,OMT,01/24/2018,74,SDN,TOYOT,P,19190,32625,20490,20181031,23,23,23,945266,0023,0000,0902A,,NY,F,420,E 111 ST,,0,408,J2,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1437210820,PKS9460,GA,PAS,01/24/2018,74,SUBN,CADIL,P,19190,32625,20490,0,23,23,23,945266,0023,0000,0855A,,NY,O,420,E 111 ST,,0,408,E1,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1436998268,44820MK,NY,COM,01/24/2018,74,VAN,FORD,P,9580,6580,56440,20190630,66,66,66,931465,0066,0000,0847A,,K,F,1522,60 ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1437157683,EDG5623,NY,PAS,01/24/2018,74,SUBN,JEEP,P,37050,11710,31190,20191209,33,33,33,938494,0033,0000,0528A,,NY,F,500,W 164TH ST,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2014,-,0,,,,,
1437157658,T687624C,NY,OMT,01/24/2018,74,SDN,TOYOT,P,36910,11710,13610,20180228,33,33,33,938494,0033,0000,0425A,,NY,O,500,W 157TH STREET,,0,408,E5,,BBBBBBB,ALL,ALL,BK,0,2016,-,0,,,,,
1437255220,BLANKPLATE,99,999,01/24/2018,74,BUS,FORD,P,40930,36530,12380,20170131,63,63,405,926144,0405,0000,0835A,,K,O,1878,FLATBUSH AVE,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1436693263,211621C,TX,PAS,01/24/2018,74,SUBN,NISSA,P,0,0,0,0,110,110,110,949439,0110,0000,0330A,0320A,Q,,,C/O VAN CLEEF ST,SAUTELL AVE,20180124,408,F2,,BBBBBBB,ALL,ALL,RED,0,2005,-,0,,,,,
1253096480,ERV1146,NY,PAS,01/24/2018,74,SDN,ME/BE,M,0,0,0,20190518,123,123,968,1581,0968,0000,1120P,,R,O,,S/E E/O ARTHUR KILL,AMDREWS PL,0,408,E2,,BBBBBBB,ALL,ALL,WHGIT,0,2015,-,0,,,,,
1435626059,FCP9932,NY,PAS,01/24/2018,74,SDN,LEXUS,P,18550,10110,10010,20180907,19,19,109,346045,T109,0000,0741A,,NY,F,308,E 78TH STREET,,0,408,E2,,BBBBBBB,ALL,ALL,BL,0,2012,-,0,,,,,
1435339277,BLANKPLATE,99,999,01/24/2018,74,SUBN,NISSA,P,9130,5130,5280,0,72,72,72,949984,0072,0000,1044A,,K,F,255,51 ST,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436747405,63449JM,NY,COM,01/24/2018,74,VAN,INT L,P,0,0,0,0,12,12,17,949374,0017,0000,0634P,,NY,F,143,S 43,,0,408,C,,BBBBBBB,ALL,ALL,BROWN,0,0,-,0,,,,,
1434892499,BLANKPLATE,99,999,01/24/2018,74,SDN,AUDI,P,48157,45228,70218,0,121,121,121,964013,0121,0000,1115A,,R,O,38,SLEEPY HOLLOW RD,,0,408,E3,,BBBBBBB,ALL,ALL,GRAY,0,2007,-,0,,,,,
1434747876,BLANKPLATE,99,999,01/24/2018,74,,ROVER,P,17530,26800,10010,0,13,13,13,950152,0013,0000,1025A,,NY,F,335,E 27 STREET,,0,408,J6,,BBBBBBB,ALL,ALL,WHT,0,2014,-,0,,,,,
1435360126,6993BBJ,VA,PAS,01/24/2018,74,SDN,HYUND,P,8320,66640,66640,0,49,49,49,942398,0049,0000,1054A,,BX,O,1250,ALLERTON AVE,,0,408,J3,,BBBBBBB,ALL,ALL,RED,0,2006,-,0,,,,,
1429457594,82968ME,NY,COM,01/24/2018,74,DELV,DODGE,P,17890,10210,10110,0,17,17,7,950319,0007,0000,0649P,,NY,F,212,E 45 ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435235800,BLANKPLATE,99,999,01/24/2018,74,,LEXUS,P,37130,14030,14080,0,63,63,63,943248,0063,0000,0927A,,K,F,1188,E 53 STREET,,0,408,K6,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1417717828,5KU458,MS,PAS,01/24/2018,74,P-U,CHEVR,P,40530,70291,36285,20180601,121,121,121,950045,0121,0000,1140A,,R,F,5,NOME AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434016717,BLANKPLATE,99,999,01/24/2018,74,SUBN,FORD,P,32820,26640,26670,0,44,44,44,963836,0044,0000,1050P,,BX,F,1118,FINDLAY AVE,,0,408,F1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1424293431,BLANKPLATE,99,999,01/24/2018,74,SDN,VOLVO,P,29220,38430,81730,0,83,83,83,957100,0083,0000,0640P,,K,F,37,COOKE COURT,,0,408,F1,,BBBBBBB,ALL,ALL,BLUE,0,2002,-,0,,,,,
1434709279,28510MH,NY,COM,01/24/2018,74,DELV,FRUEH,P,27290,32685,23190,0,1,1,1,960643,0001,0000,0345P,,NY,F,34,N MOORE,,0,408,D,,BBBBBBB,ALL,ALL,BR,0,2015,-,0,,,,,
1434710865,70SJ95,NY,999,01/24/2018,74,,APRIL,P,27100,13015,29295,0,1,1,1,964343,0001,0000,1115P,,,F,145,NASSAU ST,,0,408,D,,BBBBBBB,ALL,ALL,BL,0,2012,-,0,,,,,
1434927672,BLANKPLATE,99,999,01/24/2018,74,SDN,NISSA,S,25680,78250,8630,0,40,40,0,594637,BX01,0000,1030A,,BX,F,811,E 134 ST,,0,408,K4,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1424726372,BLANKPLATE,99,999,01/24/2018,74,SUBN,NISSA,P,29220,38430,81730,0,83,83,83,956398,0083,0000,0640P,,K,F,12,COOKE CT,,0,408,D1,,BBBBBBB,ALL,ALL,GRAY,0,2002,-,0,,,,,
1436960460,MPO3,NY,ORG,01/24/2018,74,SUBN,CHEVR,P,6880,9130,9180,20180502,66,66,66,943452,0066,0000,1153A,,K,F,5119,18 AVE,,0,408,J6,,BBBBBBB,ALL,ALL,RED,0,2016,-,0,,,,,
1436486051,HXF9342,NY,PAS,01/24/2018,74,SUBN,FORD,P,36450,11710,13610,20191222,30,30,30,907189,0030,0000,0634P,,NY,F,516,W 134 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2017,-,0,,,,,
1436665280,HPW4507,NY,PAS,01/24/2018,74,SDN,JAGUA,P,0,0,0,20190612,111,111,111,949624,0111,0000,0419P,,Q,F,,C/O 39 AVE,233 ST,0,408,E1,,BBBBBBB,ALL,ALL,BLK,0,2001,-,0,,,,,
1435462610,GXV5601,NY,999,01/24/2018,74,DELV,GMC,S,0,0,0,0,112,112,0,921378,QW04,0000,0857A,,Q,,,C/O GRAND CENTRAL PW,67 RD,0,408,J6,,BBBBBBB,ALL,ALL,OR,0,1997,-,0,,,,,
