Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436903488,221136D,ME,PAS,01/24/2018,66,TRAI,NISSA,S,11440,57080,12190,20220228,108,108,0,0,0PIU,0000,1109A,,Q,O,56-01,55TH AVE,,0,408,D1,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436932026,T969878,TN,PAS,01/24/2018,66,TLR,,S,0,0,0,0,42,42,0,0,BXTF,0000,0822P,,BX,,,W/S WORTHEN ST,N/O RANDALL,0,408,K4,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436932014,3618150,ME,PAS,01/24/2018,66,TLR,,S,29100,16120,46620,20360229,42,42,0,182276,BXTF,0000,0806P,,BX,F,1330,E BAY AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1436931812,CTA1064,NY,999,01/24/2018,66,TRL,,S,77450,23800,11140,0,47,47,0,599562,BXTF,0000,0448P,,BX,F,2735,WICKHAM AVE,,0,408,K4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436931642,TTD65A,NJ,PAS,01/24/2018,66,TLR,,S,0,0,0,0,41,41,0,612451,BXTF,0000,0335P,,BX,,,N/S RYAWA AVE,DRAKE ST,0,408,K4,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1436931630,03888K,FL,PAS,01/24/2018,66,TRL,,S,62660,16120,77350,0,41,41,0,612451,BXTF,0000,0330P,,BX,O,1341,RYAWA AVE,,0,408,K4,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1436930911,U012890,TN,PAS,01/24/2018,66,TRAI,,S,72520,65920,25980,0,40,40,0,637036,BXTF,0000,0610P,,BX,F,411,WALES AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436930900,2351361,ME,PAS,01/24/2018,66,TRAI,,S,72520,65920,25980,20230228,40,40,0,637036,BXTF,0000,0615P,,BX,F,411,WALES AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1436930893,BB87575,NY,TRL,01/24/2018,66,TRAI,,S,26130,68920,9640,20181231,40,40,0,637036,BXTF,0000,0630P,,BX,O,882,E 149 ST,,0,408,K6,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1433610929,2456752,ME,PAS,01/24/2018,66,TLR,,X,0,0,0,20240229,41,41,0,831130,OBIC,0000,1129A,,BX,,,E/S WHITTIER ST,N/O RYAWA AVE,0,408,D1,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
