Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436835987,XBWB23,NJ,PAS,01/24/2018,16,VAN,DODGE,X,50300,47568,33990,0,120,120,868,0,0868,0000,0700P,0100P,R,F,126,STUYVESANT PLACE,,0,408,K2,,YYYYYBB,0700A,0500P,WHT,0,0,-,0,,,,,
1437244567,61091MJ,NY,COM,01/24/2018,16,,SMART,P,27790,18170,18190,20180930,,0,401,954673,0401,0000,0302P,,NY,F,505,PARK AVE,,0,408,C,,YYYYYYB,0700A,0700P,BLACK,0,2013,-,0,,,,,
1437231512,0XZ5697,NJ,PAS,01/24/2018,16,,THO,P,34530,11720,11110,0,14,14,401,945628,0401,0000,0335P,,NY,F,552,W 38 STREET,,0,408,K2,,BBBBBBB,ALL,ALL,WH,0,2007,-,0,,,,,
1437231500,0XZ4001,NJ,PAS,01/24/2018,16,,GLA,P,34530,11720,11110,0,14,14,401,945628,0401,0000,0335P,,NY,F,552,W 38 STREET,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1437243654,ELJ6544,NY,PAS,01/24/2018,16,,BMW,P,34710,10410,10510,20181125,18,18,401,955031,0401,0000,0255P,,R,F,24,W 47 ST,,0,408,C,,BBBBBBB,ALL,ALL,GY,0,2018,-,0,,,,,
1437240409,95241ME,NY,COM,01/24/2018,16,VAN,DODGE,P,17730,40404,40404,20190131,18,18,401,946673,0401,0000,0920A,,NY,F,800,E 37 ST,,0,408,K2,,YYYYYBB,0900A,0400P,BRW,0,2015,-,0,,,,,
1437239948,Y66FGG,NJ,PAS,01/24/2018,16,,NISSA,P,18090,10110,10010,0,17,17,401,957942,0401,0000,0805A,,NY,F,340,E 55 ST,,0,408,K2,,BBBBBBB,ALL,ALL,BK,0,0,-,0,,,,,
1437239870,AC62055,CT,PAS,01/24/2018,16,SDN,NISSA,P,18090,10110,10010,0,17,17,401,957441,0401,0000,0804A,,NY,F,342,E 55 ST,,0,408,C3,,YYYYYYB,0800A,0700P,BK,0,0,-,0,,,,,
1435626000,16380ML,NY,COM,01/24/2018,16,VAN,FORD,P,18510,27790,24890,20191227,19,19,109,346045,T109,0000,0339P,,NY,F,108,E 76TH STREET,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2015,-,0,,,,,
1436371302,23176MG,NY,COM,01/24/2018,16,VAN,CHEVR,P,26130,9640,15920,20181031,40,40,40,947741,0040,0000,0419P,,BX,F,886,E 149 ST,,0,408,K2,,YYYYYYB,0800A,0600P,WHITE,0,2010,-,0,,,,,
1436371296,26608ME,NY,COM,01/24/2018,16,STAR,CHEVR,P,26130,9640,15920,20191031,40,40,47,947741,0047,0000,0416P,,BX,F,886,E 149 ST,,0,408,F1,,YYYYYYB,0800A,0600P,WHITE,0,2004,-,0,,,,,
1435611056,25917MB,NY,COM,01/24/2018,16,VAN,DODGE,P,14710,23190,21790,20180430,1,1,0,362558,SICA,0000,0127P,1251P,NY,F,144,CHAMBERS ST,,0,408,K2,,YYYYYBB,0700A,0400P,GY,0,2016,-,0,,,,,
1435611044,91827MH,NY,COM,01/24/2018,16,VAN,FORD,P,14710,23190,21790,20180131,1,1,0,362558,SICA,0000,0123P,1251P,NY,F,144,CHAMBERS ST,,0,408,J3,,YYYYYBB,0700A,0400P,BL,0,2015,-,0,,,,,
1435064288,8T34J,NY,PAS,01/24/2018,16,SUBN,TOYOT,P,10010,17510,17530,20180630,13,13,2,101329,0002,0000,0130P,,NY,F,462,1ST AVE,,0,408,C4,,BBBBBBB,ALL,ALL,YELLO,0,2011,-,0,,,,,
1434555768,CXU8121,NY,PAS,01/24/2018,16,SUBN,CHEVR,S,0,40404,40404,20180616,72,72,0,921836,KS07,0000,1140A,,K,F,214,25RD ST,,0,408,D1,,YYYYYBB,0700A,0500P,BK,0,2008,-,0,,,,,
1435611238,35034JU,NY,COM,01/24/2018,16,P-U,FORD,P,25490,14310,25890,20190630,5,5,0,362558,SICA,0000,0631P,0550P,NY,F,107,MADISON ST,,0,408,K2,,YYYYYYB,1000A,0700P,WH,0,2005,-,0,,,,,
1435611226,66236JZ,NY,COM,01/24/2018,16,VAN,FORD,P,25490,14310,25890,20200131,5,5,0,362558,SICA,0000,0616P,0536P,NY,F,109,MADISON ST,,0,408,D,,YYYYYYB,1000A,0700P,BL,0,2010,-,0,,,,,
1435611196,94003JZ,NY,COM,01/24/2018,16,VAN,FORD,P,22690,14310,25890,20190731,5,5,0,362558,SICA,0000,0443P,0401P,NY,O,20,HENRY ST,,0,408,J3,,YYYYYYB,0700A,0700P,BL,0,2003,-,0,,,,,
1435611135,68351MG,NY,COM,01/24/2018,16,SUBN,DODGE,P,29390,23190,21790,20190630,1,1,0,362558,SICA,0000,0231P,0150P,NY,F,152,READE ST,,0,408,K2,,YYYYYBB,0800A,0600P,WH,0,2016,-,0,,,,,
1435611123,18424ME,NY,COM,01/24/2018,16,VAN,FORD,P,29390,23190,21790,20180228,1,1,0,362558,SICA,0000,0206P,0120P,NY,F,158,READE ST,,0,408,K2,,YYYYYBB,0800A,0600P,BL,0,2013,-,0,,,,,
1435611111,86115MA,NY,COM,01/24/2018,16,VAN,FORD,P,29390,23190,21790,20190831,1,1,0,362558,SICA,0000,0202P,0120P,NY,O,158,READE ST,,0,408,K2,,YYYYYBB,0800A,0600P,BL,0,2011,-,0,,,,,
1435611100,67928MJ,NY,COM,01/24/2018,16,VAN,FORD,P,14710,23190,21790,20190531,1,1,0,362558,SICA,0000,0151P,0112P,NY,O,164,CHAMBERS ST,,0,408,K2,,YYYYYBB,0900A,0700P,WH,0,2014,-,0,,,,,
1435611093,XDKG97,NJ,PAS,01/24/2018,16,DELV,ISUZU,P,14710,23190,21790,0,1,1,0,362558,SICA,0000,0147P,,NY,O,164,CHAMBERS ST,,0,408,K2,,YYYYYBB,0900A,0700P,WH,0,0,-,0,,,,,
1435611081,96656MA,NY,COM,01/24/2018,16,VAN,CHEVR,P,14710,23190,21790,20190531,1,1,0,362558,SICA,0000,0141P,,NY,F,164,CHAMBERS ST,,0,408,K2,,YYYYYBB,0700A,0400P,WH,0,2005,-,0,,,,,
1435611070,68365ME,NY,COM,01/24/2018,16,VAN,FORD,P,14710,23190,21790,20180731,1,1,0,362558,SICA,0000,0135P,,NY,F,155,CHAMBERS ST,,0,408,K2,,YYYYYBB,0900A,0700P,WH,0,2007,-,0,,,,,
1435611068,26052MA,NY,COM,01/24/2018,16,UTIL,CHEVR,P,14710,23190,21790,20180831,1,1,0,362558,SICA,0000,0131P,1252P,NY,O,146,CHAMBERS ST,,0,408,K2,,YYYYYBB,0900A,0700P,WH,0,2012,-,0,,,,,
1437239997,HNS5566,NY,PAS,01/24/2018,16,,AUDI,P,18090,10010,32090,20180305,18,18,401,957942,0401,0000,0953A,,NY,F,416,E 55 ST,,0,408,I3,,YYYYYYB,0700A,0700P,BK,0,2018,-,0,,,,,
1437239961,HKB1210,NY,PAS,01/24/2018,16,IX,HONDA,P,18070,10110,10010,20180818,17,17,401,957947,0401,0000,0818A,,,F,347,E 54 ST,,0,408,K2,,YYYYYBB,0800A,0700P,BL,0,2005,-,0,,,,,
1437239950,HVF1685,NY,PAS,01/24/2018,16,SDN,ME/BE,P,18070,10110,10010,20190925,17,17,401,957442,0401,0000,0814A,,NY,,325,E 54 ST,,0,408,K2,,YYYYYBB,0800A,0700P,BK,0,0,-,0,,,,,
1437239882,HNY2660,NY,PAS,01/24/2018,16,SDN,TOYOT,P,18070,10110,10010,20190901,17,17,401,957942,0401,0000,0820A,,NY,F,348,E 54 ST,,0,408,I3,,YYYYYBB,0800A,0600P,SIL,0,2012,-,0,,,,,
1436955786,GPV4344,NY,PAS,01/24/2018,16,SUBN,JEEP,P,6380,9530,9580,20180610,66,66,66,943452,0066,0000,1030A,,K,F,5901,13 AVE,,0,408,K2,,YYYYYBY,0700A,0600P,BK,0,2005,-,0,,,,,
1436955774,HTM7502,NY,PAS,01/24/2018,16,SUBN,TOYOT,P,6380,9530,9580,20190830,66,66,66,943452,0066,0000,1029A,,K,F,5901,13 AVE,,0,408,F1,,YYYYYBY,0700A,0600P,TAN,0,2004,-,0,,,,,
