Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618359567,SWEETS,NY,COM,01/12/2018,35,DELV,FRUEH,T,34590,10510,13610,20181031,14,14,14,363515,T106,J,1223P,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,OTHER,,2001,,0,28,35-Selling /Offer Merchandise,,,
8618205874,85983MD,NY,COM,01/12/2018,35,VAN,NS/OT,T,10510,34810,34830,20180625,18,18,18,363948,T106,O,1136A,,NY,O,1301,6th Ave,,0,408,h7,,YYYYY,0700A,0400P,BLACK,,0,,0,44,35-Selling /Offer Merchandise,,,
8617807740,47178MK,NY,COM,01/12/2018,35,VAN,NS/OT,T,34690,10410,10510,20180618,18,18,18,358130,T106,O,0253P,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,WHITE,,2001,,0,33,35-Selling /Offer Merchandise,,,
8617807738,62324MK,NY,COM,01/12/2018,35,VAN,FORD,T,34690,0,0,20191130,18,18,18,358130,T106,O,0123P,,NY,I,S,W 46th St,30ft E/of 6th Ave,0,408,h7,,YYYYY,0700A,0600P,GR,,1993,,0,33,35-Selling /Offer Merchandise,,,
8617807726,92509MJ,NY,COM,01/12/2018,35,DELV,FRUEH,T,34690,0,0,20181013,18,18,18,358130,T106,O,0121P,,NY,I,S,W 46th St,10ft E/of 6th Ave,0,408,h7,,YYYYY,0700A,0600P,WH,,1999,,0,33,35-Selling /Offer Merchandise,,,
8618359567,SWEETS,NY,COM,01/12/2018,35,DELV,FRUEH,T,34590,10510,13610,20181031,14,14,14,363515,T106,J,1223P,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,OTHER,,2001,,0,28,35-Selling /Offer Merchandise,,,
8618205874,85983MD,NY,COM,01/12/2018,35,VAN,NS/OT,T,10510,34810,34830,20180625,18,18,18,363948,T106,O,1136A,,NY,O,1301,6th Ave,,0,408,h7,,YYYYY,0700A,0400P,BLACK,,0,,0,44,35-Selling /Offer Merchandise,,,
8617807740,47178MK,NY,COM,01/12/2018,35,VAN,NS/OT,T,34690,10410,10510,20180618,18,18,18,358130,T106,O,0253P,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,WHITE,,2001,,0,33,35-Selling /Offer Merchandise,,,
8617807738,62324MK,NY,COM,01/12/2018,35,VAN,FORD,T,34690,0,0,20191130,18,18,18,358130,T106,O,0123P,,NY,I,S,W 46th St,30ft E/of 6th Ave,0,408,h7,,YYYYY,0700A,0600P,GR,,1993,,0,33,35-Selling /Offer Merchandise,,,
8617807726,92509MJ,NY,COM,01/12/2018,35,DELV,FRUEH,T,34690,0,0,20181013,18,18,18,358130,T106,O,0121P,,NY,I,S,W 46th St,10ft E/of 6th Ave,0,408,h7,,YYYYY,0700A,0600P,WH,,1999,,0,33,35-Selling /Offer Merchandise,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8618359567,SWEETS,NY,COM,01/12/2018,35,DELV,FRUEH,T,34590,10510,13610,20181031,14,14,14,363515,T106,J,1223P,,NY,O,114,W 41st St,,0,408,h7,,YYYYY,0700A,0400P,OTHER,,2001,,0,28,35-Selling /Offer Merchandise,,,
8618205874,85983MD,NY,COM,01/12/2018,35,VAN,NS/OT,T,10510,34810,34830,20180625,18,18,18,363948,T106,O,1136A,,NY,O,1301,6th Ave,,0,408,h7,,YYYYY,0700A,0400P,BLACK,,0,,0,44,35-Selling /Offer Merchandise,,,
8617807740,47178MK,NY,COM,01/12/2018,35,VAN,NS/OT,T,34690,10410,10510,20180618,18,18,18,358130,T106,O,0253P,,NY,O,59,W 46th St,,0,408,h7,,YYYYY,0700A,0600P,WHITE,,2001,,0,33,35-Selling /Offer Merchandise,,,
