Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434640450,ZFJ95N,NY,PAS,01/12/2018,40,SDN,HONDA,P,0,40404,40404,0,34,34,34,0,0034,0000,0326A,,NY,F,264,SHERMAN,,0,408,C,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1426083555,RJW4984,GA,PAS,01/12/2018,40,SUBN,VOLKS,P,83730,73470,68630,0,73,73,73,946774,0073,0000,0140A,,,F,308,SUTTER AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,0,-,1,,,,,
1436410678,FZV7111,NY,PAS,01/12/2018,40,SDN,HONDA,P,57120,61620,16420,20180611,45,45,45,964316,0045,0000,0632A,,BX,F,1735,PARKVIEW AVE,,0,408,J2,,BBBBBBB,ALL,ALL,WHT,0,2017,-,1,,,,,
1433973480,T705976C,NY,OMT,01/12/2018,40,SDN,HONDA,P,52130,85930,81230,20180531,83,83,83,958342,0083,0000,1058P,,K,F,61,IRVING AVE,,0,408,E5,,BBBBBBB,ALL,ALL,WHITE,0,2016,-,0,,,,,
1358643568,DAGU70,FL,PAS,01/12/2018,40,SDN,BMW,P,18520,60520,19470,20180209,43,43,0,963952,PSA8,0000,1000A,0955A,,F,635,CASTLE HILL AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,2003,-,0,,,,,
1433588353,EXV8527,NY,PAS,01/12/2018,40,SUBN,FORD,P,24240,20140,20240,20180303,103,103,103,960895,0103,0000,1030P,,Q,F,108-32,164 STREET,,0,408,C3,,BBBBBBB,ALL,ALL,RD,0,2003,-,2,,,,,
1434131944,P668524,IL,PAS,01/12/2018,40,DELV,VOLVO,P,13610,34610,34630,0,14,14,14,927570,0014,0000,0345A,,NY,F,1471,BROADWAY,,0,408,F1,,BBBBBBB,ALL,ALL,WHITE,0,0,-,3,,,,,
1436325640,DMWZ163,NY,PAS,01/12/2018,40,SUBN,TOYOT,P,78230,73650,48030,20180406,90,90,90,962036,0090,0000,0630P,,K,F,226,SOUTH 2 STREET,,0,408,E2,,BBBBBBB,ALL,ALL,GY,0,2013,-,0,,,,,
1435300907,A57GSX,NJ,PAS,01/12/2018,40,SUBN,SATUR,P,5730,5880,72630,0,78,78,78,946557,0078,0000,1200P,,K,F,583,6 ST,,0,408,C,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434709851,95304MD,NY,COM,01/12/2018,40,VAN,FRUEH,P,21790,30790,32660,0,7,7,7,949605,0007,0000,0908P,,NY,O,515,GREENWICH ST,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,2014,-,0,,,,,
1436165994,CAX2161,NY,OMT,01/12/2018,40,VAN,NISSA,P,16590,35780,18790,20190722,102,102,102,966020,0102,0000,1028A,,Q,O,94-08,80 ST,,0,408,F1,,BBBBBBB,ALL,ALL,GRY,0,2004,-,0,,,,,
1415684406,NML581,SC,PAS,01/12/2018,40,SDN,CHEVR,P,73470,19830,34330,20190630,73,73,73,963426,0073,0000,0230A,,K,O,619,ROCKAWAY AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1415684376,25640LV,NY,OML,01/12/2018,40,SUBN,FORD,P,19830,68630,82230,20180430,73,73,73,963426,0073,0000,1238A,,K,F,350,BLAKE AVE,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1435490897,T730830C,NY,OMT,01/12/2018,40,SDN,,P,75530,51030,20530,20180831,84,84,0,929152,TB30,0000,1041A,,K,F,253,SCHERMERHORN ST,,0,408,C,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1436256951,HDG4807,OH,PAS,01/12/2018,40,P-U,FORD,P,58330,59930,17530,0,94,94,94,924432,0094,0000,0937A,,K,F,434,MANHATTAN AVE,,0,408,K5,,BBBBBBB,ALL,ALL,RED,0,0,-,4,,,,,
1422999087,GHE9636,NY,PAS,01/12/2018,40,SUBN,CHEVR,P,12410,17150,17170,20191016,9,9,9,951378,0009,0000,1215A,,NY,F,127,AVE D,,0,408,F1,,BBBBBBB,ALL,ALL,BK,0,2002,-,0,,,,,
8637406051,T698750C,NY,OMT,01/12/2018,40,4DSD,TOYOT,T,9680,5430,5580,20180430,72,72,72,351343,T302,L,1118A,,K,F,405,62nd St,,0,408,e2,,YYYYYYY,,,BL,,2013,,0,P,40-Fire Hydrant,,,
8637405836,F10FZG,NJ,PAS,01/12/2018,40,4DSD,FORD,T,9130,5580,5680,88880088,72,72,72,351343,T302,L,0820A,,K,O,580,51st St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,0,P,40-Fire Hydrant,,,
8636353968,7KNC859,CA,PAS,01/12/2018,40,SUBN,MAZDA,T,83830,63630,65730,20180088,94,94,94,347663,T301,M,0750A,,K,O,133,Sutton St,,0,408,e2,,YYYYYYY,,,WHITE,,0,,5,J,40-Fire Hydrant,,,
8636353907,FPP6496,NY,PAS,01/12/2018,40,4DSD,FORD,T,74130,63630,65730,88880088,94,94,94,347663,T301,M,0731A,,K,F,180,Russell St,,0,408,e2,,YYYYYYY,,,SILVE,,0,,0,J,40-Fire Hydrant,,,
8636353841,CRIE94,FL,PAS,01/12/2018,40,SUBN,LEXUS,T,53330,63630,65730,20180088,94,94,94,347663,T301,M,0704A,,K,O,39,Jewel St,,0,408,e2,,YYYYYYY,,,BLACK,,0,,6,J,40-Fire Hydrant,,,
8636353830,ALC3561,NY,PAS,01/12/2018,40,SUBN,HONDA,T,32630,34130,63630,88880088,94,94,94,347663,T301,M,0700A,,K,F,16,Diamond St,,0,408,e2,,YYYYYYY,,,SILVE,,0,,4,J,40-Fire Hydrant,,,
8636353828,VTG5354,VA,PAS,01/12/2018,40,2DSD,DODGE,T,32630,65730,60430,88880088,94,94,94,347663,T301,M,0656A,,K,O,141A,Diamond St,,0,408,e2,,YYYYYYY,,,GREY,,0,,6,J,40-Fire Hydrant,,,
8636353816,22864MH,NY,COM,01/12/2018,40,VAN,CHEVR,T,32630,65730,60430,88880088,94,94,94,347663,T301,M,0654A,,K,F,152,Diamond St,,0,408,e2,,YYYYYYY,,,OTHER,,0,,8,J,40-Fire Hydrant,,,
