Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435177903,14351MH,NY,COM,01/12/2018,78,SUBN,FORD,P,19890,66290,22810,20190804,103,103,103,932912,0103,0000,1232A,,Q,O,138-10,106 AVE,,0,408,F2,,BBBBBBB,ALL,ALL,RD,0,1986,-,0,,,,,
1426396466,84678MG,NY,COM,01/12/2018,78,SUBN,JEEP,P,34030,10810,21240,20190430,6,6,6,958370,0006,0000,1218A,,NY,F,306,W 13 ST,,0,408,K6,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1426396375,84680MG,NY,COM,01/12/2018,78,SUBN,JEEP,P,34030,10810,21240,20190430,6,6,6,958320,0006,0000,1220A,,NY,F,306,W 13 ST,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2015,-,0,,,,,
1434147101,XDGJ96,NJ,PAS,01/12/2018,78,VAN,FORD,P,34870,10910,11010,0,18,18,18,891541,0018,0000,0300A,,NY,F,456,W 55TH ST,,0,408,C4,,BBBBBBB,0900P,0500A,WHT,0,0,-,0,,,,,
8634650583,32525MG,NY,COM,01/12/2018,78,UTIL,HONDA,T,15190,0,0,20181231,107,107,107,345475,T402,Y,0317A,,Q,I,S,72nd Dr,15ft W/of 150th St,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2014,,0,G,78-Nighttime PKG on Res Street,,,
8634650560,87738MH,NY,COM,01/12/2018,78,DELV,ISUZU,T,54580,0,0,20181031,107,107,107,345475,T402,Y,0257A,,Q,I,W,Main St,60ft N/of 77th Ave,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2017,,0,G,78-Nighttime PKG on Res Street,,,
8634650558,78651JZ,NY,COM,01/12/2018,78,VAN,SPRI,T,16040,66690,54580,20190531,107,107,107,345475,T402,Y,0255A,,Q,O,141-55,77th Ave,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2004,,0,G,78-Nighttime PKG on Res Street,,,
8634650546,59107MA,NY,COM,01/12/2018,78,VAN,FORD,T,16040,22590,22740,20190430,107,107,107,345475,T402,Y,0250A,,Q,O,138-36,77th Ave,,0,408,k6,,YYYYYYY,0900P,0500A,GY,,2013,,0,G,78-Nighttime PKG on Res Street,,,
8634650510,19689MJ,NY,COM,01/12/2018,78,SUBN,TOYOT,T,54580,16810,22740,20190930,107,107,107,345475,T402,Y,0235A,,Q,F,84-10,Main St,,0,408,k6,,YYYYYYY,0900P,0500A,BK,,2012,,0,G,78-Nighttime PKG on Res Street,,,
8634650479,76899JV,NY,COM,01/12/2018,78,VAN,GMC,T,52790,50190,17130,20190131,107,107,107,345475,T402,Y,0217A,,Q,O,84-11,Lander St,,0,408,k6,,YYYYYYY,0900P,0500A,WH,,2007,,0,G,78-Nighttime PKG on Res Street,,,
