Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435366670,BC57543,NY,COM,01/12/2018,85,TRUC,TMO,P,73220,44150,63515,20181231,45,45,45,947748,0045,0000,0103A,0830P,,F,2429,WATERBURY AVE,,20180111,408,K5,,BBBBBBB,ALL,ALL,ORANG,0,2003,-,0,,,,,
1435366669,AM87382,NY,TRL,01/12/2018,85,TRIL,PINE,P,73220,44150,63515,20181231,45,45,45,947746,0045,0000,0107A,0830P,BX,F,2429,WATERBURY AVE,,20180111,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,2010,-,0,,,,,
1435366645,35073MD,NY,COM,01/12/2018,85,TRUC,FORD,P,73220,44150,63515,20180331,45,45,45,947740,0045,0000,0117A,0830A,BX,F,2429,WATERBURY AVE,,0,408,K5,,BBBBBBB,ALL,ALL,RED,0,2014,-,0,,,,,
1435366633,36772JU,NY,COM,01/12/2018,85,TRUC,COORI,P,73220,44150,63515,20190831,45,45,45,947746,0045,0000,0123A,0830P,BX,F,2429,WATERBURY AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,2005,-,0,,,,,
1426081789,2423879,IN,PAS,01/12/2018,85,TRUC,VOLVO,P,56230,82230,26130,20180331,73,73,73,935566,0073,0000,0750P,0230P,K,F,1555,LINDEN BLVD,,20180112,408,E3,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1436256940,96025MD,99,COM,01/12/2018,85,VAN,CHEVR,P,59930,73290,58330,20190831,94,94,94,924452,0094,0000,0935A,0612A,K,O,391,MEEKER AVE,,20180112,408,K5,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1436256938,AF80510,AZ,PAS,01/12/2018,85,DELV,GMC,P,55430,59930,73290,0,94,94,94,922452,0094,0000,0000A,0612A,K,O,386,LEONARD ST,,20180112,408,K5,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436256926,AH33687,AZ,PAS,01/12/2018,85,VAN,GMC,P,42430,59930,58330,0,94,94,94,924452,0094,0000,0925A,0612A,K,O,100,FROST ST,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436256914,56218PC,NY,IRP,01/12/2018,85,TRAC,,P,87525,59130,52530,20180930,94,94,94,924452,0094,0000,0915A,0601A,K,O,370,VANDERVOORT AVE,,0,408,K5,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1436256902,60850PC,NY,IRP,01/12/2018,85,TRAC,JD,P,73290,62630,87525,20180531,94,94,94,924452,0094,0000,0910A,0600A,K,O,385,RICHARDSON ST,,20160112,408,J3,,BBBBBBB,ALL,ALL,,0,2013,-,0,,,,,
1436256884,44763MH,NY,COM,01/12/2018,85,FLAT,FORD,P,87525,93930,42430,20171231,94,94,94,924451,0094,0000,0904A,0559A,K,F,419,VANDERVOORT AVE,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
1436256872,229323C,ME,PAS,01/12/2018,85,DUMP,PETER,P,87525,59130,52530,0,94,94,94,924452,0094,0000,0901A,0557A,K,F,370,VANDERVOORT AVE,,20180112,408,K5,,BBBBBBB,ALL,ALL,BLK,0,1983,-,0,,,,,
1436256860,27704TC,NY,999,01/12/2018,85,TRAC,VOLVO,P,87525,59130,52530,20181031,94,94,94,924451,0094,0000,0858A,0550P,,F,370,VANDERVOORT AVE,,0,408,K5,,BBBBBBB,ALL,ALL,GY,0,2003,-,0,,,,,
1436256859,18569MA,NY,COM,01/12/2018,85,DELV,MITSU,P,87525,59130,52530,20190131,94,94,94,924431,0094,0000,0855A,0550A,K,F,370,VANDERVOORT AVE,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
8629270470,12893MK,NY,COM,01/12/2018,85,PICK,CHEVR,T,20740,0,0,20190430,115,115,115,349562,T401,M,0955A,0615A,Q,I,E,114th St,140ft S/of 34th Ave,0,408,k5,,YYYYYYY,,,WH,,2008,,0,D,85-Storage-3 hour Commercial,,,
1435366670,BC57543,NY,COM,01/12/2018,85,TRUC,TMO,P,73220,44150,63515,20181231,45,45,45,947748,0045,0000,0103A,0830P,,F,2429,WATERBURY AVE,,20180111,408,K5,,BBBBBBB,ALL,ALL,ORANG,0,2003,-,0,,,,,
1435366669,AM87382,NY,TRL,01/12/2018,85,TRIL,PINE,P,73220,44150,63515,20181231,45,45,45,947746,0045,0000,0107A,0830P,BX,F,2429,WATERBURY AVE,,20180111,408,K5,,BBBBBBB,ALL,ALL,WHITE,0,2010,-,0,,,,,
1435366645,35073MD,NY,COM,01/12/2018,85,TRUC,FORD,P,73220,44150,63515,20180331,45,45,45,947740,0045,0000,0117A,0830A,BX,F,2429,WATERBURY AVE,,0,408,K5,,BBBBBBB,ALL,ALL,RED,0,2014,-,0,,,,,
1435366633,36772JU,NY,COM,01/12/2018,85,TRUC,COORI,P,73220,44150,63515,20190831,45,45,45,947746,0045,0000,0123A,0830P,BX,F,2429,WATERBURY AVE,,0,408,E2,,BBBBBBB,ALL,ALL,BLUE,0,2005,-,0,,,,,
1426081789,2423879,IN,PAS,01/12/2018,85,TRUC,VOLVO,P,56230,82230,26130,20180331,73,73,73,935566,0073,0000,0750P,0230P,K,F,1555,LINDEN BLVD,,20180112,408,E3,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1436256940,96025MD,99,COM,01/12/2018,85,VAN,CHEVR,P,59930,73290,58330,20190831,94,94,94,924452,0094,0000,0935A,0612A,K,O,391,MEEKER AVE,,20180112,408,K5,,BBBBBBB,ALL,ALL,WH,0,2003,-,0,,,,,
1436256938,AF80510,AZ,PAS,01/12/2018,85,DELV,GMC,P,55430,59930,73290,0,94,94,94,922452,0094,0000,0000A,0612A,K,O,386,LEONARD ST,,20180112,408,K5,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436256926,AH33687,AZ,PAS,01/12/2018,85,VAN,GMC,P,42430,59930,58330,0,94,94,94,924452,0094,0000,0925A,0612A,K,O,100,FROST ST,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1436256914,56218PC,NY,IRP,01/12/2018,85,TRAC,,P,87525,59130,52530,20180930,94,94,94,924452,0094,0000,0915A,0601A,K,O,370,VANDERVOORT AVE,,0,408,K5,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1436256902,60850PC,NY,IRP,01/12/2018,85,TRAC,JD,P,73290,62630,87525,20180531,94,94,94,924452,0094,0000,0910A,0600A,K,O,385,RICHARDSON ST,,20160112,408,J3,,BBBBBBB,ALL,ALL,,0,2013,-,0,,,,,
1436256884,44763MH,NY,COM,01/12/2018,85,FLAT,FORD,P,87525,93930,42430,20171231,94,94,94,924451,0094,0000,0904A,0559A,K,F,419,VANDERVOORT AVE,,0,408,K5,,BBBBBBB,ALL,ALL,WH,0,2006,-,0,,,,,
