Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8633819880,43476BB,NY,OMR,01/12/2018,77,BUS,,T,54050,14130,36830,20180228,63,63,63,347615,T302,L,0120P,,K,F,4424,Kings Hwy,,0,408,m5,,YYYYYYY,,,YW,,2007,,0,W,77-Parked Bus (exc desig area),,,
8633819867,21787BB,NY,OMR,01/12/2018,77,BUS,,T,75430,54050,14030,20180228,63,63,63,347615,T302,L,0112P,,K,O,1709,Schenectady Ave,,0,408,m5,,YYYYYYY,,,YW,,2014,,0,W,77-Parked Bus (exc desig area),,,
8634461063,28950BB,NY,OMR,01/12/2018,77,BUS,FORD,T,20240,35780,24520,20180228,103,103,103,365937,T402,P,0628P,,Q,O,167-22,109th Ave,,0,408,m5,,YYYYYYY,,,WH,,2014,,0,R,77-Parked Bus (exc desig area),,,
8632986028,18737BB,NY,OMR,01/12/2018,77,BUS,INTER,T,89330,69230,63030,20180228,79,79,79,357052,T301,M,0626A,,K,F,93,Walworth St,,0,408,m5,,YYYYYYY,,,YW,,2002,,0,H,77-Parked Bus (exc desig area),,,
8629270494,23206SH,NY,SCL,01/12/2018,77,BUS,CHEVR,T,28790,0,0,20181231,115,115,115,349562,T401,M,1129A,,Q,I,N,Astoria Blvd,60ft W/of Couch Pl,0,408,m5,,YYYYYYY,,,YW,,2008,,0,D,77-Parked Bus (exc desig area),,,
8629270482,29357BB,NY,OMR,01/12/2018,77,BUS,FORD,T,9140,20590,20740,20180228,115,115,115,349562,T401,M,1020A,,Q,F,112-18,39th Ave,,0,408,m5,,YYYYYYY,,,BK,,2012,,0,D,77-Parked Bus (exc desig area),,,
8629270469,28603SL,NY,SCL,01/12/2018,77,BUS,GMC,T,8840,20190,41700,20181231,115,115,115,349562,T401,M,0917A,,Q,F,108-21,37th Dr,,0,408,m5,,YYYYYYY,,,YW,,2004,,0,D,77-Parked Bus (exc desig area),,,
8613334209,18946BB,NY,OMR,01/12/2018,77,BUS,FORD,T,9080,5880,5980,20180228,66,66,66,362538,T302,N,0729A,,K,F,842,50th St,,0,408,m5,,YYYYYYY,,,WH,,2010,,0,H,77-Parked Bus (exc desig area),,,
8611409425,45065BB,NY,OMR,01/12/2018,77,BUS,FORD,T,58130,50930,23230,20180228,81,81,81,361304,T802,B,0219A,,K,O,920,Madison St,,0,408,m5,,YYYYYYY,,,WH,,2012,,0,U,77-Parked Bus (exc desig area),,,
8613183414,24229SH,NY,SCL,01/12/2018,77,VAN,THOMA,T,0,0,0,20171231,68,68,68,332021,T302,M,0738A,,K,I,W,Colonial Rd,120ft N/of Senator S,0,408,m5,,YYYYYYY,,,YW,,2008,,0,E,77-Parked Bus (exc desig area),,,
8613104563,23787BB,NY,OMR,01/12/2018,77,BUS,NS/OT,T,64730,6180,8880,20180228,66,66,66,363919,T302,Q,1046A,,K,F,4501,New Utrecht Ave,,0,408,m5,,YYYYYYY,,,YELLO,,2015,,0,43,77-Parked Bus (exc desig area),,,
8613104551,29095BB,NY,OMR,01/12/2018,77,BUS,,T,64730,6180,8880,20180228,66,66,66,363919,T302,Q,1044A,,K,F,4501,New Utrecht Ave,,0,408,m5,,YYYYYYY,,,YW,,2014,,0,43,77-Parked Bus (exc desig area),,,
8613104484,50965PC,NY,APP,01/12/2018,77,BUS,MCI,T,6380,8430,8480,20181130,66,66,66,363919,T302,Q,0848A,,K,F,3715,13th Ave,,0,408,m5,,YYYYYYY,,,WH,,2004,,0,43,77-Parked Bus (exc desig area),,,
8612511320,22977BB,NY,OMR,01/12/2018,77,SUBN,GMC,T,37330,41030,14080,20180228,69,69,69,359576,T302,S,0304P,,K,F,965,E 57th St,,0,408,m5,,YYYYYYY,,,YW,,1999,,0,U,77-Parked Bus (exc desig area),,,
8606069383,20018SH,NY,SCL,01/12/2018,77,BUS,CHEVR,T,58120,76850,13020,20181231,46,46,46,355594,T201,S,1119A,,BX,F,1807,Phelan Pl,,0,408,m5,,YYYYYYY,,,YW,,2006,,0,46,77-Parked Bus (exc desig area),,,
8606069371,14617SH,NY,SCL,01/12/2018,77,BUS,CHEVR,T,13020,12550,12550,20181231,46,46,46,355594,T201,S,1116A,,BX,F,1887,Billingsley Ter,,0,408,m5,,YYYYYYY,,,YW,,2009,,0,46,77-Parked Bus (exc desig area),,,
