Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8635154459,S19FYC,NJ,PAS,01/12/2018,38,4DSD,BMW,T,39595,6190,6440,88880088,109,109,109,354002,T401,G,0350P,,Q,F,18-43,College Point Blvd,,0,408,h1,,Y,0900A,0700P,WHITE,,0,,0,08,38-Failure to Dsplay Meter Rec,,,
8635154447,P316XN,NY,PAS,01/12/2018,38,4DSD,HYUND,T,6190,21390,39595,20181222,109,109,109,354002,T401,G,0340P,,Q,F,121-08,18th Ave,,0,408,h1,,Y,0900A,0700P,RD,,2015,,0,08,38-Failure to Dsplay Meter Rec,,,
8635154370,92077ME,NY,COM,01/12/2018,38,SUBN,NS/OT,T,6140,21390,39595,20181031,109,109,109,354002,T401,G,1233P,,Q,O,121-14,15th Ave,,0,408,h1,,Y,0900A,0700P,GREY,,2014,,0,08,38-Failure to Dsplay Meter Rec,,,
8635154368,PEY508,SC,PAS,01/12/2018,38,SUBN,TOYOT,T,39595,6040,6140,20181188,109,109,109,354002,T401,G,1230P,,Q,F,14-21,College Point Blvd,,0,408,h1,,Y,0900A,0700P,GREY,,0,,0,08,38-Failure to Dsplay Meter Rec,,,
8635352737,FDB3471,NY,PAS,01/12/2018,38,SUBN,SUBAR,T,10210,18510,18530,20180728,19,19,19,365825,T103,J,1218P,,NY,F,1345,3rd Ave,,0,408,h1,,Y,0900A,0700P,BK,,2010,,0,59,38-Failure to Dsplay Meter Rec,,,
8635352622,96525MB,NY,COM,01/12/2018,38,VAN,CHEVR,T,10010,18570,18590,88880088,19,19,19,365825,T103,J,1116A,,NY,O,1524,1st Ave,,0,408,h1,,Y,0830A,0700P,WHITE,,2011,,0,59,38-Failure to Dsplay Meter Rec,,,
8638702498,29515MD,NY,COM,01/12/2018,38,VAN,FORD,T,33490,32910,28870,20190331,1,1,1,363137,T105,G,0608P,,NY,F,130,Water St,,0,408,h1,,Y,0830A,1000P,WH,,2013,,0,061,38-Failure to Dsplay Meter Rec,,,
8638702360,7FB724,MA,PAS,01/12/2018,38,SUBN,MAZDA,T,23190,24750,20890,20190488,1,1,1,363137,T105,G,0111P,,NY,F,99,Hudson St,,0,408,h1,,Y,0900A,0700P,GREY,,0,,0,061,38-Failure to Dsplay Meter Rec,,,
8635301055,99035MD,NY,COM,01/12/2018,38,UTIL,GMC,T,16740,61090,9540,88880088,110,110,110,363069,T401,A,1258P,,Q,F,40-05,81st St,,0,408,h1,,Y,0900A,0700P,WHITE,,2008,,0,22-A,38-Failure to Dsplay Meter Rec,,,
8635301018,UXP50F,NJ,PAS,01/12/2018,38,SUBN,NISSA,T,15790,40404,40404,88880088,110,110,110,363069,T401,A,1132A,,Q,F,75-02,75th St,,0,408,h1,,Y,0900A,0700P,BLACK,,0,,0,22-A,38-Failure to Dsplay Meter Rec,,,
8635300993,44184MK,NY,COM,01/12/2018,38,VAN,FRUEH,T,8790,8640,8740,88880088,110,110,110,363069,T401,A,1043A,,Q,F,35-60,37th Ave,,0,408,h1,,Y,0900A,0700P,BROWN,,2018,,0,22-A,38-Failure to Dsplay Meter Rec,,,
8635300944,24816JZ,NY,COM,01/12/2018,38,PICK,FORD,T,37290,37190,66490,88880088,110,110,110,363069,T401,A,0914A,,Q,O,82-23,Broadway,,0,408,h1,,Y,0900A,0700P,WHITE,,2008,,0,22-A,38-Failure to Dsplay Meter Rec,,,
8635300920,16428ME,NY,COM,01/12/2018,38,UTIL,FORD,T,37290,37190,66490,88880088,110,110,110,363069,T401,A,0910A,,Q,O,82-23,Broadway,,0,408,h1,,Y,0900A,0700P,WHITE,,2014,,0,22-A,38-Failure to Dsplay Meter Rec,,,
8635300919,26402,NY,COM,01/12/2018,38,VAN,CHEVR,T,37290,16740,16890,88880088,110,110,110,363069,T401,A,0906A,,Q,F,81-37,Broadway,,0,408,h1,,Y,0900A,0700P,WHITE,,2017,,0,22-A,38-Failure to Dsplay Meter Rec,,,
8635300907,16471ME,NY,COM,01/12/2018,38,UTIL,FORD,T,67690,40404,40404,88880088,110,110,110,363069,T401,A,0855A,,Q,F,82-23,Whitney Ave,,0,408,h1,,Y,0800A,0700P,WHITE,,2014,,0,22-A,38-Failure to Dsplay Meter Rec,,,
8635300889,12213ME,NY,COM,01/12/2018,38,VAN,FORD,T,37290,10140,67690,20190930,110,110,110,363069,T401,A,0842A,,Q,F,82-69,Broadway,,0,408,h1,,Y,0800A,0700P,WH,,2006,,0,22-A,38-Failure to Dsplay Meter Rec,,,
8635300877,24803JZ,NY,COM,01/12/2018,38,PICK,FORD,T,37290,37190,66490,88880088,110,110,110,363069,T401,A,0838A,,Q,F,82-23,Broadway,,0,408,h1,,Y,0800A,0700P,WHITE,,2008,,0,22-A,38-Failure to Dsplay Meter Rec,,,
8635300865,42342JZ,NY,COM,01/12/2018,38,VAN,CHEVR,T,37290,37190,66490,88880088,110,110,110,363069,T401,A,0836A,,Q,F,82-23,Broadway,,0,408,h1,,Y,0800A,0700P,WHITE,,2009,,0,22-A,38-Failure to Dsplay Meter Rec,,,
8635004670,FAL8114,NY,PAS,01/12/2018,38,SUBN,CHEVR,T,62590,0,0,20180513,108,108,108,365870,T401,L,1151A,,Q,I,W,Skillman Ave,60ft N/of Pearson Pl,0,408,h1,,Y,0700A,0700P,BL,,2015,,0,S,38-Failure to Dsplay Meter Rec,,,
8635004619,FAN1022,NY,PAS,01/12/2018,38,SUBN,NISSA,T,62590,0,0,20180412,108,108,108,365870,T401,L,1014A,,Q,I,N,Skillman Ave,30ft E/of Queens Blv,0,408,h1,,Y,0700A,0700P,WH,,2012,,0,S,38-Failure to Dsplay Meter Rec,,,
8635201929,FTF2280,NY,PAS,01/12/2018,38,4DSD,NISSA,T,56490,41690,46190,20191218,104,104,104,356551,T402,O,1055A,,Q,F,60-71,Myrtle Ave,,0,408,h1,,Y,0800A,0700P,BL,,2007,,0,26,38-Failure to Dsplay Meter Rec,,,
8635201917,22754321,GA,PAS,01/12/2018,38,SUBN,DODGE,T,12690,0,0,20180288,104,104,104,356551,T402,O,1011A,,Q,I,W,60th St,40ft N/of Myrtle Ave,0,408,h1,,Y,0900A,0700P,SILVE,,0,,0,26,38-Failure to Dsplay Meter Rec,,,
8635154526,EDN3739,NY,PAS,01/12/2018,38,SUBN,FORD,T,6190,39595,21540,20180421,109,109,109,354002,T401,G,0522P,,Q,F,122-16,18th Ave,,0,408,h1,,Y,0900A,0700P,BK,,2015,,0,08,38-Failure to Dsplay Meter Rec,,,
8635154484,FHZ3596,NY,PAS,01/12/2018,38,SUBN,NISSA,T,39595,6190,6440,20190412,109,109,109,354002,T401,G,0356P,,Q,O,18-08,College Point Blvd,,0,408,h1,,Y,0900A,0700P,WH,,2015,,0,08,38-Failure to Dsplay Meter Rec,,,
8635154472,ERS2141,NY,PAS,01/12/2018,38,4DSD,KIA,T,39595,6190,6440,20190601,109,109,109,354002,T401,G,0355P,,Q,O,18-14,College Point Blvd,,0,408,h1,,Y,0900A,0700P,BK,,2017,,0,08,38-Failure to Dsplay Meter Rec,,,
8635154460,611JXM,OR,PAS,01/12/2018,38,4DSD,NISSA,T,39595,6190,6440,20190388,109,109,109,354002,T401,G,0353P,,Q,F,18-21,College Point Blvd,,0,408,h1,,Y,0900A,0700P,GREY,,0,,0,08,38-Failure to Dsplay Meter Rec,,,
8630856063,T764324C,NY,OMT,01/12/2018,38,4DSD,HYUND,T,9090,8590,8690,20181130,114,114,114,361090,T401,R,0519P,,Q,O,35-30,38th St,,0,408,h1,,Y,0900A,0700P,BK,,2016,,0,24,38-Failure to Dsplay Meter Rec,,,
8630856040,CCI1111,FL,PAS,01/12/2018,38,SUBN,BMW,T,9090,8590,8690,20180188,114,114,114,361090,T401,R,0436P,,Q,O,35-30,38th St,,0,408,h1,,Y,0900A,0700P,WHITE,,0,,0,24,38-Failure to Dsplay Meter Rec,,,
8630856038,68887ME,NY,COM,01/12/2018,38,VAN,FORD,T,64290,8440,8590,20180731,114,114,114,361090,T401,R,0430P,,Q,F,34-26,Steinway St,,0,408,h1,,Y,0830A,0700P,RED,,0,,0,24,38-Failure to Dsplay Meter Rec,,,
8630855939,DTF6332,NY,PAS,01/12/2018,38,SUBN,HONDA,T,9090,8440,8590,20180717,114,114,114,361090,T401,R,1248P,,Q,O,34-04,38th St,,0,408,h1,,Y,0900A,0700P,GR,,2003,,0,24,38-Failure to Dsplay Meter Rec,,,
