Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435903705,32737JZ,NY,COM,01/12/2018,46,TK,WORKH,P,30490,30590,11810,20181031,34,34,34,903106,0034,0000,0444P,,NY,,25,SHERMAN AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BN,0,2009,-,0,,,,,
1435903699,26665ME,NY,COM,01/12/2018,46,DELV,INTER,P,13610,37590,37610,20190131,34,34,34,903106,0034,0000,0441P,,NY,F,4500,BROADWAY,,0,408,F1,,BBBBBBB,ALL,ALL,WT,0,2004,-,0,,,,,
1434679070,85994MD,NY,COM,01/12/2018,46,VAN,FRUEH,P,10210,18610,18630,0,19,19,19,923924,0019,0000,0441P,,NY,O,1441,3 AVE,,0,408,F1,,BBBBBBB,ALL,ALL,BR,0,2015,-,0,,,,,
1421483865,HF,99,PAS,01/12/2018,46,VAN,HONDA,P,0,0,0,0,61,61,0,0,0000,0000,0000P,,,,,,,0,408,I3,,YBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1436835185,2D72H,NY,OMT,01/12/2018,46,SDN,TOYOT,P,15310,29890,31490,20180228,5,5,5,930603,0005,0000,0324A,,NY,F,191,CHRYSTIE ST,,0,408,D,,BBBBBBB,ALL,ALL,YELL,0,2016,-,0,,,,,
1436740990,16242TC,NY,TRC,01/12/2018,46,DELV,PETER,P,10910,34550,34570,20180430,14,14,14,955964,0014,0000,1058A,1056A,,F,532,9TH AVENUE,,20180112,408,F1,,BBBBBBB,ALL,ALL,BL,0,2014,-,0,,,,,
1436740988,63040JM,NY,COM,01/12/2018,46,DELV,GMC,P,34570,10810,10910,0,14,14,14,955964,0014,0000,0955A,0954A,,F,326,W 40 STREET,,20180112,408,F1,,BBBBBBB,ALL,ALL,BR,0,1992,-,0,,,,,
1436740976,57565PC,NY,COM,01/12/2018,46,DELV,FRUEH,P,10910,34550,34570,20180228,14,14,14,955964,0014,0000,0858A,0855A,NY,F,526,9TH AVENUE,,20180112,408,C,,BBBBBBB,ALL,ALL,RD,0,2012,-,0,,,,,
1434652361,35253MB,NY,COM,01/12/2018,46,DELV,FRUEH,P,0,40404,40404,20181031,23,23,23,947685,0023,0000,0438P,,NY,F,1489,MADISON,,0,408,F1,,BBBBBBB,ALL,ALL,BRN,0,2012,-,0,,,,,
1426832941,39669ML,NY,COM,01/12/2018,46,DELV,MERCU,P,10810,34430,34450,20181130,14,14,14,955200,0014,0000,0816A,0819A,NY,O,461,8TH AVE,,20180112,408,E2,,BBBBBBB,ALL,ALL,RED,0,1990,-,0,,,,,
