Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8631350849,NMU456,SC,PAS,01/12/2018,23,PICK,FORD,T,61090,16990,29490,20180788,115,115,115,362627,T401,F,0539P,,Q,F,83-01,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GREY,,0,,0,23,23-No Parking (taxi stand),,,
8628313114,63446JM,NY,COM,01/12/2018,23,VAN,INTER,T,27100,0,0,88880088,1,1,1,356255,T105,H,1113A,,NY,I,W,Nassau St,20ft S/of Liberty St,0,408,d2,,YYYYY,0700A,0700P,BROWN,,2001,,0,019,23-No Parking (taxi stand),,,
8628010415,58622AR,NY,COM,01/12/2018,23,VAN,FORD,T,45440,32910,28870,20180430,1,1,1,363467,T105,J,0732A,,NY,F,52,William St,,0,408,d2,,YYYYYYY,,,WH,,2015,,0,005,23-No Parking (taxi stand),,,
8631350849,NMU456,SC,PAS,01/12/2018,23,PICK,FORD,T,61090,16990,29490,20180788,115,115,115,362627,T401,F,0539P,,Q,F,83-01,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GREY,,0,,0,23,23-No Parking (taxi stand),,,
8628313114,63446JM,NY,COM,01/12/2018,23,VAN,INTER,T,27100,0,0,88880088,1,1,1,356255,T105,H,1113A,,NY,I,W,Nassau St,20ft S/of Liberty St,0,408,d2,,YYYYY,0700A,0700P,BROWN,,2001,,0,019,23-No Parking (taxi stand),,,
8628010415,58622AR,NY,COM,01/12/2018,23,VAN,FORD,T,45440,32910,28870,20180430,1,1,1,363467,T105,J,0732A,,NY,F,52,William St,,0,408,d2,,YYYYYYY,,,WH,,2015,,0,005,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8631350849,NMU456,SC,PAS,01/12/2018,23,PICK,FORD,T,61090,16990,29490,20180788,115,115,115,362627,T401,F,0539P,,Q,F,83-01,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GREY,,0,,0,23,23-No Parking (taxi stand),,,
8628313114,63446JM,NY,COM,01/12/2018,23,VAN,INTER,T,27100,0,0,88880088,1,1,1,356255,T105,H,1113A,,NY,I,W,Nassau St,20ft S/of Liberty St,0,408,d2,,YYYYY,0700A,0700P,BROWN,,2001,,0,019,23-No Parking (taxi stand),,,
8628010415,58622AR,NY,COM,01/12/2018,23,VAN,FORD,T,45440,32910,28870,20180430,1,1,1,363467,T105,J,0732A,,NY,F,52,William St,,0,408,d2,,YYYYYYY,,,WH,,2015,,0,005,23-No Parking (taxi stand),,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8631350849,NMU456,SC,PAS,01/12/2018,23,PICK,FORD,T,61090,16990,29490,20180788,115,115,115,362627,T401,F,0539P,,Q,F,83-01,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GREY,,0,,0,23,23-No Parking (taxi stand),,,
8628313114,63446JM,NY,COM,01/12/2018,23,VAN,INTER,T,27100,0,0,88880088,1,1,1,356255,T105,H,1113A,,NY,I,W,Nassau St,20ft S/of Liberty St,0,408,d2,,YYYYY,0700A,0700P,BROWN,,2001,,0,019,23-No Parking (taxi stand),,,
8628010415,58622AR,NY,COM,01/12/2018,23,VAN,FORD,T,45440,32910,28870,20180430,1,1,1,363467,T105,J,0732A,,NY,F,52,William St,,0,408,d2,,YYYYYYY,,,WH,,2015,,0,005,23-No Parking (taxi stand),,,
