Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8638702395,76320MK,NY,COM,01/12/2018,69,VAN,FORD,T,13610,21690,13810,20190831,1,1,1,363137,T105,G,0138P,,NY,F,476,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WH,,2011,,0,061,69-Fail to Dsp Prking Mtr Rcpt,,,
8634908197,21472MB,NY,COM,01/12/2018,69,VAN,FORD,T,30620,11510,24990,20191031,1,1,1,361083,T105,N,0215P,,NY,F,311,South End Ave,,0,408,h1,,YYYYYYY,0800A,0600P,BK,,2011,,0,X,69-Fail to Dsp Prking Mtr Rcpt,,,
8634153915,42782MG,NY,COM,01/12/2018,69,VAN,FORD,T,17350,10410,13610,20190831,13,13,13,357783,T102,I,0321P,,NY,F,1,E 18th St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2013,,0,G,69-Fail to Dsp Prking Mtr Rcpt,,,
8634507695,25776MJ,NY,COM,01/12/2018,69,VAN,NISSA,T,17190,32645,13610,20180531,6,6,6,362546,T105,C,1003A,,NY,F,43,E 10th St,,0,408,h1,,YYYYY,0830A,0600P,WH,,2013,,0,005,69-Fail to Dsp Prking Mtr Rcpt,,,
8634507683,50529JX,NY,COM,01/12/2018,69,VAN,CHEVR,T,17190,32645,13610,20180331,6,6,6,362546,T105,C,1001A,,NY,F,53,E 10th St,,0,408,h1,,YYYYY,0830A,0600P,WH,,2008,,0,005,69-Fail to Dsp Prking Mtr Rcpt,,,
8633309841,39573ML,NY,COM,01/12/2018,69,DELV,KENWO,T,15710,35230,35250,20181031,20,20,20,351919,T103,K,1029A,,NY,O,286,Columbus Ave,,0,408,h1,,Y,0700A,0700P,RD,,2013,,0,44,69-Fail to Dsp Prking Mtr Rcpt,,,
8633413905,36553JR,NY,COM,01/12/2018,69,VAN,CHEVR,T,11710,35650,35670,20180228,24,24,24,365799,T103,K,0958A,,NY,O,716,Amsterdam Ave,,0,408,h1,,Y,0700A,0700P,GY,,2015,,0,45,69-Fail to Dsp Prking Mtr Rcpt,,,
8633956846,31413MG,NY,COM,01/12/2018,69,DELV,FRUEH,T,11750,27100,45440,88880088,1,1,1,357338,T105,N,0130P,,NY,F,35,Ann St,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,2006,,0,005,69-Fail to Dsp Prking Mtr Rcpt,,,
8633360111,15731MA,NY,COM,01/12/2018,69,VAN,FORD,T,15710,35630,35650,20190630,24,24,24,358573,T103,G,0819A,,NY,F,697,Columbus Ave,,0,408,h1,,YYYYY,0700A,0100P,WH,,2009,,0,43,69-Fail to Dsp Prking Mtr Rcpt,,,
8628313011,67040JT,NY,COM,01/12/2018,69,VAN,CHEVR,T,24050,21350,15500,20180731,1,1,1,356255,T105,H,1020A,,NY,F,90,John St,,0,408,h1,,YYYYY,0700A,0700P,WH,,2006,,0,019,69-Fail to Dsp Prking Mtr Rcpt,,,
8628360943,15291MJ,NY,COM,01/12/2018,69,VAN,FORD,T,27100,24050,21230,20180331,1,1,1,362270,T105,H,0232P,,NY,F,80,Nassau St,,0,408,h1,,Y,0700A,0700P,WH,,2015,,0,022,69-Fail to Dsp Prking Mtr Rcpt,,,
8625314521,27670JK,NY,COM,01/12/2018,69,VAN,CHEVR,T,18530,0,0,20200131,19,19,19,358184,T103,P,0204P,,NY,I,S,E 77th St,45ft W/of Madison Av,0,408,h1,,Y,0700A,0700P,WH,,2012,,0,56,69-Fail to Dsp Prking Mtr Rcpt,,,
8618359658,XDCY56,NJ,PAS,01/12/2018,69,DELV,ISUZU,T,34630,0,0,88880088,14,14,14,363515,T106,J,0333P,,NY,I,S,W 43rd St,50ft W/of 6th Ave,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8618359646,XCTF90,NJ,PAS,01/12/2018,69,DELV,ISUZU,T,34590,10510,13610,88880088,14,14,14,363515,T106,J,0232P,,NY,O,114,W 41st St,,0,408,h1,,YYYYY,0700A,0400P,RED,,0,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8618359634,XARG68,NJ,PAS,01/12/2018,69,DELV,UD,T,10510,0,0,88880088,14,14,14,363515,T106,J,0121P,,NY,I,W,6th Ave,15ft N/of W 40th St,0,408,h1,,YYYYY,0700A,0700P,WHITE,,0,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8625754120,88071ME,NY,COM,01/12/2018,69,VAN,FORD,T,18190,10210,10110,20181130,19,19,19,364860,T103,J,1121A,,NY,F,227,E 60th St,,0,408,h1,,Y,0800A,1200A,WH,,2015,,0,57,69-Fail to Dsp Prking Mtr Rcpt,,,
8625754119,88767MH,NY,COM,01/12/2018,69,VAN,FORD,T,18190,10210,10110,20180430,19,19,19,364860,T103,J,1119A,,NY,F,227,E 60th St,,0,408,h1,,Y,0800A,1200A,WH,,2016,,0,57,69-Fail to Dsp Prking Mtr Rcpt,,,
8618359622,XBHV52,NJ,PAS,01/12/2018,69,VAN,NS/OT,T,34550,0,0,88880088,14,14,14,363515,T106,J,1246P,,NY,I,S,W 39th St,200ft E/of 6th Ave,0,408,h1,,YYYYY,0600A,0700P,YELLO,,0,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8618359609,86642MB,NY,COM,01/12/2018,69,VAN,CHEVR,T,34550,10410,10510,88880088,14,14,14,363515,T106,J,1240P,,NY,F,55,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WHITE,,2011,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8618359592,52373MK,NY,COM,01/12/2018,69,SUBN,DODGE,T,34550,10410,10510,20190930,14,14,14,363515,T106,J,1238P,,NY,O,55,W 39th St,,0,408,h1,,YYYYY,0600A,0700P,WH,,2017,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8618359579,80906MA,NY,COM,01/12/2018,69,VAN,FORD,T,10510,0,0,20190331,14,14,14,363515,T106,J,1228P,,NY,I,W,6th Ave,30ft N/of W 40th St,0,408,h1,,YYYYY,0700A,0700P,WH,,2011,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8618359490,XDDB48,NJ,PAS,01/12/2018,69,VAN,FORD,T,34470,10410,10510,88880088,14,14,14,363515,T106,J,0931A,,NY,F,2,W 35th St,,0,408,h1,,YYYYY,0600A,0600P,WHITE,,0,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8618359488,XFES88,NJ,PAS,01/12/2018,69,VAN,DODGE,T,34470,10410,10510,88880088,14,14,14,363515,T106,J,0928A,,NY,F,2,W 35th St,,0,408,h1,,YYYYY,0600A,0600P,WHITE,,0,,0,99,69-Fail to Dsp Prking Mtr Rcpt,,,
8619264321,89335JY,NY,COM,01/12/2018,69,VAN,FORD,T,34690,0,0,20180228,18,18,18,358577,T106,M,1218P,,NY,I,S,W 46th St,60ft E/of 6th Ave,0,408,h1,,YYYYY,0700A,0600P,GY,,2010,,0,24,69-Fail to Dsp Prking Mtr Rcpt,,,
8619264310,67738MG,NY,COM,01/12/2018,69,VAN,FORD,T,34750,0,0,20190331,18,18,18,358577,T106,M,1155A,,NY,I,S,W 49th St,25ft W/of 5th Ave,0,408,h1,,Y,0700A,0600P,WHITE,,2015,,0,24,69-Fail to Dsp Prking Mtr Rcpt,,,
8619264278,17465MD,NY,COM,01/12/2018,69,VAN,FORD,T,17970,10410,25390,20190131,18,18,18,358577,T106,M,1141A,,NY,F,12,E 49th St,,0,408,h1,,YYYYY,0700A,0600P,BL,,2012,,0,24,69-Fail to Dsp Prking Mtr Rcpt,,,
8619264254,53867ME,NY,COM,01/12/2018,69,VAN,CHEVR,T,17930,10410,25390,20180930,18,18,18,358577,T106,M,1130A,,NY,O,5,E 47th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2014,,0,24,69-Fail to Dsp Prking Mtr Rcpt,,,
8619264242,53868ME,NY,COM,01/12/2018,69,VAN,CHEVR,T,17930,10410,25390,20180930,18,18,18,358577,T106,M,1129A,,NY,O,5,E 47th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2014,,0,24,69-Fail to Dsp Prking Mtr Rcpt,,,
8619264217,26226JV,NY,COM,01/12/2018,69,VAN,FORD,T,34710,10510,10610,20180331,18,18,18,358577,T106,M,1107A,,NY,O,132,W 47th St,,0,408,h1,,YYYYY,0700A,0600P,GY,,2006,,0,24,69-Fail to Dsp Prking Mtr Rcpt,,,
8624412985,93415MD,NY,COM,01/12/2018,69,VAN,FORD,T,11710,35250,35270,20190731,20,20,20,357090,T103,I,0143P,,NY,F,300,Amsterdam Ave,,0,408,h1,,Y,0700A,0700P,WH,,2010,,0,50,69-Fail to Dsp Prking Mtr Rcpt,,,
8624412900,XDJH37,NJ,PAS,01/12/2018,69,VAN,ISUZU,T,15710,35170,35190,20180088,20,20,20,357090,T103,I,1119A,,NY,F,222,Columbus Ave,,0,408,h1,,YYYYY,1000A,0400P,WHITE,,0,,0,50,69-Fail to Dsp Prking Mtr Rcpt,,,
8624412754,52364MC,NY,COM,01/12/2018,69,VAN,FORD,T,15710,35470,35490,20180831,20,20,20,357090,T103,I,1013A,,NY,F,527,Columbus Ave,,0,408,h1,,YYYYY,0700A,0100P,WH,,2012,,0,50,69-Fail to Dsp Prking Mtr Rcpt,,,
8624166111,48891MD,NY,COM,01/12/2018,69,VAN,DODGE,T,18330,10110,10010,20190930,19,19,19,365850,T103,PP,1231P,,NY,F,350,E 67th St,,0,408,h1,,YYYYY,0800A,0600P,WH,,2014,,0,26,69-Fail to Dsp Prking Mtr Rcpt,,,
8624166020,76246MD,NY,COM,01/12/2018,69,VAN,FORD,T,24890,18210,18230,20180531,19,19,19,365850,T103,PP,1040A,,NY,F,797,Lexington Ave,,0,408,h1,,YYYYYY,0700A,0700P,WH,,2014,,0,26,69-Fail to Dsp Prking Mtr Rcpt,,,
8624166019,22395MG,NY,COM,01/12/2018,69,VAN,FORD,T,18210,24890,10210,20180930,19,19,19,365850,T103,PP,1033A,,NY,F,152,E 61st St,,0,408,h1,,YYYYYY,0800A,0700P,WHITE,,2013,,0,26,69-Fail to Dsp Prking Mtr Rcpt,,,
8619908273,56319MK,NY,COM,01/12/2018,69,VAN,CHEVR,T,24890,17670,17690,20190930,14,14,14,355224,T106,L,0600P,,NY,F,245,Lexington Ave,,0,408,h1,,Y,0700A,0700P,WH,,2013,,0,03,69-Fail to Dsp Prking Mtr Rcpt,,,
8619908250,XEEJ33,NJ,PAS,01/12/2018,69,VAN,FORD,T,18030,0,0,88880088,18,18,18,355224,T106,L,0531P,,NY,I,N,E 52nd St,22ft W/of Lexington,0,408,h1,,YYYYY,0700A,0600P,YELLO,,0,,0,03,69-Fail to Dsp Prking Mtr Rcpt,,,
8619908236,28661MH,NY,COM,01/12/2018,69,VAN,FRUEH,T,18070,0,0,88880088,18,18,18,355224,T106,L,0401P,,NY,I,N,E 54th St,33ft W/of Lexington,0,408,h1,,YYYYY,0700A,0600P,BROWN,,2016,,0,03,69-Fail to Dsp Prking Mtr Rcpt,,,
8619908224,41675JV,NY,COM,01/12/2018,69,VAN,DODGE,T,18070,0,0,88880088,18,18,18,355224,T106,L,0350P,,NY,I,S,E 54th St,88ft E/of Lexington,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2006,,0,03,69-Fail to Dsp Prking Mtr Rcpt,,,
8619908194,95934MB,NY,COM,01/12/2018,69,VAN,CHEVR,T,18110,24890,10210,88880088,18,18,18,355224,T106,L,0327P,,NY,F,141,E 56th St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2011,,0,03,69-Fail to Dsp Prking Mtr Rcpt,,,
8619908110,93297MC,NY,COM,01/12/2018,69,VAN,FORD,T,34890,10410,10510,20181130,18,18,18,355224,T106,L,1258P,,NY,O,56,W 56th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2013,,0,03,69-Fail to Dsp Prking Mtr Rcpt,,,
8619908108,56411MB,NY,COM,01/12/2018,69,VAN,CHEVR,T,34890,0,0,88880088,18,18,18,355224,T106,L,1256P,,NY,I,S,W 56th St,44ft E/of Avenue of,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2011,,0,03,69-Fail to Dsp Prking Mtr Rcpt,,,
8619908091,39338MH,NY,COM,01/12/2018,69,VAN,GMC,T,34890,0,0,20190131,18,18,18,355224,T106,L,1253P,,NY,I,S,W 56th St,22ft E/of Avenue of,0,408,h1,,YYYYY,0700A,0600P,WH,,2017,,0,03,69-Fail to Dsp Prking Mtr Rcpt,,,
8619456477,XBHV83,NJ,PAS,01/12/2018,69,VAN,NS/OT,T,34550,0,0,88880088,18,18,18,333733,T106,P,0607P,,NY,I,S,W 39th St,5ft W/of 7th Ave,0,408,h1,,YYYYY,0600A,0700P,YELLO,,0,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619456404,96672MJ,NY,COM,01/12/2018,69,VAN,ME/BE,T,13610,34870,34890,88880088,18,18,18,333733,T106,P,0429P,,NY,F,1745,Broadway,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,2016,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619456398,XDVC48,NJ,PAS,01/12/2018,69,DELV,ISUZU,T,34810,13610,10810,88880088,14,14,14,333733,T106,P,0416P,,NY,O,260,W 52nd St,,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619456350,XCSA85,NJ,PAS,01/12/2018,69,FLAT,FORD,T,34810,0,0,88880088,14,14,14,333733,T106,P,0301P,,NY,I,S,W 52nd St,70ft E/of 7th Ave,0,408,h1,,YYYYY,0700A,0600P,WHITE,,0,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619456349,70372MJ,NY,COM,01/12/2018,69,VAN,MITSU,T,34770,10510,10610,20190331,14,14,14,333733,T106,P,0225P,,NY,F,135,W 50th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2004,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619456337,83318MG,NY,COM,01/12/2018,69,DELV,TOYOT,T,34770,10510,10610,20181231,14,14,14,333733,T106,P,0221P,,NY,F,135,W 50th St,,0,408,h1,,YYYYY,0700A,0600P,GY,,2012,,0,30,69-Fail to Dsp Prking Mtr Rcpt,,,
8619204713,12209JY,NY,COM,01/12/2018,69,VAN,CHEVR,T,10510,34510,34530,88880088,14,14,14,359575,T106,O,1136A,,NY,F,1015,6th Ave,,0,408,h1,,YYYYY,0700A,0700P,WHITE,,2007,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8619204701,XBHV53,NJ,PAS,01/12/2018,69,VAN,NS/OT,T,34530,10510,13610,88880088,14,14,14,359575,T106,O,1131A,,NY,F,109,W 38th St,,0,408,h1,,YYYYY,0600A,0700P,YELLO,,0,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
8619204695,71942ME,NY,COM,01/12/2018,69,VAN,CHEVR,T,34530,10410,10510,20180930,14,14,14,359575,T106,O,1126A,,NY,F,69,W 38th St,,0,408,h1,,YYYYY,0700A,0600P,WH,,2006,,0,28,69-Fail to Dsp Prking Mtr Rcpt,,,
