Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1434464313,FWV3208,NY,PAS,01/12/2018,98,SUBN,DODGE,P,24240,21290,21420,20200117,113,113,113,945316,0113,0000,1100P,,Q,O,120-60,164 ST,,0,408,F2,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435178592,EPD5813,NY,PAS,01/12/2018,98,SUBN,NISSA,P,24890,15500,51090,20190310,103,103,103,939098,0103,0000,1123A,,Q,F,90-65,176 ST,,0,408,F2,,BBBBBBB,ALL,ALL,WH,0,2017,-,0,,,,,
1413288080,XDVC48,NJ,PAS,01/12/2018,98,,ISUZU,X,72930,85330,83330,20180131,79,79,1,737654,0001,0000,1100A,1101A,K,O,518,PUTNAM AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1435123219,8396041,TX,PAS,01/12/2018,98,SDN,NISSA,P,64790,21190,21210,0,113,113,113,961334,0113,0000,1157P,2357P,,F,119-14,SUTPHIN BLVD,,20180112,408,F1,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1433978325,Y10GMR,NJ,PAS,01/12/2018,98,SDN,TOYOT,P,93530,81930,81030,20190830,83,83,83,946304,0083,0000,0905P,,K,F,202,WILSON AVE,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1433975713,T689286C,NY,OMT,01/12/2018,98,SUBN,LEXUS,P,25330,81030,50130,20180930,83,83,83,959384,0083,0000,0927A,,,F,250,CENTRAL AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1436412286,FSN3937,NY,PAS,01/12/2018,98,SDN,ACURA,P,19520,63250,18225,20191114,45,45,45,926714,0045,0000,0632A,,BX,F,256,CITY ISLAND AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1433975099,NSB457,99,PAS,01/12/2018,98,SDN,MITSU,P,93530,50130,47330,0,83,83,83,956734,0083,0000,1108A,,K,F,255,WILSON AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2011,-,0,,,,,
1433962482,DXL8210,NY,PAS,01/12/2018,98,SDN,INFIN,P,88130,55530,82930,20190209,81,81,81,964113,0081,0000,0152P,,K,F,390,VERNON AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLUE,0,2007,-,0,,,,,
1434470659,RFS1160,GA,PAS,01/12/2018,98,SUBN,JEEP,P,57190,20240,36990,0,103,103,103,949958,0103,0000,0855A,0854A,Q,F,109-38,GUY R BREWER,,0,408,F2,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1436256252,FPY4707,NY,PAS,01/12/2018,98,P-U,FORD,P,77430,94330,54060,20190815,94,94,94,962562,0094,0000,0813P,,K,F,258,SKILLMAN AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,2017,-,0,,,,,
1436255247,U98FRB,NJ,PAS,01/12/2018,98,SDN,MINI,P,0,40404,40404,0,94,94,94,964223,0094,0000,0750P,,K,F,69,GUERSEY ST,,0,408,F2,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1420653568,T725654C,NY,OMT,01/12/2018,98,SDN,TOYOT,P,5240,21240,35780,20181130,109,109,109,962435,0109,0000,0129A,,Q,F,119-64,6 AVE,,0,408,F2,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1434451732,ESD5678,NY,PAS,01/12/2018,98,SDN,TOYOT,P,66290,53790,19790,20190528,106,106,106,961956,0106,0000,0636A,,Q,F,103 20,VAN WYCK EXPWY,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2008,-,0,,,,,
1436835161,GLP1997,NY,PAS,01/12/2018,98,SDN,HONDA,P,20090,16310,29890,20191107,5,5,5,930603,0005,0000,0245A,,NY,F,154-156,ELDRIDGE ST,,0,408,C4,,BBBBBBB,ALL,ALL,GRY,0,2006,-,0,,,,,
