Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435642867,YNJ56A,NJ,PAS,01/12/2018,24,SDN,SAAB,P,48830,5330,5480,0,76,76,110,350318,T110,0000,1002A,,K,O,637,HENRY ST,,0,408,C,,BBBBBBB,0700A,0400P,GY,0,0,-,0,,,,,
1435315480,BPHL797,ON,PAS,01/12/2018,24,SUBN,TOYOT,P,0,0,0,20190131,71,71,71,955846,0071,0000,0942A,,K,,,S/W CRNR MALBONE ST,NEW YORK AVE,0,408,D5,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435314270,ESE2104,NY,PAS,01/12/2018,24,SUBN,HONDA,P,0,0,0,20190427,71,71,71,956214,0071,0000,0940A,,K,F,,S/W MALBOURNE STREET,NEW YORK AVE,0,408,D5,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1435314268,EEF7273,NY,PAS,01/12/2018,24,SUBN,TOYOT,P,0,0,0,20200111,71,71,71,956214,0071,0000,0833A,,K,F,,S/W MALBOURNE STREET,NEW YORK AVE,0,408,D5,,BBBBBBB,ALL,ALL,BLUE,0,2003,-,0,,,,,
1435314256,DBP,NY,PAS,01/12/2018,24,SUBN,NISSA,P,39430,64830,23330,20190207,71,71,71,918667,0071,0000,0810A,,K,F,421,EMPIRE BLVD,,0,408,F2,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
8637405897,GDM5872,NY,PAS,01/12/2018,24,SUBN,JEEP,T,9530,11045,5430,20190127,72,72,72,351343,T302,L,0909A,,K,O,339,59th St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2012,,0,P,24-No Parking (exc auth veh),,,
8634508018,HTK8885,NY,PAS,01/12/2018,24,4DSD,ME/BE,T,28490,0,0,20191221,1,1,1,362546,T105,C,0528P,,NY,I,E,Pearl St,45ft S/of Broad St,0,408,d5,,YYYYYYY,,,BK,,2011,,0,061,24-No Parking (exc auth veh),,,
8634507865,GGU2550,NY,PAS,01/12/2018,24,4DSD,ACURA,T,32660,0,0,20190508,1,1,1,362546,T105,C,0203P,,NY,I,S,Vandam St,10ft E/of Hudson St,0,408,d5,,YYYYYYY,,,WH,,2015,,0,061,24-No Parking (exc auth veh),,,
8638353674,HVJ4158,NY,PAS,01/12/2018,24,4DSD,HONDA,T,53230,94630,30150,20190920,75,75,75,358147,T301,L,0911A,,K,O,906,Jerome St,,0,408,d5,,YYYYYYY,0700A,0400P,GY,,2017,,0,Q,24-No Parking (exc auth veh),,,
8638353650,GKU1346,NY,PAS,01/12/2018,24,4DSD,AUDI,T,53230,94630,30150,20180106,75,75,75,358147,T301,L,0908A,,K,O,928,Jerome St,,0,408,d5,,YYYYYYY,0700A,0400P,BK,,2016,,0,Q,24-No Parking (exc auth veh),,,
8638353560,HBU4938,NY,PAS,01/12/2018,24,SUBN,MERCU,T,41830,0,0,20191130,75,75,75,358147,T301,L,0824A,,K,I,W,Fountain Ave,100ft S/of Blake Ave,0,408,d5,,YYYYYYY,,,BL,,2001,,0,Q,24-No Parking (exc auth veh),,,
8638659076,HUE4786,NY,PAS,01/12/2018,24,4DSD,TOYOT,T,5430,5230,5380,20190829,78,78,78,355542,T302,N,0804A,,K,O,319,4th Ave,,0,408,d5,,YYYYYYY,0700A,0400P,BL,,2015,,0,S,24-No Parking (exc auth veh),,,
8635352701,GYX7166,NY,PAS,01/12/2018,24,4DSD,CHEVR,T,18410,10210,10110,20191112,19,19,19,365825,T103,J,1155A,,NY,F,221,E 71st St,,0,408,d5,,YYYYY,0700A,0600P,WH,,2011,,0,59,24-No Parking (exc auth veh),,,
8634712151,HPH6525,NY,PAS,01/12/2018,24,SUBN,LEXUS,T,31390,0,0,20190329,30,30,30,354084,T103,L,0215P,,NY,I,E,St Nicholas Ter,100ft S/of W 135th S,0,408,d5,,YYYYY,0800A,0600P,RD,,2011,,0,I,24-No Parking (exc auth veh),,,
