Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437231226,42542BB,NY,OMR,01/12/2018,79,BUS,CUB,P,0,0,0,20180228,1,1,0,0,0000,0000,0525P,,NY,,,W/S SOUTH ST,N/O MARKET SLIP,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2007,-,0,,,,,
1437230830,P948832,IL,PAS,01/12/2018,79,BUS,MCI,P,12670,33390,13113,0,1,1,401,932742,0401,0000,0355P,,,O,17,BATTERY PL,,0,408,C3,,BBBBBBB,ALL,ALL,GREY,0,0,-,0,,,,,
1437230829,61369PC,NY,APP,01/12/2018,79,,MCI,P,11115,12670,10015,20181130,1,1,401,932742,0401,0000,0350P,,NY,O,10,WEST ST,,0,408,C3,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435694533,92745,MA,APP,01/12/2018,79,BUS,VANHO,P,10410,17390,17410,0,13,13,407,945232,0407,0000,0338P,,NY,F,160,FIFTH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2002,-,0,,,,,
1435694521,AT719W,NJ,PAS,01/12/2018,79,BUS,MCI,P,32615,97040,19985,0,1,1,401,945232,0401,0000,0423P,,NY,F,25,TRINITY PLACE,,0,408,I4,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435694508,89286,MA,APP,01/12/2018,79,BUS,VAURI,P,28790,40404,40404,20180630,1,1,401,945232,0401,0000,0515P,,NY,O,120,PIKE ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435694480,P646120,IL,PAS,01/12/2018,79,BUS,MCI,P,12670,33390,13113,0,1,1,401,945232,0401,0000,0544P,,NY,O,17,BATTERY PL,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2008,-,0,,,,,
1435691283,9826887,IL,PAS,01/12/2018,79,BUS,MCI,P,17890,10210,10110,20180308,14,14,401,952034,0401,0000,0644P,,,O,216,E 45 ST,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,2010,-,0,,,,,
1435683572,P831724,IL,PAS,01/12/2018,79,,MCIN,P,17890,10210,10110,20180112,14,14,401,949860,0401,0000,1045P,,NY,O,216,E 45TH ST,,0,408,C3,,BBBBBBB,ALL,ALL,GR,0,2009,-,0,,,,,
1435696657,BN02181,PA,PAS,01/12/2018,79,BUS,VANHO,P,0,0,0,0,18,18,401,921597,0401,0000,0411P,,NY,,,S/S W 41 ST,E 12 AVE,0,408,C3,,BBBBBBB,ALL,ALL,,0,2015,-,0,,,,,
1435696645,94622,MA,APP,01/12/2018,79,BUS,VANHO,P,11115,14080,11510,20180630,1,1,401,921597,0401,0000,0515P,,NY,F,85,WEST ST,,0,408,C3,,BBBBBBB,ALL,ALL,,0,2004,-,0,,,,,
1435696244,63240P,VA,PAS,01/12/2018,79,BUS,MCI,P,13610,34750,34770,20180630,18,18,401,926297,0401,0000,0705P,,NY,F,1627,BROADWAY,,0,408,C,,BBBBBBB,ALL,ALL,WH,0,1998,-,0,,,,,
1435683419,46299PC,NY,APP,01/12/2018,79,,PREVO,P,11115,0,0,20180331,1,1,401,926416,0401,0000,0128A,,,,,WEST ST,BARCAY ST,0,408,C3,,BBBBBBB,ALL,ALL,W,0,0,-,0,,,,,
1435683407,AT451D,NJ,PAS,01/12/2018,79,BUS,PREVO,P,11115,12670,10015,0,2,2,401,976416,0401,0000,1030A,,,F,10,WEST ST,,0,408,C3,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1435683390,AT940K,NJ,PAS,01/12/2018,79,BUS,PREVO,P,11115,12670,10015,0,1,1,401,926016,0401,0000,1028A,,NY,F,10,WEST ST,,0,408,C3,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1435683298,AT941K,NJ,PAS,01/12/2018,79,BUS,BREVO,P,11115,12670,10015,0,1,1,401,926416,0401,0000,1025A,,,O,10,WEST ST,,0,408,C8,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1435678825,P905939,IL,PAS,01/12/2018,79,BUS,,P,34550,13610,10610,0,,0,401,948095,0401,0000,0347P,,NY,F,173,W 39 ST,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435678813,0YA9557,NJ,PAS,01/12/2018,79,BUS,FORD,P,10810,34530,34550,0,,0,401,948095,0401,0000,0343P,,NY,F,584,8TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,,0,0,-,0,,,,,
1435678801,0XV8962,NJ,PAS,01/12/2018,79,BUS,FORD,P,10810,34530,34550,0,,0,401,948095,0401,0000,0342P,,NY,F,580,8TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435678795,P838260,IL,PAS,01/12/2018,79,BUS,PREVO,P,10810,34470,34490,0,,0,401,948095,0401,0000,0340P,,,O,519,8TH AVE,,0,408,C3,,BBBBBBB,ALL,ALL,GY,0,0,-,0,,,,,
1435680911,46299PC,NY,IRP,01/12/2018,79,BUS,PEVOS,P,14590,21690,13810,20180331,5,5,401,926797,0401,0000,0545P,,NY,F,233,CENTRE ST,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,2012,-,0,,,,,
1435680893,P539546,IL,PAS,01/12/2018,79,BUS,MCI,P,0,40404,40404,20180223,1,1,401,926297,0401,0000,0445P,,NY,O,17,BATTARY PL,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,2005,-,0,,,,,
1427023906,AT719N,NJ,PAS,01/12/2018,79,,MCI,P,11115,12670,10015,0,1,1,401,932742,0401,0000,0345P,,NY,O,10,WEST STREET,,0,408,F7,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435675095,P831737,IL,PAS,01/12/2018,79,BUS,MCI,P,12670,33390,13113,0,1,1,401,945628,0401,0000,0410P,,NY,O,17,BATTERY PL,,0,408,F2,,BBBBBBB,ALL,ALL,GY,0,2011,-,0,,,,,
8600866080,MT44290,PA,PAS,01/12/2018,79,BUS,NS/OT,T,34550,0,0,88880088,10,10,10,363029,T106,O,1157A,,NY,I,N,W 39th St,160ft W/of 9th Ave,0,408,c3,,YYYYYYY,,,WHITE,,0,,0,37,79-Bus Layover (No Pass),,,
