Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
4641826857,2J61H,NY,OMT,01/12/2018,36,TAXI,NISSA,V,0,0,0,0,,0,0,0,,,0708A,,BK,,,SB REMSEN AVE @ FARR,AGUT RD,0,1180,B,T,,,,YW,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826810,T600155C,NY,OMT,01/12/2018,36,4DSD,FORD,V,0,0,0,0,,0,0,0,,,0700A,,QN,,,EB UNION TRPK @ CROS,S ISLAND PKWY,0,1180,B,T,,,,WH,,2008,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826808,T756135C,NY,OMT,01/12/2018,36,4DSD,NISSA,V,0,0,0,0,,0,0,0,,,0657A,,BK,,,EB LINDEN BLVD @ VER,MONT ST,0,1180,B,T,,,,BR,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826791,T746496C,NY,OMT,01/12/2018,36,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0655A,,BX,,,NB GRAND CONCOURSE @,E 201ST ST,0,1180,B,T,,,,BK,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826778,T752967C,NY,OMT,01/12/2018,36,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0651A,,BK,,,EB LINDEN BLVD @ VER,MONT ST,0,1180,B,T,,,,GY,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826754,FZE6310,NY,PAS,01/12/2018,36,4DSD,HONDA,V,0,0,0,0,,0,0,0,,,0645A,,QN,,,WB QUEENS BLVD @ 36T,H ST,0,1180,B,T,,,,WH,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826742,BBN3371,NY,PAS,01/12/2018,36,SUBN,TOYOT,V,0,0,0,0,,0,0,0,,,0645A,,BK,,,WB LINDEN BLVD @ SCH,ENCK AVE,0,1180,B,T,,,,GYGY,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826730,T681095C,NY,OMT,01/12/2018,36,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0643A,,BK,,,NB SHORE RD @ 83RD S,T,0,1180,B,T,,,,GY,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826729,BPR6837,NY,PAS,01/12/2018,36,4DSD,SATUR,V,0,0,0,0,,0,0,0,,,0640A,,QN,,,EB UNION TRPK @ CROS,S ISLAND PKWY,0,1180,B,T,,,,BK,,2004,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826717,EKJ3811,NY,PAS,01/12/2018,36,SUBN,FORD,V,0,0,0,0,,0,0,0,,,0639A,,BK,,,WB LINDEN BLVD @ LIN,COLN AVE,0,1180,B,T,,,,RD,,2004,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826705,R74GDB,NJ,PAS,01/12/2018,36,VAN,FORD,V,0,0,0,0,,0,0,0,,,0636A,,QN,,,NB WOODHAVEN BLVD @,65TH AVE,0,1180,B,T,,,,WT,,2015,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826699,BUE8992,GA,PAS,01/12/2018,36,MP,TOYOT,V,0,0,0,0,,0,0,0,,,0632A,,QN,,,WB QUEENS BLVD @ 36T,H ST,0,1180,B,T,,,,BGE,,2004,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826687,U96HZR,NJ,PAS,01/12/2018,36,4 DR,ME/BE,V,0,0,0,0,,0,0,0,,,0629A,,BK,,,EB LINDEN BLVD @ VER,MONT ST,0,1180,B,T,,,,WHITE,,2016,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826675,EYG6634,NY,PAS,01/12/2018,36,4DSD,TOYOT,V,0,0,0,0,,0,0,0,,,0623A,,QN,,,EB QUEENS BLVD @ 35T,H ST,0,1180,B,T,,,,WH,,2004,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641826651,6J75J,NY,OMT,01/12/2018,36,TAXI,TOYOT,V,0,0,0,0,,0,0,0,,,0621A,,BK,,,EB LINDEN BLVD @ VER,MONT ST,0,1180,B,T,,,,YW,,2014,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641862266,CVV3798,NY,PAS,01/12/2018,36,4DSD,CHEVR,V,0,0,0,0,,0,0,0,,,0142P,,ST,,,SB ARLENE ST. COMMER,CE ST - SOMMER AV,0,1180,B,T,,,,BL,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641862254,DCU8901,NY,PAS,01/12/2018,36,4DSD,VOLKS,V,0,0,0,0,,0,0,0,,,0125P,,BX,,,SB WEBSTER AV E188 S,T - E179 ST,0,1180,B,T,,,,BK,,2017,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
4641862229,48319MJ,NY,COM,01/12/2018,36,VAN,FORD,V,0,0,0,0,,0,0,0,,,0122P,,MN,,,NB MORNINGSIDE AV W1,17 ST - W122 ST,0,1180,B,T,,,,WH,,2012,,0,,PHTO SCHOOL ZN SPEED VIOLATION,,,
