Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435687905,CVG8914,NY,PAS,01/12/2018,31,SUBN,GMC,P,5580,6530,6630,20180331,,0,401,959006,0401,0000,0843A,,NY,F,555,FIFTH AVE,,0,408,C,,BBBBBBB,ALL,ALL,RED,0,2003,-,0,,,,,
1435698848,BHK9478,NY,PAS,01/12/2018,31,SUBN,FORD,P,0,0,0,20180327,114,114,401,960625,0401,0000,0454P,,NY,F,,W 134,W 46TH ST,0,408,F7,,YYYYYBB,0700A,0600P,BL,0,2005,-,0,,,,,
8634508020,HWF1588,NY,PAS,01/12/2018,31,PICK,DODGE,T,13590,28490,33490,20191129,1,1,1,362546,T105,C,0532P,,NY,O,104,Broad St,,0,408,l3,,YYYYY,0700A,0700P,GY,,2006,,0,061,31-No Stand (Com. Mtr. Zone),,,
8634507993,GYD5772,NY,PAS,01/12/2018,31,4DSD,FORD,T,12950,13610,27120,20190724,1,1,1,362546,T105,C,0510P,,NY,F,5,Beaver St,,0,408,l3,,YYYYY,0700A,0700P,GY,,2016,,0,061,31-No Stand (Com. Mtr. Zone),,,
8634507981,HPB1499,NY,PAS,01/12/2018,31,SUBN,SUBAR,T,12950,13610,27120,20190308,1,1,1,362546,T105,C,0509P,,NY,F,5,Beaver St,,0,408,l3,,YYYYY,0700A,0700P,GY,,2008,,0,061,31-No Stand (Com. Mtr. Zone),,,
8637151516,HWH3774,NY,PAS,01/12/2018,31,PICK,DODGE,T,10010,18430,18450,20180203,19,19,19,356214,T103,CC,0754A,,NY,F,1347,1st Ave,,0,408,l3,,Y,0600A,0900P,OTHER,,2018,,0,CC1,31-No Stand (Com. Mtr. Zone),,,
8636054369,HFP6331,NY,PAS,01/12/2018,31,4DSD,NISSA,T,34510,10610,10810,20180407,14,14,14,363141,T106,M,0456P,,NY,F,247,W 37th St,,0,408,l3,,YYYYY,0900A,0700P,GY,,2007,,0,99,31-No Stand (Com. Mtr. Zone),,,
8636054357,KMS5304,PA,PAS,01/12/2018,31,4DSD,FORD,T,34510,10610,10810,88880088,14,14,14,363141,T106,M,0454P,,NY,F,265,W 37th St,,0,408,l3,,YYYYY,0900A,0700P,GREY,,0,,0,99,31-No Stand (Com. Mtr. Zone),,,
8636054321,HVF4758,NY,PAS,01/12/2018,31,4DSD,NISSA,T,10810,34510,34530,20191203,14,14,14,363141,T106,M,0321P,,NY,F,555,8th Ave,,0,408,l3,,Y,0700A,0700P,BK,,2013,,0,99,31-No Stand (Com. Mtr. Zone),,,
8636054310,HMZ1756,NY,PAS,01/12/2018,31,SUBN,CHRYS,T,34550,10810,10910,20181228,14,14,14,363141,T106,M,0317P,,NY,F,330,W 39th St,,0,408,l3,,YYYYY,0600A,0700P,BL,,2005,,0,99,31-No Stand (Com. Mtr. Zone),,,
