Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437231111,NYP5889,99,SRN,01/12/2018,19,SUBN,CHEVR,P,0,40404,40404,20180731,19,19,406,926583,0406,0000,0455A,,,F,1086,LEXINGTON,,0,408,C3,,BBBBBBB,ALL,ALL,BLK,0,0,-,0,,,,,
1437231100,P945216,IL,PAS,01/12/2018,19,,FRUEH,P,0,40404,40404,0,19,19,406,926583,0406,0000,0432P,,NY,O,1232,MADISON,,0,408,C3,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1437231093,727561,WI,PAS,01/12/2018,19,TRL,,P,0,40404,40404,0,19,19,406,926583,0406,0000,0432P,,NY,O,1232,MADISON,,0,408,C3,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1437231081,12866KA,99,COM,01/12/2018,19,VAN,,P,0,40404,40404,0,19,19,406,0,0406,0000,0420P,,NY,,833,MADISON,,0,408,F1,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1437231068,49997JG,NY,COM,01/12/2018,19,VAN,,P,10010,17210,17230,20191031,9,9,406,926583,0406,0000,0341P,,,F,194,1ST AVE,,0,408,C3,,BBBBBBB,ALL,ALL,BR,0,0,-,0,,,,,
1437231056,83320ME,NY,COM,01/12/2018,19,VAN,,P,0,40404,40404,0,9,9,406,976583,0406,0000,0329P,,NY,,309,E HOUSTON,,0,408,C3,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1437231044,2705138,IN,PAS,01/12/2018,19,,,P,0,40404,40404,0,9,9,406,926583,0406,0000,0326P,,NY,F,303,E HOUSTON,,0,408,C3,,BBBBBBB,ALL,ALL,WHT,0,0,-,0,,,,,
1437231032,YARK722,OR,PAS,01/12/2018,19,,,P,0,40404,40404,0,9,9,406,926583,0406,0000,0323P,,,F,244,E HOUSTON,,0,408,C3,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1437231019,XDHB14,NJ,PAS,01/12/2018,19,SDN,ME/BE,P,10210,17370,17390,0,13,13,406,926583,0406,0000,0254A,,NY,F,236,3RD AVE,,0,408,C3,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1437230817,61369PC,NY,APP,01/12/2018,19,,MCI,P,11115,12670,10015,20181130,1,1,401,932742,0401,0000,0350P,,NY,O,10,WEST ST,,0,408,C,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1435624440,AG30466,PA,PAS,01/12/2018,19,DELV,MACK,P,10210,18550,18570,0,19,19,109,346045,T109,0000,0843A,,NY,O,1376,3RD AVENUE,,0,408,F1,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1434054470,35411MB,NY,COM,01/12/2018,19,VAN,HOR,P,13610,37190,37210,0,33,33,33,938363,0033,0000,1233P,,,F,4077,BROADWAY,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2011,-,0,,,,,
1437002110,21300JX,NY,COM,01/12/2018,19,VAN,CHEVR,P,59430,26230,13830,20190725,66,66,66,931465,0066,0000,0921A,,K,F,557B,MCDONALD AVE,,0,408,D,,BBBBBBB,ALL,ALL,WH,0,2004,-,0,,,,,
1435694510,AT719N,NJ,PAS,01/12/2018,19,BUS,MCI,P,32615,97040,19985,0,1,1,401,945232,0401,0000,0423P,,Q,F,25,TRINITY PL,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435694491,89286,MA,APP,01/12/2018,19,BUS,VANIO,P,28790,40404,40404,20180630,1,1,401,945232,0401,0000,0515P,,NY,O,120,PIKE STREET,,0,408,C3,,BBBBBBB,ALL,ALL,WH,0,0,-,0,,,,,
1435694478,P646120,IL,PAS,01/12/2018,19,BUS,MCI,P,0,40404,40404,0,1,1,401,945232,0401,0000,0544P,,NY,O,17,BATHERY PL,,0,408,C,,BBBBBBB,ALL,ALL,WHT,0,2008,-,0,,,,,
1436990695,56399JL,NY,COM,01/12/2018,19,DELV,INTER,P,29830,5030,5180,0,76,76,76,950398,0076,0000,1101A,,K,O,389,COURT ST,,0,408,F1,,BBBBBBB,ALL,ALL,BRW,0,1997,-,0,,,,,
1436988846,44112MK,NY,COM,01/12/2018,19,DELV,INT L,P,5580,10680,10730,0,68,68,68,946247,0068,0000,0540P,,K,F,8212,5 AVE,,0,408,C,,BBBBBBB,ALL,ALL,BR,0,0,-,0,,,,,
1436988720,92566JE,NY,COM,01/12/2018,19,DELV,INT L,P,10880,5280,5430,0,68,68,68,946247,0068,0000,0411P,,K,F,375,86 ST,,0,408,C3,,BBBBBBB,ALL,ALL,RD,0,0,-,0,,,,,
1436988706,92566JE,NY,COM,01/12/2018,19,DELV,INT L,P,10880,5430,5580,0,68,68,68,946247,0068,0000,0353P,,K,F,477,86 ST,,0,408,F1,,BBBBBBB,ALL,ALL,WT,0,0,-,0,,,,,
1434034902,742905C,TX,PAS,01/12/2018,19,SDN,HONDA,P,29620,49520,65320,20180112,48,48,48,962756,0048,0000,0150A,0150A,BX,F,870,E TREMONT AVE,,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2007,-,0,,,,,
1436986448,44094MK,NY,COM,01/12/2018,19,VAN,,P,77130,11430,11480,20181031,68,68,68,951755,0068,0000,0130P,,,F,9747,SHORE RD,,0,408,E2,,BBBBBBB,ALL,ALL,BRW,0,2015,-,0,,,,,
1436969505,6FVS508,CA,PAS,01/12/2018,19,ONER,TOYOT,P,73690,26630,55330,0,67,67,67,940362,0067,0000,1210P,,K,O,702,ROGERS AVE,,0,408,F7,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
