Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
8629922291,HTM7140,NY,PAS,01/12/2018,23,CONV,MITSU,T,61090,16890,16990,20190823,115,115,115,361893,T401,S,0330P,,Q,F,82-03,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,OR,,2008,,0,19,23-No Parking (taxi stand),,,
8631350837,HPW9076,NY,PAS,01/12/2018,23,4DSD,TOYOT,T,61090,16890,16990,20190402,115,115,115,362627,T401,F,0504P,,Q,F,82-05,Roosevelt Ave,,0,408,d2,,YYYYYYY,,,GY,,2007,,0,23,23-No Parking (taxi stand),,,
8633101130,GCV4941,NY,PAS,01/12/2018,23,SUBN,ACURA,T,42490,19540,6990,20181031,115,115,115,345388,T740,E,0221P,,Q,F,102-05,Ditmars Blvd,,0,408,d2,,YYYYYYY,,,RD,,2017,,0,01,23-No Parking (taxi stand),,,
8619807160,HHS1251,NY,PAS,01/12/2018,23,VAN,SPRI,T,10810,34870,34890,20180620,17,17,17,364897,T106,G,0316P,,NY,F,935,8th Ave,,0,408,d2,,YYYYYYY,,,WH,,2005,,0,39,23-No Parking (taxi stand),,,
8604033944,HML5474,NY,OMS,01/12/2018,23,SUBN,HONDA,T,7790,9090,64290,20180930,114,114,114,357347,T401,R,0209P,,Q,O,38-16,30th Ave,,0,408,d2,,YYYYYYY,,,GY,,2017,,0,26,23-No Parking (taxi stand),,,
8603456100,HWW4861,NY,PAS,01/12/2018,23,SUBN,KIA,T,7540,0,0,20200107,114,114,114,351318,T803,BB,0949P,,Q,I,N,28th Ave,15ft E/of Steinway S,0,408,d2,,YYYYYYY,,,GY,,2018,,0,A,23-No Parking (taxi stand),,,
8598326811,HBN3462,NY,PAS,01/12/2018,23,SUBN,HONDA,T,42820,30520,26760,20191021,46,46,46,361796,T201,H,1227P,,BX,F,1390,Jerome Ave,,0,408,d2,,YYYYYYY,,,GR,,0,,0,61,23-No Parking (taxi stand),,,
8576831466,GZF7693,NY,PAS,01/12/2018,23,2DSD,PONTI,T,19450,27790,24890,20190705,25,25,25,365826,T103,FF,0102P,,NY,F,103,E 125th St,,0,408,d2,,YYYYYYY,,,BLACK,,1983,,0,C,23-No Parking (taxi stand),,,
8578173880,HXE6237,NY,999,01/12/2018,23,4DSD,HONDA,T,21130,0,0,20180128,88,88,88,365887,T301,I,0139P,,K,I,E,Bridge St,20ft N/of Fulton St,0,408,d2,,YYYYYYY,,,WHITE,,2018,,0,05,23-No Parking (taxi stand),,,
8565394311,HHU7315,NY,PAS,01/12/2018,23,4DSD,KIA,T,7540,0,0,20180809,114,114,114,353031,T803,AA,0950P,,Q,I,N,28th Ave,30ft E/of Steinway S,0,408,d2,,YYYYYYY,,,GY,,2013,,0,L,23-No Parking (taxi stand),,,
