Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1437231238,42542BB,NY,OMR,01/12/2018,38,BUS,CUB,P,0,0,0,20180228,1,1,0,0,0000,0000,0525P,,NY,,,W/S SOUTH ST,N/O MARKET SLIP,0,408,C3,,BBBBBBB,ALL,ALL,BK,0,2007,-,0,,,,,
8635202004,GDR1448,NY,PAS,01/12/2018,38,4DSD,LEXUS,T,46190,14890,56490,20190702,104,104,104,356551,T402,O,1216P,,Q,F,71-06,Fresh Pond Rd,,0,408,h1,,Y,0800A,0700P,BL,,2007,,0,26,38-Failure to Dsplay Meter Rec,,,
8635201966,HKK5701,NY,PAS,01/12/2018,38,PICK,DODGE,T,46190,38490,41295,20180926,104,104,104,356551,T402,O,1113A,,Q,F,68-61,Fresh Pond Rd,,0,408,h1,,Y,0830A,0700P,RD,,1994,,0,26,38-Failure to Dsplay Meter Rec,,,
8635201930,HVB7768,NY,PAS,01/12/2018,38,4DSD,NISSA,T,56490,41690,46190,20190308,104,104,104,356551,T402,O,1058A,,Q,F,60-83,Myrtle Ave,,0,408,h1,,Y,0800A,0700P,GY,,2005,,0,26,38-Failure to Dsplay Meter Rec,,,
8635201887,HTL1974,NY,PAS,01/12/2018,38,SUBN,JEEP,T,46190,54490,59890,20191206,104,104,104,356551,T402,O,0856A,,Q,F,66-69,Fresh Pond Rd,,0,408,h1,,Y,0830A,0700P,BR,,2014,,0,26,38-Failure to Dsplay Meter Rec,,,
8634952964,HJE7988,NY,PAS,01/12/2018,38,SUBN,HONDA,T,6280,9030,64730,20190823,66,66,66,349483,T302,D,0453P,,K,F,4915,12th Ave,,0,408,h1,,Y,0830A,0700P,BK,,2015,,0,43,38-Failure to Dsplay Meter Rec,,,
8634952952,M88JLH,NJ,PAS,01/12/2018,38,SUBN,NISSA,T,9030,64730,6280,88880088,66,66,66,349483,T302,D,0450P,,K,O,1179,49th St,,0,408,h1,,YYYYY,0830A,0700P,BLUE,,0,,0,43,38-Failure to Dsplay Meter Rec,,,
8634508067,GXX1957,NY,PAS,01/12/2018,38,CONV,BMW,T,21090,0,0,20190513,1,1,1,362546,T105,C,0607P,,NY,I,W,Front St,30ft S/of Wall St,0,408,h1,,Y,0900A,1000P,GY,,2015,,0,061,38-Failure to Dsplay Meter Rec,,,
8634507804,HJK2894,NY,PAS,01/12/2018,38,4DSD,VOLKS,T,23190,45090,15420,20180728,6,6,6,362546,T105,C,0142P,,NY,F,395,Hudson St,,0,408,h1,,Y,0900A,0700P,WH,,2016,,0,061,38-Failure to Dsplay Meter Rec,,,
8634507737,HJJ1304,NY,PAS,01/12/2018,38,SUBN,CHEVR,T,24090,33910,13310,20181020,6,6,6,362546,T105,C,1053A,,NY,F,1,Jones St,,0,408,h1,,Y,0800A,1000P,GY,,2009,,0,005,38-Failure to Dsplay Meter Rec,,,
8634507660,HFK3233,NY,PAS,01/12/2018,38,PICK,DODGE,T,17170,32645,13610,20180318,6,6,6,362546,T105,C,0953A,,NY,F,60,E 9th St,,0,408,h1,,Y,0900A,0700P,BK,,2012,,0,005,38-Failure to Dsplay Meter Rec,,,
8634507609,GPC6980,NY,PAS,01/12/2018,38,SUBN,ROVER,T,33690,10510,21290,20180531,6,6,6,362546,T105,C,0917A,,NY,O,136,Waverly Pl,,0,408,h1,,YYYYYYY,0730A,0700P,WH,,2012,,0,005,38-Failure to Dsplay Meter Rec,,,
8635154514,GWF3361,NY,PAS,01/12/2018,38,4DSD,TOYOT,T,6190,39595,21540,20190203,109,109,109,354002,T401,G,0520P,,Q,F,122-16,18th Ave,,0,408,h1,,Y,0900A,0700P,GY,,2015,,0,08,38-Failure to Dsplay Meter Rec,,,
8635154496,HJV2962,NY,PAS,01/12/2018,38,SUBN,JEEP,T,6140,21390,39595,20180901,109,109,109,354002,T401,G,0412P,,Q,O,121-08,15th Ave,,0,408,h1,,Y,0900A,0700P,GY,,1998,,0,08,38-Failure to Dsplay Meter Rec,,,
8635154332,HCX2862,NY,PAS,01/12/2018,38,4DSD,TOYOT,T,6040,21390,39595,20191214,109,109,109,354002,T401,G,1222P,,Q,O,121-15,14th Rd,,0,408,h1,,Y,0900A,0700P,BK,,2016,,0,08,38-Failure to Dsplay Meter Rec,,,
8635154320,HRE4535,NY,PAS,01/12/2018,38,SUBN,TOYOT,T,39595,6040,6140,20190507,109,109,109,354002,T401,G,1216P,,Q,O,14-56,College Point Blvd,,0,408,h1,,Y,0900A,0700P,GY,,2017,,0,08,38-Failure to Dsplay Meter Rec,,,
8635154290,GVJ7774,NY,PAS,01/12/2018,38,SUBN,BMW,T,39595,6190,6440,20190518,109,109,109,354002,T401,G,1203P,,Q,O,18-08,College Point Blvd,,0,408,h1,,Y,0900A,0700P,GY,,2017,,0,08,38-Failure to Dsplay Meter Rec,,,
8634805335,GTE7007,NY,PAS,01/12/2018,38,SUBN,TOYOT,T,61090,19740,20190,20180725,110,110,110,352994,T401,K,0120P,,Q,O,104-30,Roosevelt Ave,,0,408,h1,,Y,0830A,0700P,GY,,2014,,0,17-A,38-Failure to Dsplay Meter Rec,,,
8634805207,HVZ7932,NY,PAS,01/12/2018,38,VAN,FORD,T,8790,8640,8740,20180223,110,110,110,352994,T401,K,0945A,,Q,F,35-58,37th Ave,,0,408,h1,,Y,0800A,0700P,WHITE,,2017,,0,17-A,38-Failure to Dsplay Meter Rec,,,
8634805190,GGY9214,NY,PAS,01/12/2018,38,SUBN,NISSA,T,8790,18590,18740,20190531,115,115,115,352994,T401,K,0934A,,Q,F,93-19,37th Ave,,0,408,h1,,Y,0900A,0700P,WH,,2017,,0,17-A,38-Failure to Dsplay Meter Rec,,,
8634805165,HEJ4544,NY,PAS,01/12/2018,38,SUBN,TOYOT,T,9440,66890,51790,20190414,110,110,110,352994,T401,K,0854A,,Q,F,95-35,40th Rd,,0,408,h1,,Y,0830A,0700P,WH,,2012,,0,17-A,38-Failure to Dsplay Meter Rec,,,
8634805153,HRJ7204,NY,PAS,01/12/2018,38,4DSD,ME/BE,T,66890,61090,9440,20190529,110,110,110,352994,T401,K,0851A,,Q,F,40-06,Warren St,,0,408,h1,,Y,0830A,0700P,WH,,2009,,0,17-A,38-Failure to Dsplay Meter Rec,,,
8635352531,GKP1325,NY,PAS,01/12/2018,38,4DSD,BMW,T,10010,18850,18870,20190912,19,19,19,365825,T103,J,1001A,,NY,O,1830,1st Ave,,0,408,h1,,Y,0830A,0700P,WH,,2011,,0,59,38-Failure to Dsplay Meter Rec,,,
8635352520,HVF3800,NY,PAS,01/12/2018,38,4DSD,NISSA,T,10010,18850,18870,20190614,19,19,19,365825,T103,J,0957A,,NY,O,1830,1st Ave,,0,408,h1,,Y,0830A,0700P,GY,,2013,,0,59,38-Failure to Dsplay Meter Rec,,,
8638702310,HFM5816,NY,PAS,01/12/2018,38,4DSD,HONDA,T,15350,29390,16850,20180327,1,1,1,363137,T105,G,1248P,,NY,O,179,Church St,,0,408,h1,,YYYYY,1000A,0400P,GY,,2016,,0,061,38-Failure to Dsplay Meter Rec,,,
8635301043,HLB2481,NY,PAS,01/12/2018,38,4DSD,HONDA,T,16890,8790,61090,20181025,110,110,110,363069,T401,A,1154A,,Q,O,37-33,82nd St,,0,408,h1,,Y,0800A,0700P,GREEN,,2001,,0,22-A,38-Failure to Dsplay Meter Rec,,,
8635300981,M87AAS,NJ,PAS,01/12/2018,38,4DSD,ACURA,T,16140,8590,8790,88880088,110,110,110,363069,T401,A,1033A,,Q,F,35-61,77th St,,0,408,h1,,Y,0900A,0700P,BLACK,,0,,0,22-A,38-Failure to Dsplay Meter Rec,,,
8635300970,HSS3657,NY,PAS,01/12/2018,38,4DSD,NISSA,T,17140,40404,40404,20191108,110,110,110,363069,T401,A,0946A,,Q,F,84-01,84th St,,0,408,h1,,Y,0900A,0700P,GY,,0,,0,22-A,38-Failure to Dsplay Meter Rec,,,
