Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1436932828,2521199,ME,PAS,01/12/2018,80,TRAI,,S,0,0,0,20250228,41,41,0,583996,BXTF,0000,0836P,,BX,,,W/S LONGFELLOW AVE,S/O EAST BAY AVE,0,408,K4,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1434341501,1956863,ME,PAS,01/12/2018,80,TRAI,,S,11740,10840,11690,20191228,108,108,0,695965,QNTF,0000,0740P,,,O,50-35,56TH ROAD,,0,408,N8,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434341495,368252Z,ME,PAS,01/12/2018,80,TRAI,,S,61155,11790,11795,20361231,108,108,0,695965,QNTF,0000,0655P,,Q,O,5607,RUST STREET,,0,408,K4,,BBBBBBB,ALL,ALL,WHITE,0,0,-,0,,,,,
1434336505,U547857,TN,PAS,01/12/2018,80,TRAI,,S,94630,56430,39730,0,75,75,0,0,KKTF,0000,0948P,,,O,482,WORTMAN AVE,,0,408,K4,,BBBBBBB,ALL,ALL,BLACK,0,0,-,0,,,,,
1434336475,2811397,ME,PAS,01/12/2018,80,TRAI,,S,0,0,0,20280228,75,75,0,0,KKTF,0000,0918P,,K,,,N/SIDE STANLEY AVE,EAST OF LINWOOD ST,0,408,K4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
1434348507,AU97905,NY,LTR,01/12/2018,80,TRAI,,S,19430,30150,41030,20091231,75,75,0,0,KKTF,0000,0935P,,K,F,777,BERRIMAN STREET,,0,408,J3,,BBBBBBB,ALL,ALL,GRAY,0,0,-,0,,,,,
1434348489,2811397,ME,PAS,01/12/2018,80,TRAI,,S,0,0,0,20280228,75,75,0,0,KKTF,0000,0920P,,K,,,N/SIDE STANLEY AVE,EAST OF LINWOOD ST,0,408,K4,,BBBBBBB,ALL,ALL,BLUE,0,0,-,0,,,,,
8602581350,HUD1312,NY,PAS,01/12/2018,80,SUBN,ROVER,T,20890,63515,30620,20190804,45,45,45,358145,T201,O,0618A,,BX,O,1170,Commerce Ave,,0,408,n8,,YYYYYYY,,,BK,,2011,,0,D,80-Missing Equipment (specify),,,
8605913071,HTV2129,NY,PAS,01/12/2018,80,SUBN,JEEP,T,0,0,0,20190815,48,48,48,359331,T201,S,1113A,,BX,I,E,Vyse Ave,10ft S/of Bronx Park,0,408,n8,,YYYYYYY,,,BK,,2008,,0,J,80-Missing Equipment (specify),,,
8522890330,HMV2481,NY,PAS,01/12/2018,80,CONV,BMW,T,13820,54140,57530,20190420,47,47,47,358648,T201,N,0628A,,BX,F,4150,Boston Rd,,0,408,n8,,YYYYYYY,,,GY,,2008,,0,G,80-Missing Equipment (specify),,,
