Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435236373,ST4RLITE,NY,PAS,01/12/2018,67,SDN,BMW,P,9390,82480,61000,20180530,63,63,63,936767,0063,0000,0814P,,K,F,2202,E 57 PL,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,2016,-,0,,,,,
1434034185,DNM3849,NY,PAS,01/12/2018,67,SDN,MAZDA,P,41320,27150,21720,20180402,48,48,48,959024,0048,0000,0701P,,BX,F,2315,HUGHES AVE,,0,408,K6,,BBBBBBB,ALL,ALL,GRY,0,2004,-,0,,,,,
1436957620,DLZ9721,NY,PAS,01/12/2018,67,SUBN,HONDA,P,6380,8930,8980,20180108,66,66,66,943452,0066,0000,0827A,,K,F,4721,13 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,2015,-,0,,,,,
1433592009,ENJ4503,NY,PAS,01/12/2018,67,SDN,LEXUS,P,51590,22490,22590,20190531,107,107,107,941525,0107,0000,0115A,,Q,F,137 02,JEWEL AVE,,0,408,K6,,BBBBBBB,ALL,ALL,BK,0,2006,-,0,,,,,
1434640462,T718189C,NY,OMT,01/12/2018,67,SDN,HONDA,P,37590,12010,31190,20180531,34,34,34,953745,0034,0000,0439A,,NY,F,565,W 192 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1436159647,CTE1166,NY,PAS,01/12/2018,67,SDN,NISSA,P,0,0,0,20180406,106,106,106,954956,0106,0000,0928A,,Q,,,C/O LINDEN BLVD,125 ST,0,408,E5,,BBBBBBB,ALL,ALL,GY,0,2004,-,0,,,,,
1435697479,SY68A,NY,OMT,01/12/2018,67,VAN,NISSA,P,58428,40404,40404,20180228,104,104,104,938623,0104,0000,0937A,,NY,O,499,PARK AVE,,0,408,C,,BBBBBBB,ALL,ALL,YELLO,0,2014,-,0,,,,,
1435256815,VJB3331,VA,PAS,01/12/2018,67,SDN,TOYOT,P,90830,73030,54050,0,62,62,62,963147,0062,0000,0717A,,K,F,1701,W 7 ST,,0,408,K6,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1436721015,CVE5095,NY,PAS,01/12/2018,67,OE,LEXUS,P,0,0,0,20180902,104,104,104,960859,0104,0000,0514A,,Q,,,N/W C/O PALMETTO,ONDERDONK,0,408,K6,,BBBBBBB,ALL,ALL,GOLD,0,2004,-,0,,,,,
1433925370,BLANKPLATE,99,999,01/12/2018,67,SUBN,JEEP,P,14530,37030,37080,20170320,63,63,63,963132,0063,0000,0906A,,,O,5122,AVE S,,0,408,F7,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1427619130,AEW2830,NY,PAS,01/12/2018,67,SUBN,TOYOT,P,0,0,0,20181001,63,63,63,963670,0063,0000,0237A,,K,,,C/O AVE L,E 68 ST,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2001,-,0,,,,,
1420920730,603YEA,FL,PAS,01/12/2018,67,SDN,TOYOT,P,37380,14180,0,0,63,63,63,940276,0063,0000,0914A,,K,F,,E 58 ST,AVE L,0,408,C,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435236373,ST4RLITE,NY,PAS,01/12/2018,67,SDN,BMW,P,9390,82480,61000,20180530,63,63,63,936767,0063,0000,0814P,,K,F,2202,E 57 PL,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,2016,-,0,,,,,
1434034185,DNM3849,NY,PAS,01/12/2018,67,SDN,MAZDA,P,41320,27150,21720,20180402,48,48,48,959024,0048,0000,0701P,,BX,F,2315,HUGHES AVE,,0,408,K6,,BBBBBBB,ALL,ALL,GRY,0,2004,-,0,,,,,
1436957620,DLZ9721,NY,PAS,01/12/2018,67,SUBN,HONDA,P,6380,8930,8980,20180108,66,66,66,943452,0066,0000,0827A,,K,F,4721,13 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,2015,-,0,,,,,
1433592009,ENJ4503,NY,PAS,01/12/2018,67,SDN,LEXUS,P,51590,22490,22590,20190531,107,107,107,941525,0107,0000,0115A,,Q,F,137 02,JEWEL AVE,,0,408,K6,,BBBBBBB,ALL,ALL,BK,0,2006,-,0,,,,,
1434640462,T718189C,NY,OMT,01/12/2018,67,SDN,HONDA,P,37590,12010,31190,20180531,34,34,34,953745,0034,0000,0439A,,NY,F,565,W 192 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1436159647,CTE1166,NY,PAS,01/12/2018,67,SDN,NISSA,P,0,0,0,20180406,106,106,106,954956,0106,0000,0928A,,Q,,,C/O LINDEN BLVD,125 ST,0,408,E5,,BBBBBBB,ALL,ALL,GY,0,2004,-,0,,,,,
1435697479,SY68A,NY,OMT,01/12/2018,67,VAN,NISSA,P,58428,40404,40404,20180228,104,104,104,938623,0104,0000,0937A,,NY,O,499,PARK AVE,,0,408,C,,BBBBBBB,ALL,ALL,YELLO,0,2014,-,0,,,,,
1435256815,VJB3331,VA,PAS,01/12/2018,67,SDN,TOYOT,P,90830,73030,54050,0,62,62,62,963147,0062,0000,0717A,,K,F,1701,W 7 ST,,0,408,K6,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1436721015,CVE5095,NY,PAS,01/12/2018,67,OE,LEXUS,P,0,0,0,20180902,104,104,104,960859,0104,0000,0514A,,Q,,,N/W C/O PALMETTO,ONDERDONK,0,408,K6,,BBBBBBB,ALL,ALL,GOLD,0,2004,-,0,,,,,
1433925370,BLANKPLATE,99,999,01/12/2018,67,SUBN,JEEP,P,14530,37030,37080,20170320,63,63,63,963132,0063,0000,0906A,,,O,5122,AVE S,,0,408,F7,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1427619130,AEW2830,NY,PAS,01/12/2018,67,SUBN,TOYOT,P,0,0,0,20181001,63,63,63,963670,0063,0000,0237A,,K,,,C/O AVE L,E 68 ST,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2001,-,0,,,,,
1420920730,603YEA,FL,PAS,01/12/2018,67,SDN,TOYOT,P,37380,14180,0,0,63,63,63,940276,0063,0000,0914A,,K,F,,E 58 ST,AVE L,0,408,C,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
Summons Number,Plate ID,Registration State,Plate Type,Issue Date,Violation Code,Vehicle Body Type,Vehicle Make,Issuing Agency,Street Code1,Street Code2,Street Code3,Vehicle Expiration Date,Violation Location,Violation Precinct,Issuer Precinct,Issuer Code,Issuer Command,Issuer Squad,Violation Time,Time First Observed,Violation County,Violation In Front Of Or Opposite,House Number,Street Name,Intersecting Street,Date First Observed,Law Section,Sub Division,Violation Legal Code,Days Parking In Effect    ,From Hours In Effect,To Hours In Effect,Vehicle Color,Unregistered Vehicle?,Vehicle Year,Meter Number,Feet From Curb,Violation Post Code,Violation Description,No Standing or Stopping Violation,Hydrant Violation,Double Parking Violation
1435236373,ST4RLITE,NY,PAS,01/12/2018,67,SDN,BMW,P,9390,82480,61000,20180530,63,63,63,936767,0063,0000,0814P,,K,F,2202,E 57 PL,,0,408,F2,,BBBBBBB,ALL,ALL,GRY,0,2016,-,0,,,,,
1434034185,DNM3849,NY,PAS,01/12/2018,67,SDN,MAZDA,P,41320,27150,21720,20180402,48,48,48,959024,0048,0000,0701P,,BX,F,2315,HUGHES AVE,,0,408,K6,,BBBBBBB,ALL,ALL,GRY,0,2004,-,0,,,,,
1436957620,DLZ9721,NY,PAS,01/12/2018,67,SUBN,HONDA,P,6380,8930,8980,20180108,66,66,66,943452,0066,0000,0827A,,K,F,4721,13 AVE,,0,408,E5,,BBBBBBB,ALL,ALL,BL,0,2015,-,0,,,,,
1433592009,ENJ4503,NY,PAS,01/12/2018,67,SDN,LEXUS,P,51590,22490,22590,20190531,107,107,107,941525,0107,0000,0115A,,Q,F,137 02,JEWEL AVE,,0,408,K6,,BBBBBBB,ALL,ALL,BK,0,2006,-,0,,,,,
1434640462,T718189C,NY,OMT,01/12/2018,67,SDN,HONDA,P,37590,12010,31190,20180531,34,34,34,953745,0034,0000,0439A,,NY,F,565,W 192 ST,,0,408,E2,,BBBBBBB,ALL,ALL,BK,0,2015,-,0,,,,,
1436159647,CTE1166,NY,PAS,01/12/2018,67,SDN,NISSA,P,0,0,0,20180406,106,106,106,954956,0106,0000,0928A,,Q,,,C/O LINDEN BLVD,125 ST,0,408,E5,,BBBBBBB,ALL,ALL,GY,0,2004,-,0,,,,,
1435697479,SY68A,NY,OMT,01/12/2018,67,VAN,NISSA,P,58428,40404,40404,20180228,104,104,104,938623,0104,0000,0937A,,NY,O,499,PARK AVE,,0,408,C,,BBBBBBB,ALL,ALL,YELLO,0,2014,-,0,,,,,
1435256815,VJB3331,VA,PAS,01/12/2018,67,SDN,TOYOT,P,90830,73030,54050,0,62,62,62,963147,0062,0000,0717A,,K,F,1701,W 7 ST,,0,408,K6,,BBBBBBB,ALL,ALL,BL,0,0,-,0,,,,,
1436721015,CVE5095,NY,PAS,01/12/2018,67,OE,LEXUS,P,0,0,0,20180902,104,104,104,960859,0104,0000,0514A,,Q,,,N/W C/O PALMETTO,ONDERDONK,0,408,K6,,BBBBBBB,ALL,ALL,GOLD,0,2004,-,0,,,,,
1433925370,BLANKPLATE,99,999,01/12/2018,67,SUBN,JEEP,P,14530,37030,37080,20170320,63,63,63,963132,0063,0000,0906A,,,O,5122,AVE S,,0,408,F7,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
1427619130,AEW2830,NY,PAS,01/12/2018,67,SUBN,TOYOT,P,0,0,0,20181001,63,63,63,963670,0063,0000,0237A,,K,,,C/O AVE L,E 68 ST,0,408,E2,,BBBBBBB,ALL,ALL,WHITE,0,2001,-,0,,,,,
1420920730,603YEA,FL,PAS,01/12/2018,67,SDN,TOYOT,P,37380,14180,0,0,63,63,63,940276,0063,0000,0914A,,K,F,,E 58 ST,AVE L,0,408,C,,BBBBBBB,ALL,ALL,RED,0,0,-,0,,,,,
